Epoch,Batch,Prediction,Loss,True Value
8,,"[[ 0.1401    0.6064    0.1426    0.0719  ]
 [ 0.343     0.4338    0.1414    0.03445 ]
 [ 0.652     0.2795   -0.0581   -0.00922 ]
 [ 0.2522    0.566     0.0964   -0.00656 ]
 [ 0.4724    0.3813    0.1021    0.003296]
 [ 0.5874    0.359     0.02417  -0.02728 ]
 [ 0.5654    0.35      0.05524  -0.01794 ]
 [ 0.4446    0.3804    0.1335    0.002075]
 [ 0.169     0.566     0.11505   0.05872 ]
 [ 0.6836    0.2556    0.00952  -0.02533 ]]",0.1085866317152977,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
8,,"[[ 0.4265    0.438     0.1346    0.0067  ]
 [ 0.6387    0.3389    0.06616  -0.02737 ]
 [ 0.594     0.3735    0.1079   -0.01132 ]
 [ 0.3633    0.4885    0.12195   0.01068 ]
 [ 0.3865    0.4854    0.1423    0.017   ]
 [ 0.377     0.478     0.125     0.011475]
 [ 0.616     0.3076    0.03577  -0.006256]
 [ 0.472     0.4153    0.0897   -0.01724 ]
 [ 0.5127    0.406     0.10376  -0.026   ]
 [ 0.3696    0.498     0.142     0.01285 ]]",0.17656759917736053,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]]"
9,,"[[ 0.575      0.3467     0.1151     0.010025 ]
 [ 0.4968     0.4307     0.1123     0.01572  ]
 [ 0.4502     0.431      0.1422     0.0094   ]
 [ 0.4956     0.4048     0.114     -0.0006714]
 [ 0.463      0.401      0.0973    -0.0372   ]
 [ 0.6685     0.396      0.0268    -0.02902  ]
 [ 0.1467     0.6245     0.1442     0.08484  ]
 [ 0.6055     0.3396     0.0691    -0.0006714]
 [ 0.3845     0.4753     0.115     -0.005615 ]
 [ 0.3918     0.4634     0.1646     0.04562  ]]",0.15114258229732513,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.1821    0.569     0.098     0.03592 ]
 [ 0.309     0.4175    0.1085    0.04004 ]
 [ 0.533     0.2888    0.0746    0.01634 ]
 [ 0.3696    0.3997    0.131     0.01857 ]
 [ 0.4443    0.3782    0.10986  -0.001282]
 [ 0.5327    0.3093    0.09766   0.00955 ]
 [ 0.519     0.3318    0.07104   0.00711 ]
 [ 0.06976   0.6714    0.09644   0.0486  ]
 [ 0.651     0.4631    0.04004   0.00871 ]
 [ 0.515     0.312     0.05334  -0.006775]]",0.15689511597156525,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
9,,"[[ 0.5703    0.4028    0.0939   -0.001495]
 [ 0.1726    0.659     0.1392    0.07654 ]
 [ 0.4146    0.4744    0.1375    0.00775 ]
 [ 0.354     0.518     0.1333    0.02304 ]
 [ 0.548     0.353     0.0902    0.010376]
 [ 0.5264    0.3975    0.11255  -0.014496]
 [ 0.3296    0.513     0.1085    0.01651 ]
 [ 0.7046    0.357     0.03918  -0.01007 ]
 [ 0.5156    0.384     0.1211    0.01637 ]
 [ 0.544     0.354     0.07263  -0.003296]]",0.09479609876871109,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.4146    0.482     0.1421    0.004974]
 [ 0.568     0.3423    0.08923  -0.01312 ]
 [ 0.5415    0.3765    0.1302    0.002716]
 [ 0.4004    0.4521    0.1199    0.008606]
 [ 0.2712    0.561     0.1375    0.05054 ]
 [ 0.6074    0.3455    0.0945   -0.001984]
 [ 0.6343    0.3584    0.0531   -0.0811  ]
 [ 0.3398    0.5024    0.1534    0.03607 ]
 [ 0.6533    0.3284    0.0381   -0.02328 ]
 [ 0.4175    0.4504    0.1587    0.0528  ]]",0.1631009578704834,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 4.3164e-01  4.1455e-01  1.2549e-01  4.4861e-03]
 [ 5.3906e-01  3.7720e-01  1.1426e-01  5.1575e-03]
 [ 6.5283e-01  3.1738e-01  5.9204e-02 -1.5656e-02]
 [ 4.4482e-01  4.1162e-01  1.0571e-01  3.4180e-03]
 [ 4.9072e-01  4.1821e-01  1.2708e-01 -6.1035e-05]
 [ 3.9307e-01  4.4312e-01  1.2097e-01  2.2583e-03]
 [ 6.2451e-01  4.2603e-01  1.2048e-01 -4.0924e-02]
 [ 3.5742e-01  4.9219e-01  1.3452e-01  2.0584e-02]
 [ 4.4336e-01  4.0918e-01  1.4502e-01  5.9814e-03]
 [ 4.8633e-01  3.9062e-01  1.1462e-01 -1.1444e-02]]",0.1474306434392929,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.63      0.2788    0.01587  -0.02847 ]
 [ 0.5444    0.3406    0.0783   -0.01526 ]
 [ 0.488     0.443     0.1436   -0.001709]
 [ 0.4927    0.3752    0.1005   -0.00354 ]
 [ 0.3716    0.4417    0.1163    0.01804 ]
 [ 0.4944    0.3337    0.0795   -0.00806 ]
 [ 0.867     0.1263    0.02698  -0.013794]
 [ 0.2917    0.5063    0.1152    0.05017 ]
 [ 0.536     0.3337    0.09894   0.01181 ]
 [ 0.05496   0.723     0.1365    0.1492  ]]",0.14752866327762604,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 4.7363e-01  3.5596e-01  9.5154e-02 -2.2278e-03]
 [ 6.2598e-01  2.8931e-01  8.9417e-02 -1.1292e-03]
 [ 2.5049e-01  5.2051e-01  1.0040e-01  5.1331e-02]
 [ 3.7402e-01  3.7988e-01  8.5022e-02  4.0527e-02]
 [ 5.4932e-01  4.1406e-01  1.1395e-01 -9.7351e-03]
 [ 1.3916e-01  7.7197e-01  8.7585e-02 -2.1118e-02]
 [ 5.6592e-01  3.3716e-01  8.8440e-02  9.7961e-03]
 [ 6.8457e-01  3.8892e-01  9.7595e-02 -5.4932e-04]
 [ 4.0186e-01  4.2993e-01  1.4478e-01  2.9007e-02]
 [ 5.1367e-01  3.6450e-01  1.0236e-01 -3.1433e-03]]",0.12442519515752792,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.3904    0.4849    0.1294    0.02478 ]
 [ 0.704     0.2607    0.04736  -0.02325 ]
 [ 0.5137    0.371     0.126     0.01819 ]
 [ 0.5063    0.3672    0.11206   0.02759 ]
 [ 0.5264    0.3843    0.1046   -0.008026]
 [ 0.354     0.4949    0.1272    0.04855 ]
 [ 0.5254    0.4023    0.129     0.01755 ]
 [ 0.6245    0.391     0.08264  -0.004364]
 [ 0.2283    0.577     0.09937   0.0711  ]
 [ 0.4216    0.401     0.09863   0.0365  ]]",0.12106923013925552,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.27      0.493     0.08234   0.06232 ]
 [ 0.271     0.4956    0.08856   0.05655 ]
 [ 0.4385    0.3855    0.11237   0.02765 ]
 [ 0.6104    0.4653    0.1153    0.007446]
 [ 0.7695    0.2024    0.03088  -0.0232  ]
 [ 0.5713    0.36      0.08624  -0.005035]
 [ 0.3682    0.5264    0.1272    0.0562  ]
 [ 0.5337    0.327     0.0705    0.00963 ]
 [ 0.523     0.3762    0.08685   0.003021]
 [ 0.381     0.4507    0.107     0.0139  ]]",0.1366480588912964,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 4.0771e-01  4.2261e-01  1.0480e-01  7.0343e-03]
 [ 4.8242e-01  3.8647e-01  1.1505e-01 -2.7466e-04]
 [ 5.0635e-01  3.6743e-01  1.0284e-01 -9.0637e-03]
 [ 2.3474e-01  5.8740e-01  1.0126e-01  7.7637e-02]
 [ 2.6489e-01  7.4121e-01  2.1179e-02 -3.6438e-02]
 [ 5.6201e-01  3.1836e-01  5.7556e-02 -2.3499e-03]
 [ 4.9658e-01  4.2554e-01  1.1908e-01 -1.7059e-02]
 [ 6.3721e-01  2.7905e-01  9.1553e-04 -1.0895e-02]
 [ 5.7275e-01  3.2007e-01  1.1200e-01  2.7084e-02]
 [ 6.1523e-01  2.9443e-01  3.6072e-02 -1.6907e-02]]",0.16507624089717865,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.2213    0.705     0.09296   0.05338 ]
 [ 0.5703    0.3364    0.011475  0.002228]
 [ 0.4321    0.4216    0.10126   0.008194]
 [ 0.5405    0.3442    0.1048    0.01666 ]
 [ 0.502     0.3943    0.1076   -0.011536]
 [ 0.3154    0.52      0.1176    0.03906 ]
 [ 0.6133    0.3152    0.0551    0.01138 ]
 [ 0.807     0.2295    0.1208    0.005997]
 [ 0.477     0.396     0.1071    0.005844]
 [ 0.4878    0.384     0.0994   -0.003265]]",0.21366877853870392,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
9,,"[[ 3.467e-01  4.561e-01  9.314e-02  3.760e-02]
 [ 5.532e-01  3.398e-01  1.050e-01  1.395e-02]
 [ 4.861e-01  3.662e-01  1.074e-01  1.224e-02]
 [ 3.718e-01  5.166e-01  6.775e-02 -2.475e-02]
 [ 1.530e-01  6.118e-01  8.984e-02  1.105e-01]
 [ 6.455e-01  2.974e-01  6.714e-04  1.482e-02]
 [ 5.415e-01  3.979e-01  9.241e-02  3.357e-02]
 [ 5.762e-01  3.120e-01  9.509e-02  3.052e-03]
 [ 6.738e-01  2.554e-01  4.688e-02  9.399e-03]
 [ 2.952e-01  5.142e-01  1.035e-01  6.158e-02]]",0.20518182218074799,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.4897    0.3618    0.118     0.005585]
 [ 0.3613    0.624     0.05707  -0.036   ]
 [ 0.619     0.3174    0.11285  -0.0267  ]
 [ 0.5786    0.2927    0.05243   0.005188]
 [ 0.4446    0.4453    0.1318    0.001556]
 [ 0.4639    0.4019    0.1153    0.00949 ]
 [ 0.4807    0.467     0.1372    0.0625  ]
 [ 0.4287    0.4055    0.1274    0.02107 ]
 [ 0.5723    0.2927    0.04425  -0.001404]
 [ 0.3184    0.4807    0.10126   0.04608 ]]",0.12554262578487396,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.5337    0.3271    0.1372    0.01894 ]
 [ 0.416     0.414     0.10443   0.03293 ]
 [ 0.5674    0.3484    0.0467   -0.01111 ]
 [ 0.584     0.4001    0.11676   0.00482 ]
 [ 0.324     0.489     0.10944   0.0531  ]
 [ 0.5103    0.3594    0.1311    0.00891 ]
 [ 0.4       0.4414    0.1296    0.03488 ]
 [ 0.5977    0.287     0.03876   0.005417]
 [ 0.4497    0.3928    0.1279    0.0248  ]
 [ 0.2698    0.5615    0.11005   0.08295 ]]",0.11341025680303574,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.3867    0.4607    0.1197    0.04843 ]
 [ 0.56      0.3303    0.1032    0.01558 ]
 [ 0.6323    0.4019    0.0965   -0.02457 ]
 [ 0.2532    0.5674    0.122     0.0739  ]
 [ 0.334     0.4832    0.1182    0.04688 ]
 [ 0.3887    0.415     0.1255    0.04254 ]
 [ 0.5015    0.3838    0.147     0.0096  ]
 [ 0.584     0.346     0.0898   -0.05295 ]
 [ 0.6157    0.3025    0.055     0.003815]
 [ 0.4463    0.393     0.118     0.007645]]",0.13265441358089447,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.3135    0.497     0.11505   0.0567  ]
 [ 0.622     0.3047    0.1335   -0.00769 ]
 [ 0.673     0.321     0.0572   -0.03882 ]
 [ 0.4165    0.4385    0.147     0.03314 ]
 [ 0.4478    0.4111    0.1348    0.01982 ]
 [ 0.589     0.3076    0.148     0.015396]
 [ 0.3025    0.519     0.1243    0.0692  ]
 [ 0.3894    0.4338    0.11945   0.04498 ]
 [ 0.5835    0.3054    0.05414   0.01726 ]
 [ 0.516     0.3557    0.0965   -0.001282]]",0.20338177680969238,"[[0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
9,,"[[ 4.2334e-01  4.2407e-01  1.4087e-01  4.5349e-02]
 [ 4.4775e-01  3.7573e-01  1.3989e-01  4.9469e-02]
 [ 5.9473e-01  3.8867e-01  7.2754e-02 -1.2390e-02]
 [ 2.3584e-01  6.2988e-01  1.0583e-01  9.1492e-02]
 [ 4.4409e-01  3.9746e-01  1.2036e-01  3.3661e-02]
 [ 5.9277e-01  3.2324e-01  3.8208e-02  1.2207e-04]
 [ 4.3481e-01  4.0576e-01  1.3721e-01  3.4210e-02]
 [ 3.8501e-01  4.4189e-01  1.2219e-01  4.6082e-02]
 [ 5.7617e-01  3.8062e-01  1.6443e-01  5.2490e-03]
 [ 5.1221e-01  3.5547e-01  1.3562e-01  2.4139e-02]]",0.1385766565799713,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.2678   0.664    0.0937   0.0564 ]
 [ 0.5728   0.378    0.09784 -0.01016]
 [ 0.4736   0.4106   0.1624   0.03088]
 [ 0.558    0.333    0.1455   0.00592]
 [ 0.4482   0.383    0.1411   0.0307 ]
 [ 0.3076   0.6274   0.05426  0.00966]
 [ 0.475    0.3574   0.134    0.02261]
 [ 0.6533   0.2656   0.0705   0.00412]
 [ 0.4985   0.3337   0.1103   0.02327]
 [ 0.4827   0.478    0.1081  -0.01859]]",0.12203764915466309,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.501     0.3418    0.1497    0.02292 ]
 [ 0.5635    0.3293    0.07275  -0.01169 ]
 [ 0.3555    0.571     0.0714   -0.02075 ]
 [ 0.5747    0.435     0.1145   -0.02582 ]
 [ 0.6104    0.2864    0.07837  -0.003052]
 [ 0.4766    0.4329    0.0928    0.02054 ]
 [ 0.3313    0.42      0.1111    0.0642  ]
 [ 0.477     0.3616    0.08203   0.009964]
 [ 0.3752    0.4307    0.1423    0.0686  ]
 [ 0.2112    0.5293    0.10034   0.11206 ]]",0.13200007379055023,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.1946   0.5186   0.09607  0.1199 ]
 [ 0.5176   0.3057   0.10693  0.01866]
 [ 0.2947   0.4355   0.1051   0.0829 ]
 [ 0.3843   0.4048   0.1432   0.05298]
 [ 0.478    0.3428   0.11475  0.01338]
 [ 0.5767   0.4663   0.0586   0.02795]
 [ 0.4592   0.392    0.0631  -0.0515 ]
 [ 0.4521   0.3613   0.126    0.0228 ]
 [ 0.4456   0.4226   0.04858 -0.0437 ]
 [ 0.48     0.3787   0.1244   0.01765]]",0.15104079246520996,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.2014    0.736     0.04456   0.03622 ]
 [ 0.415     0.4373    0.136     0.05542 ]
 [ 0.4062    0.4727    0.0924   -0.005035]
 [ 0.3481    0.4727    0.1415    0.03485 ]
 [ 0.4517    0.3928    0.1309    0.01785 ]
 [ 0.3525    0.461     0.12366   0.05917 ]
 [ 0.664     0.2832    0.0884   -0.04657 ]
 [ 0.5356    0.321     0.0996   -0.006256]
 [ 0.508     0.3262    0.12244   0.00914 ]
 [ 0.4194    0.4026    0.12354   0.0293  ]]",0.14488252997398376,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.3765    0.4172    0.12225   0.00789 ]
 [ 0.5225    0.3284    0.07806  -0.0327  ]
 [ 0.3691    0.4685    0.126    -0.003235]
 [ 0.338     0.4426    0.1246    0.03598 ]
 [ 0.9106   -0.002121 -0.10803  -0.00992 ]
 [ 0.4673    0.3857    0.0983   -0.02365 ]
 [ 0.4624    0.357     0.0887   -0.02261 ]
 [ 0.3604    0.4216    0.11505   0.02364 ]
 [ 0.1602    0.76      0.02936   0.0674  ]
 [ 0.2524    0.532     0.11786   0.0774  ]]",0.10997797548770905,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 4.9902e-01  4.4507e-01  1.0541e-01  3.8513e-02]
 [ 5.4150e-01  4.2505e-01  9.2957e-02 -5.1880e-04]
 [ 4.4434e-01  3.7891e-01  1.3843e-01  3.4241e-02]
 [ 4.2847e-01  3.8086e-01  1.2396e-01  2.9785e-02]
 [ 4.1138e-01  3.9502e-01  1.2115e-01  2.9144e-02]
 [ 2.9883e-01  6.0400e-01  2.2827e-02 -2.6093e-02]
 [ 4.8340e-01  3.6279e-01  3.9490e-02  2.8320e-02]
 [ 4.4263e-01  4.0234e-01  1.4038e-01  2.0447e-02]
 [ 2.6855e-01  5.0146e-01  1.1176e-01  9.8511e-02]
 [ 4.1162e-01  4.4287e-01  1.4624e-01  2.9037e-02]]",0.1372324377298355,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.3577    0.4421    0.1047    0.0443  ]
 [ 0.64      0.2291   -0.0202    0.003265]
 [ 0.3408    0.4485    0.10516   0.0414  ]
 [ 0.408     0.4897    0.1755    0.00589 ]
 [ 0.4478    0.5254    0.03186  -0.06305 ]
 [ 0.4165    0.4243    0.1343    0.01704 ]
 [ 0.3096    0.4607    0.10175   0.0736  ]
 [ 0.4133    0.4773    0.09674  -0.00351 ]
 [ 0.3926    0.4019    0.112     0.03757 ]
 [ 0.515     0.3171    0.065     0.01341 ]]",0.1184273511171341,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.28      0.524     0.10657   0.06494 ]
 [ 0.4453    0.3875    0.1146   -0.015045]
 [ 0.1741    0.6724    0.0742    0.12415 ]
 [ 0.4014    0.4197    0.1144    0.02434 ]
 [ 0.3694    0.4912    0.1128    0.04376 ]
 [ 0.3599    0.491     0.1443    0.02089 ]
 [ 0.5586    0.3127    0.05652  -0.0508  ]
 [ 0.6343    0.3538    0.01868  -0.0757  ]
 [ 0.4597    0.3962    0.145    -0.01083 ]
 [ 0.5073    0.369     0.1267   -0.025   ]]",0.1318906843662262,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
9,,"[[ 0.4138    0.489     0.1453    0.02423 ]
 [ 0.537     0.3801    0.1094   -0.02039 ]
 [ 0.4497    0.4617    0.12354   0.01494 ]
 [ 0.3118    0.562     0.175     0.05035 ]
 [ 0.4463    0.4453    0.1501    0.02518 ]
 [ 0.537     0.382     0.1415    0.002472]
 [ 0.4568    0.4573    0.1548    0.01178 ]
 [ 0.3455    0.5527    0.1238    0.03568 ]
 [ 0.4902    0.398     0.1128    0.00119 ]
 [ 0.5273    0.377     0.04224  -0.005066]]",0.13657718896865845,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.551     0.3564    0.08234  -0.04834 ]
 [ 0.2969    0.5605    0.1299    0.05914 ]
 [ 0.2412    0.7075    0.055     0.06195 ]
 [ 0.3823    0.5054    0.1509    0.01427 ]
 [ 0.4253    0.4685    0.1237    0.02237 ]
 [ 0.509     0.3777    0.1025   -0.02744 ]
 [ 0.3726    0.474     0.1433   -0.002686]
 [ 0.6104    0.2961    0.06073  -0.0492  ]
 [ 0.479     0.39      0.1048   -0.00238 ]
 [ 0.4463    0.4521    0.1606    0.00482 ]]",0.17376922070980072,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
9,,"[[ 0.3374   0.444    0.1228   0.0465 ]
 [ 0.541    0.4087   0.0775  -0.01865]
 [ 0.4836   0.346    0.1024  -0.0029 ]
 [ 0.2617   0.512    0.0751   0.07996]
 [ 0.475    0.3472   0.1279   0.02457]
 [ 0.5547   0.3523   0.05652 -0.01929]
 [ 0.3606   0.519    0.0558  -0.02817]
 [ 0.368    0.527    0.1385   0.06506]
 [ 0.2876   0.6294   0.02228 -0.02423]
 [ 0.2854   0.445    0.08655  0.0725 ]]",0.13793309032917023,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
9,,"[[ 0.4436    0.4246    0.11383  -0.00476 ]
 [ 0.4426    0.587     0.02258  -0.07874 ]
 [ 0.5806    0.3672    0.0401   -0.0991  ]
 [ 0.3352    0.552     0.1277    0.04846 ]
 [ 0.5854    0.3484    0.04327  -0.06384 ]
 [ 0.3103    0.5254    0.1472    0.02165 ]
 [ 0.4346    0.4265    0.11176  -0.03793 ]
 [ 0.291     0.594     0.09784   0.0821  ]
 [ 0.4004    0.4678    0.1292    0.005875]
 [ 0.3796    0.4797    0.108     0.01996 ]]",0.11761704832315445,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
