Epoch,Batch,Prediction,Loss,True Value
54,,"[[ 1.13    -0.1277 ]
 [ 0.04382  0.9814 ]
 [-0.3506   1.371  ]
 [ 0.4717   0.4692 ]]",0.09942073374986649,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
54,,"[[0.4734  0.5645 ]
 [0.869   0.2705 ]
 [0.08185 0.9966 ]
 [0.0721  0.9443 ]]",0.06488771736621857,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.8994   0.112  ]
 [ 0.8516   0.07306]
 [-0.03256  0.8735 ]
 [ 0.721    0.252  ]]",0.02603762596845627,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 0.869    0.178  ]
 [ 0.569    0.3735 ]
 [ 0.1548   0.859  ]
 [-0.03387  0.9893 ]]",0.05241945758461952,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.839  0.1587]
 [0.817  0.2188]
 [0.5103 0.5137]
 [0.1151 0.8604]]",0.08276906609535217,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.8384  0.2676]
 [ 0.2673  0.717 ]
 [ 1.206  -0.1307]
 [ 0.0374  0.87  ]]",0.04090138524770737,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[ 0.4446   0.613  ]
 [ 0.1714   0.9126 ]
 [ 0.2793   0.6826 ]
 [-0.03976  0.893  ]]",0.07204348593950272,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.2008  0.7456 ]
 [0.522   0.4434 ]
 [0.05896 0.805  ]
 [0.1647  0.802  ]]",0.09939919412136078,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.05438  1.007  ]
 [ 0.12354  1.091  ]
 [-0.0029   1.009  ]
 [ 0.2103   0.79   ]]",0.014365023002028465,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.1511 0.9336]
 [0.3066 0.7964]
 [0.1134 0.796 ]
 [0.2866 0.7925]]",0.042808569967746735,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.01044  0.894  ]
 [ 0.141    0.9023 ]
 [-0.0751   1.084  ]
 [ 0.2979   0.7363 ]]",0.02645985782146454,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.4033   0.604  ]
 [ 0.1755   0.7896 ]
 [-0.08496  1.047  ]
 [-0.07776  1.105  ]]",0.052646003663539886,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.7      0.3757 ]
 [ 0.01752  0.9756 ]
 [ 0.03027  1.132  ]
 [ 0.9336  -0.0327 ]]",0.03196723014116287,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.00638  0.9307 ]
 [ 0.1746   0.759  ]
 [ 0.1516   0.997  ]
 [ 0.2395   0.907  ]]",0.022808115929365158,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.0681  1.107 ]
 [-0.0967  0.9956]
 [ 0.6743  0.4673]
 [ 0.1776  0.8794]]",0.049507804214954376,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[ 0.1567   0.924  ]
 [ 0.1448   0.901  ]
 [-0.00949  1.046  ]
 [ 0.2898   0.7515 ]]",0.026137689128518105,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.05267  0.958  ]
 [-0.0802   1.129  ]
 [ 0.8027   0.2803 ]
 [ 0.2253   0.737  ]]",0.1637524962425232,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.002014  0.986   ]
 [ 0.10315   0.903   ]
 [-0.1576    1.026   ]
 [-0.04123   0.973   ]]",0.006029719952493906,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.144    0.972   ]
 [0.077    0.9834  ]
 [0.718    0.288   ]
 [0.004944 0.9937  ]]",0.023805217817425728,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[ 0.01569   0.9727  ]
 [ 0.876     0.2166  ]
 [-0.011536  1.036   ]
 [ 0.06366   0.9326  ]]",0.009162784554064274,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.08075  1.079  ]
 [ 0.907    0.1091 ]
 [-0.2175   1.242  ]
 [-0.1837   1.268  ]]",0.030575502663850784,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.0282    1.037   ]
 [ 0.2651    0.81    ]
 [ 0.10535   0.838   ]
 [ 0.005554  1.122   ]]",0.020107105374336243,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.5747  0.377 ]
 [ 0.3564  0.6553]
 [ 0.2463  0.696 ]
 [-0.267   1.298 ]]",0.11026618629693985,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.23    1.373 ]
 [ 0.2957  0.612 ]
 [ 0.794   0.0971]
 [-0.2306  1.33  ]]",0.0805206149816513,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[ 0.1401  0.86  ]
 [-0.2372  1.237 ]
 [-0.013   0.9717]
 [ 0.5103  0.4966]]",0.07990771532058716,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 0.1901   0.9126 ]
 [ 0.1748   0.8296 ]
 [-0.03635  1.051  ]
 [ 0.6475   0.3904 ]]",0.04799254983663559,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 0.2944   0.757  ]
 [ 0.676    0.319  ]
 [-0.10596  1.061  ]
 [-0.2473   1.242  ]]",0.060933664441108704,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.04736  0.9287 ]
 [ 0.6255   0.344  ]
 [-0.0668   1.104  ]
 [ 0.523    0.5073 ]]",0.3199988603591919,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.974   0.0967]
 [ 0.3394  0.699 ]
 [-0.0877  1.249 ]
 [ 0.1439  0.966 ]]",0.03840436786413193,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.07733  1.075  ]
 [ 0.2227   0.7856 ]
 [ 0.1277   0.814  ]
 [ 1.032   -0.05817]]",0.020311642438173294,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 0.528    0.5586 ]
 [-0.01083  1.014  ]
 [ 0.16     0.873  ]
 [ 0.244    0.782  ]]",0.07780610024929047,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.0504  1.052 ]
 [ 1.215  -0.1035]
 [ 0.0318  0.873 ]
 [ 0.562   0.4937]]",0.06434356421232224,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 0.01477  0.891  ]
 [-0.1255   1.259  ]
 [ 0.5825   0.443  ]
 [ 0.2896   0.8257 ]]",0.07245755940675735,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[-0.1992  1.195 ]
 [-0.1362  1.086 ]
 [ 0.0691  0.9893]
 [ 0.3237  0.713 ]]",0.13427770137786865,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.0964  1.105 ]
 [ 0.2761  0.708 ]
 [ 0.5327  0.4365]
 [ 0.1848  0.834 ]]",0.08156760036945343,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[0.06866 0.8486 ]
 [0.7104  0.2788 ]
 [0.02856 0.983  ]
 [0.368   0.74   ]]",0.15705415606498718,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.2003 0.8057]
 [0.0406 0.9634]
 [0.3325 0.7173]
 [0.758  0.3086]]",0.053157977759838104,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[0.727  0.3508]
 [0.5796 0.4043]
 [0.0357 1.059 ]
 [0.1542 0.794 ]]",0.0760900229215622,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 1.275   -0.2327 ]
 [ 0.572    0.3872 ]
 [-0.02957  1.072  ]
 [-0.1818   1.155  ]]",0.06581521034240723,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.03125 0.9976 ]
 [0.05475 0.933  ]
 [0.0759  0.9883 ]
 [0.1083  0.8633 ]]",0.005596617702394724,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.06335 0.8726 ]
 [0.09424 0.6196 ]
 [0.634   0.4668 ]
 [0.04803 0.9414 ]]",0.06644605845212936,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[-0.2961   1.264  ]
 [ 0.9604   0.09595]
 [-0.0969   1.108  ]
 [ 0.849    0.2573 ]]",0.03476475924253464,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 0.274   0.655 ]
 [ 0.2274  0.7734]
 [-0.1067  1.116 ]
 [ 0.513   0.4653]]",0.10892156511545181,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.4814  0.5527]
 [-0.1991  1.262 ]
 [ 0.5054  0.4226]
 [ 0.211   0.8594]]",0.14913448691368103,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.1289  0.8413]
 [ 0.9116  0.0857]
 [-0.1477  1.114 ]
 [ 0.2822  0.776 ]]",0.027713462710380554,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.0814  0.8696]
 [ 0.4575  0.4375]
 [-0.2363  1.222 ]
 [-0.1357  1.154 ]]",0.08206795156002045,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.2908   1.152  ]
 [-0.1034   1.122  ]
 [-0.07935  1.026  ]
 [ 0.02838  0.915  ]]",0.0185453612357378,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.1934   1.059  ]
 [ 0.1003   0.8506 ]
 [ 0.04913  0.979  ]
 [-0.01175  1.056  ]]",0.009911664761602879,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.009705  1.004   ]
 [-0.1328    1.133   ]
 [ 0.337     0.7314  ]
 [ 0.2238    0.8433  ]]",0.03695669770240784,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.05792  0.966  ]
 [ 0.0634   0.8726 ]
 [ 0.2324   0.699  ]
 [-0.04123  1.091  ]]",0.022402945905923843,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.0595 0.8857]
 [0.9287 0.1348]
 [0.4067 0.597 ]
 [0.2612 0.6943]]",0.06615270674228668,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.8594   0.1324 ]
 [-0.03143  0.974  ]
 [-0.1709   1.23   ]
 [-0.0897   1.111  ]]",0.017717652022838593,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.1937   1.1    ]
 [ 0.6025   0.4214 ]
 [ 0.2389   0.727  ]
 [-0.02203  0.9033 ]]",0.06554955989122391,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.063    1.082  ]
 [ 0.3174   0.679  ]
 [ 0.9604   0.04422]
 [-0.233    1.227  ]]",0.040436986833810806,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[ 0.9487  0.0864]
 [-0.1345  1.193 ]
 [ 0.805   0.2808]
 [-0.167   1.121 ]]",0.028114445507526398,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[-0.04596  1.038  ]
 [ 0.1831   0.8916 ]
 [ 0.0296   1.018  ]
 [ 0.3594   0.6772 ]]",0.035418298095464706,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.065     1.078   ]
 [ 0.9907   -0.00812 ]
 [ 0.8936    0.0881  ]
 [ 0.013855  0.975   ]]",0.003797559067606926,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
55,,"[[-0.003845  1.036   ]
 [ 0.09924   0.8975  ]
 [ 0.3481    0.674   ]
 [-0.1572    1.14    ]]",0.036687303334474564,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 1.113   -0.04535]
 [ 0.1112   0.847  ]
 [ 0.02917  0.957  ]
 [ 0.01843  0.9478 ]]",0.0070475623942911625,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.882  -0.0141]
 [ 0.1931  0.801 ]
 [-0.1472  1.125 ]
 [ 0.3425  0.73  ]]",0.03983472287654877,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.0108   1.027  ]
 [ 0.09644  0.992  ]
 [-0.0983   1.078  ]
 [ 0.8794   0.1288 ]]",0.007141015492379665,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.3376    1.331   ]
 [-0.007996  1.01    ]
 [ 0.1721    0.8105  ]
 [-0.132     1.129   ]]",0.04041361063718796,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.05396  1.023  ]
 [-0.1624   1.098  ]
 [ 0.1313   0.893  ]
 [ 1.43    -0.418  ]]",0.0534215122461319,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.1609   1.162  ]
 [ 0.03882  1.01   ]
 [-0.08655  1.164  ]
 [ 0.9307   0.0551 ]]",0.012002373114228249,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[0.01044 1.029  ]
 [0.181   0.8486 ]
 [0.2494  0.6494 ]
 [0.5454  0.4204 ]]",0.17815029621124268,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
55,,"[[ 0.787   0.1112]
 [ 0.1488  0.8115]
 [-0.1844  1.19  ]
 [ 0.1819  0.6743]]",0.04059895873069763,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.797    0.2336 ]
 [ 0.726    0.2168 ]
 [ 0.1609   0.8965 ]
 [-0.02988  0.9756 ]]",0.03199676796793938,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.984   -0.0473 ]
 [-0.04852  1.077  ]
 [-0.01746  1.083  ]
 [-0.1661   1.225  ]]",0.012006201781332493,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.01077  1.026  ]
 [ 0.4966   0.4424 ]
 [ 0.6206   0.331  ]
 [ 0.2505   0.741  ]]",0.10414963215589523,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
55,,"[[-8.575e-02  9.438e-01]
 [-8.026e-02  1.017e+00]
 [ 3.296e-01  6.860e-01]
 [ 9.492e-01  7.324e-04]]",0.028375878930091858,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 0.7954    0.1951  ]
 [-0.011505  1.029   ]
 [ 0.1464    0.873   ]
 [ 0.969     0.04007 ]]",0.015123777091503143,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.1039  1.058 ]
 [-0.0868  1.058 ]
 [ 0.1403  0.781 ]
 [-0.1141  1.116 ]]",0.014902466908097267,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.454  0.5703]
 [0.3755 0.6777]
 [0.2522 0.7734]
 [0.2908 0.7734]]",0.13986508548259735,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.03082 1.01   ]
 [0.861   0.1002 ]
 [0.2229  0.7812 ]
 [0.1733  0.887  ]]",0.021345006301999092,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.2231 0.852 ]
 [0.2507 0.7627]
 [0.1787 0.8125]
 [0.1287 0.895 ]]",0.03569142520427704,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.88    0.1187 ]
 [0.01611 0.999  ]
 [0.2751  0.7593 ]
 [0.2449  0.806  ]]",0.03249678760766983,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.08887 1.027  ]
 [0.5967  0.3933 ]
 [0.0885  0.9365 ]
 [0.2935  0.718  ]]",0.06295450776815414,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.7974 0.2281]
 [0.1504 0.904 ]
 [0.1396 0.8784]
 [0.0941 0.889 ]]",0.022551391273736954,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.0899  0.983  ]
 [0.561   0.4941 ]
 [0.3018  0.7397 ]
 [0.07916 0.979  ]]",0.18583925068378448,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
55,,"[[0.357  0.6475]
 [0.482  0.552 ]
 [0.4526 0.5425]
 [0.2428 0.725 ]]",0.24428696930408478,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.1019 0.94  ]
 [0.843  0.254 ]
 [0.1613 0.805 ]
 [0.3105 0.678 ]]",0.04589058458805084,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.2085   0.8193 ]
 [ 0.03894  0.957  ]
 [ 0.6675   0.2266 ]
 [-0.10046  1.054  ]]",0.031793806701898575,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[ 0.622   0.307 ]
 [-0.0934  0.986 ]
 [ 0.607   0.4346]
 [ 0.4312  0.521 ]]",0.12557747960090637,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[-0.0946   1.057  ]
 [-0.2235   1.188  ]
 [ 0.8594   0.2224 ]
 [-0.09033  1.116  ]]",0.023568253964185715,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[-0.03943   1.007   ]
 [ 0.005066  0.9307  ]
 [ 0.08215   0.911   ]
 [ 0.6904    0.239   ]]",0.021755293011665344,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.1333   1.039  ]
 [-0.11     1.095  ]
 [ 1.043   -0.01935]
 [ 0.4993   0.473  ]]",0.06461916118860245,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
55,,"[[ 0.4766  0.4785]
 [-0.3057  1.292 ]
 [ 0.659   0.337 ]
 [ 0.5317  0.4336]]",0.16433623433113098,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
55,,"[[ 0.00946  1.0205 ]
 [ 0.7495   0.315  ]
 [-0.03564  1.05   ]
 [-0.07935  1.069  ]]",0.022162098437547684,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.4001  0.6377]
 [ 0.0937  0.908 ]
 [ 0.2852  0.6973]
 [-0.0885  1.06  ]]",0.06161617487668991,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.1777  0.83   ]
 [0.3062  0.719  ]
 [0.2852  0.8374 ]
 [0.05646 0.9546 ]]",0.043252620846033096,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.58    0.3398 ]
 [0.1277  0.827  ]
 [0.1545  0.8174 ]
 [0.04553 0.946  ]]",0.05003151297569275,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.04565 0.983  ]
 [0.4688  0.4963 ]
 [0.3787  0.5234 ]
 [0.63    0.4495 ]]",0.14815986156463623,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.0952  1.065 ]
 [-0.1472  1.158 ]
 [ 0.1338  0.885 ]
 [ 0.817   0.2505]]",0.023437298834323883,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.2495  1.239 ]
 [ 0.115   0.753 ]
 [ 0.0362  0.9043]
 [ 0.4263  0.5806]]",0.10880749672651291,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.06335  0.959  ]
 [ 0.06195  0.988  ]
 [ 0.759    0.414  ]
 [ 0.3188   0.685  ]]",0.05502067133784294,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[0.1396  0.8667 ]
 [0.335   0.7153 ]
 [0.11774 0.9    ]
 [0.2512  0.6978 ]]",0.05110643804073334,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.0559   1.08   ]
 [-0.01767  0.9277 ]
 [ 0.294    0.7144 ]
 [ 1.177   -0.1577 ]]",0.02989833988249302,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 0.8174   0.1622 ]
 [ 0.0806   0.9106 ]
 [ 1.003   -0.04266]
 [ 0.1831   0.818  ]]",0.017835071310400963,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[ 7.871e-01  3.167e-01]
 [ 1.038e-03  9.429e-01]
 [-1.962e-02  1.043e+00]
 [-1.650e-01  1.217e+00]]",0.028165601193904877,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.7637   0.3193 ]
 [-0.0595   1.012  ]
 [ 0.06116  0.906  ]
 [-0.05292  1.042  ]]",0.022336220368742943,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.0625  0.89  ]
 [ 0.405   0.592 ]
 [ 0.8643  0.148 ]
 [-0.158   1.157 ]]",0.05458010733127594,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[0.4563   0.4592  ]
 [0.0586   0.887   ]
 [0.504    0.414   ]
 [0.948    0.007263]]",0.11786820739507675,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
55,,"[[0.257  0.752 ]
 [0.8535 0.1035]
 [0.206  0.8086]
 [0.207  0.724 ]]",0.044732071459293365,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.2603   0.7803 ]
 [-0.00418  1.083  ]
 [ 0.7075   0.2107 ]
 [ 0.2236   0.7534 ]]",0.04545880854129791,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[-0.05283  0.995  ]
 [ 0.12054  0.829  ]
 [ 0.325    0.722  ]
 [ 0.2468   0.6284 ]]",0.15284569561481476,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[ 0.791     0.1597  ]
 [ 0.3755    0.5596  ]
 [ 0.566     0.4412  ]
 [-0.004517  0.8643  ]]",0.10070445388555527,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[ 0.9307   0.1958 ]
 [-0.07434  1.026  ]
 [-0.1423   1.128  ]
 [ 0.987    0.0377 ]]",0.010948306880891323,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.01862  0.971  ]
 [ 0.6353   0.4011 ]
 [ 1.24    -0.265  ]
 [ 0.11206  0.847  ]]",0.05736396461725235,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
55,,"[[0.0476 1.018 ]
 [0.4307 0.5264]
 [0.1638 0.7974]
 [0.282  0.719 ]]",0.10375257581472397,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.748    0.289  ]
 [-0.0771   1.123  ]
 [ 0.922    0.01929]
 [ 0.04333  0.954  ]]",0.022322574630379677,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
55,,"[[0.0805  0.9707 ]
 [0.00653 0.9497 ]
 [0.1931  0.7446 ]
 [0.8027  0.2039 ]]",0.024111364036798477,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[-0.0703  1.098 ]
 [-0.1338  1.128 ]
 [ 0.1407  0.895 ]
 [ 0.4314  0.6074]]",0.05247465521097183,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.9023   0.08624]
 [ 0.4675   0.527  ]
 [ 0.221    0.802  ]
 [-0.00528  1.029  ]]",0.08338502049446106,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.04364  1.032  ]
 [ 0.1848   0.7993 ]
 [ 0.9346   0.0346 ]
 [ 1.064   -0.0727 ]]",0.011536304838955402,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
55,,"[[ 0.9517  -0.02289]
 [-0.1207   1.141  ]
 [-0.00995  1.039  ]
 [ 0.018    0.976  ]]",0.004966578911989927,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[-0.1138  1.094 ]
 [ 0.547   0.4854]
 [ 0.1545  0.836 ]
 [ 0.7686  0.177 ]]",0.0747896283864975,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 0.6675   0.2905 ]
 [ 0.96    -0.05243]
 [-0.0618   0.972  ]
 [ 0.746    0.2207 ]]",0.039637401700019836,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
55,,"[[ 1.105   -0.02673]
 [ 0.04718  0.836  ]
 [-0.0469   0.9688 ]
 [ 0.05933  0.9106 ]]",0.00695768604055047,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.6567  0.2776 ]
 [0.2769  0.7007 ]
 [0.10767 0.9414 ]
 [0.11633 0.855  ]]",0.05133901536464691,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[0.05817 0.9536 ]
 [0.2184  0.697  ]
 [0.2167  0.7935 ]
 [0.1791  0.9214 ]]",0.034128397703170776,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
55,,"[[ 0.4324  0.505 ]
 [ 0.3179  0.7295]
 [-0.1287  1.111 ]
 [ 0.8     0.1759]]",0.10641144216060638,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
55,,"[[0.0221  0.9404 ]
 [0.01953 0.908  ]
 [0.115   0.8438 ]
 [0.0636  0.93   ]]",0.007425244897603989,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
