Epoch,Batch,Prediction,Loss,True Value
5,,"[[0.3843  0.4734  0.11725 0.03366]
 [0.4036  0.4841  0.1031  0.02441]
 [0.3777  0.4673  0.1089  0.0166 ]
 [0.458   0.4626  0.0841  0.01648]]",0.13695034384727478,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.318   0.5605  0.10693 0.0607 ]
 [0.4604  0.4404  0.0814  0.01025]
 [0.3723  0.472   0.1082  0.02383]
 [0.355   0.3923  0.1017  0.04468]]",0.14613991975784302,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.5327    0.3867    0.05933  -0.007156]
 [ 0.3608    0.4575    0.09546   0.03023 ]
 [ 0.3274    0.563     0.09406   0.0276  ]
 [ 0.3225    0.5415    0.10095   0.0398  ]]",0.11943532526493073,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.2634   0.5107   0.1827   0.0578 ]
 [ 0.4658   0.459    0.0853  -0.01247]
 [ 0.506    0.4265   0.06476  0.02426]
 [ 0.3354   0.585    0.0742   0.0479 ]]",0.13004451990127563,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4658    0.4812    0.0525   -0.00059 ]
 [ 0.2344    0.5474    0.1252    0.0671  ]
 [ 0.3828    0.4104    0.0984    0.01487 ]
 [ 0.4138    0.4688    0.0669   -0.002464]]",0.11697164177894592,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.417     0.5283    0.04837  -0.0231  ]
 [ 0.2676    0.5537    0.145     0.0597  ]
 [ 0.3599    0.475     0.135     0.0384  ]
 [ 0.5205    0.4226    0.03458  -0.002823]]",0.16105586290359497,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.4368   0.4912   0.046    0.002535]
 [0.4763   0.427    0.06274  0.02145 ]
 [0.08887  0.6885   0.2368   0.0536  ]
 [0.5273   0.4111   0.01826  0.006702]]",0.22529302537441254,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.1357   0.5996   0.2019   0.06836]
 [ 0.5835   0.4297   0.02486 -0.01727]
 [ 0.55     0.4495   0.01032  0.04755]
 [ 0.3264   0.591    0.11096  0.01134]]",0.07979227602481842,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.362     0.5005    0.102     0.03464 ]
 [ 0.6597    0.4343   -0.055     0.00399 ]
 [ 0.396     0.5513    0.07635  -0.001379]
 [ 0.1552    0.632     0.1611    0.03055 ]]",0.16589230298995972,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.503    0.4463   0.04498 -0.01569]
 [ 0.2098   0.6094   0.1357   0.04465]
 [ 0.3252   0.524    0.10815  0.03296]
 [ 0.6245   0.3982   0.0265  -0.03053]]",0.14119961857795715,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.1904    0.478     0.2094    0.051   ]
 [ 0.5625    0.4268    0.04898  -0.04028 ]
 [ 0.5044    0.47      0.03235  -0.002724]
 [ 0.3894    0.5474    0.0737    0.02396 ]]",0.17384526133537292,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[ 0.501    0.461    0.05984 -0.02393]
 [ 0.532    0.4248   0.0516  -0.00983]
 [ 0.2316   0.61     0.1444   0.0626 ]
 [ 0.4705   0.4595   0.08356 -0.01602]]",0.21704478561878204,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.281     0.5264    0.1749    0.03873 ]
 [ 0.3955    0.541     0.09033   0.008934]
 [ 0.574     0.4436    0.02997  -0.004223]
 [ 0.4998    0.5063    0.05017  -0.02167 ]]",0.14881694316864014,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.592    0.435    0.01349 -0.05286]
 [ 0.518    0.4065   0.0742  -0.0344 ]
 [ 0.3066   0.5615   0.1285   0.02574]
 [ 0.2482   0.491    0.1726   0.04782]]",0.08870802819728851,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.565    0.427    0.04694 -0.0304 ]
 [ 0.4968   0.4128   0.072   -0.03156]
 [ 0.3447   0.5356   0.11566  0.03595]
 [ 0.303    0.4922   0.1414   0.0373 ]]",0.14281043410301208,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.5586    0.4126    0.0674   -0.04312 ]
 [ 0.603     0.4265    0.03247  -0.0334  ]
 [ 0.2556    0.576     0.146     0.02373 ]
 [ 0.404     0.4946    0.12      0.005787]]",0.11038199812173843,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4092    0.4983    0.1116   -0.002403]
 [ 0.5767    0.4268    0.04     -0.01682 ]
 [ 0.2498    0.543     0.168     0.05255 ]
 [ 0.561     0.4504    0.0415    0.00239 ]]",0.21592184901237488,"[[0. 0. 1. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.536    0.4265   0.0884  -0.00225]
 [ 0.4414   0.449    0.1121  -0.0027 ]
 [ 0.3933   0.5376   0.1284   0.04294]
 [ 0.4922   0.465    0.05515 -0.0373 ]]",0.1849500685930252,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[ 0.571    0.3704   0.0766  -0.02405]
 [ 0.399    0.4858   0.1241   0.00946]
 [ 0.453    0.399    0.1219   0.00532]
 [ 0.4326   0.534    0.07263  0.0078 ]]",0.140854150056839,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.143    0.4668   0.2249   0.0232 ]
 [ 0.6567   0.3674   0.01363 -0.03192]
 [ 0.4219   0.546    0.10205  0.03326]
 [ 0.587    0.388    0.04153 -0.02739]]",0.08307468891143799,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.1475   0.5063   0.2323   0.05038]
 [ 0.3413   0.519    0.1609   0.0602 ]
 [ 0.6455   0.3625   0.02097 -0.01587]
 [ 0.6396   0.3591   0.0225  -0.0204 ]]",0.14567646384239197,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 4.514e-01  4.253e-01  9.326e-02  1.711e-02]
 [ 3.076e-01  5.400e-01  1.439e-01  1.929e-02]
 [ 5.898e-01  3.416e-01  5.399e-02  1.597e-05]
 [ 4.929e-01  3.923e-01  9.698e-02 -7.858e-03]]",0.1481579691171646,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[0.5093   0.4395   0.0898   0.02325 ]
 [0.4822   0.4421   0.1077   0.03207 ]
 [0.633    0.3787   0.06207  0.002378]
 [0.3528   0.5674   0.1351   0.02898 ]]",0.09572337567806244,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.5757   0.4045   0.0651  -0.0278 ]
 [ 0.3672   0.4912   0.1412   0.0399 ]
 [ 0.513    0.427    0.0904   0.03162]
 [ 0.495    0.3718   0.105    0.02365]]",0.17905478179454803,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 6.309e-01  3.279e-01  3.983e-02  1.452e-02]
 [ 1.681e-01  5.474e-01  1.749e-01  4.492e-02]
 [ 5.933e-01  3.066e-01  8.606e-02 -3.326e-04]
 [ 4.729e-01  4.299e-01  9.845e-02 -9.529e-03]]",0.19927453994750977,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.5522   0.3435   0.0809   0.01703 ]
 [0.563    0.3877   0.0673   0.003918]
 [0.5093   0.4316   0.0964   0.01304 ]
 [0.2952   0.4954   0.189    0.09296 ]]",0.12809504568576813,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.5547  0.3435  0.08545 0.00659]
 [0.4595  0.3794  0.1243  0.02428]
 [0.542   0.4036  0.08887 0.01072]
 [0.3474  0.5107  0.1453  0.0436 ]]",0.17034724354743958,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.3286   0.4924   0.1925   0.04248]
 [ 0.522    0.4116   0.0893   0.01405]
 [ 0.4753   0.416    0.114    0.02234]
 [ 0.604    0.3457   0.0821  -0.01354]]",0.1574098914861679,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.3755    0.502     0.1156    0.005726]
 [ 0.3572    0.484     0.1593    0.05124 ]
 [ 0.597     0.3127    0.0824    0.02763 ]
 [ 0.5713    0.324     0.0773   -0.00843 ]]",0.1025148555636406,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.1613   0.4302   0.1752   0.0664 ]
 [ 0.3716   0.4915   0.09033 -0.0212 ]
 [ 0.55     0.2385   0.10913 -0.01457]
 [ 0.6387   0.331    0.02248 -0.04346]]",0.24611727893352509,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[0.388    0.4856   0.1309   0.02922 ]
 [0.633    0.3296   0.0599   0.003681]
 [0.3748   0.4812   0.1559   0.03038 ]
 [0.553    0.3533   0.09753  0.01401 ]]",0.09056761860847473,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.26      0.4294    0.1628    0.0374  ]
 [ 0.575     0.3433    0.04135  -0.012405]
 [ 0.2299    0.513     0.1787   -0.010765]
 [ 0.765     0.2668    0.02687  -0.01778 ]]",0.13756313920021057,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.501    0.363    0.09235  0.016  ]
 [ 0.283    0.4854   0.1716   0.05005]
 [ 0.598    0.3489   0.05508 -0.00988]
 [ 0.4866   0.4014   0.09283  0.01576]]",0.14276574552059174,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.5835  0.3445  0.03564 0.0182 ]
 [0.4463  0.3584  0.114   0.00759]
 [0.3848  0.4521  0.1214  0.0416 ]
 [0.4368  0.4255  0.1184  0.02922]]",0.1457800716161728,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.5283   0.3416   0.0843   0.02396 ]
 [0.5576   0.3586   0.0833   0.01793 ]
 [0.5386   0.3455   0.1086   0.005657]
 [0.3274   0.5283   0.09955  0.03888 ]]",0.18998265266418457,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.559    0.4038   0.02174  0.00922 ]
 [0.561    0.325    0.0939   0.006893]
 [0.379    0.4578   0.1385   0.02315 ]
 [0.4285   0.4219   0.1274   0.0323  ]]",0.11263250559568405,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.477    0.404    0.1115   0.00975]
 [ 0.4185   0.4656   0.12146  0.0518 ]
 [ 0.4016   0.4539   0.1102  -0.01543]
 [ 0.6665   0.2725   0.069    0.0193 ]]",0.19817252457141876,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.6465   0.3162   0.05725  0.02747 ]
 [0.6143   0.382    0.05035  0.01058 ]
 [0.326    0.4956   0.1482   0.00932 ]
 [0.4287   0.466    0.1293   0.013245]]",0.08717821538448334,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.565    0.3591   0.07794  0.014046]
 [0.5166   0.367    0.07715  0.01656 ]
 [0.3276   0.4475   0.1638   0.02957 ]
 [0.523    0.3862   0.0734   0.02074 ]]",0.1138288751244545,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.4734   0.4102   0.06976  0.02124]
 [ 0.5835   0.319    0.08344 -0.00975]
 [ 0.524    0.383    0.09924  0.02191]
 [ 0.4014   0.3984   0.148    0.02504]]",0.10353470593690872,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.5347    0.3933    0.0917    0.00708 ]
 [ 0.5757    0.3794    0.06122  -0.00684 ]
 [ 0.5825    0.3298    0.0792    0.008026]
 [ 0.3682    0.4482    0.136     0.04373 ]]",0.2552065849304199,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]]"
5,,"[[ 0.511     0.3774    0.0865    0.01376 ]
 [ 0.4072    0.4182    0.10144   0.03604 ]
 [ 0.4912    0.404     0.0813    0.0229  ]
 [ 0.5776    0.313     0.08057  -0.004456]]",0.1010655015707016,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.617    0.2673   0.0751   0.01912]
 [ 0.513    0.3892   0.0644  -0.00996]
 [ 0.5015   0.3787   0.1105   0.03424]
 [ 0.4138   0.449    0.10486  0.03122]]",0.2359345406293869,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[0.6445  0.2252  0.0739  0.04123]
 [0.503   0.4302  0.0869  0.03452]
 [0.474   0.4138  0.0916  0.01449]
 [0.462   0.4019  0.1288  0.01109]]",0.147563636302948,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[ 0.3616    0.3945    0.1542    0.02916 ]
 [ 0.524     0.3374    0.0996    0.01926 ]
 [ 0.4797    0.407     0.0743    0.004803]
 [ 0.6313    0.2532    0.07764  -0.00192 ]]",0.10825218260288239,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.5864   0.2937   0.079    0.01093 ]
 [0.4482   0.4153   0.11316  0.02684 ]
 [0.526    0.355    0.0817   0.012115]
 [0.526    0.3638   0.0984   0.03018 ]]",0.13820970058441162,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.6133   0.3188   0.079    0.002758]
 [0.4602   0.3901   0.11884  0.02261 ]
 [0.4507   0.397    0.0987   0.05383 ]
 [0.5464   0.341    0.09546  0.014984]]",0.22685474157333374,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[0.5024  0.3826  0.0909  0.01733]
 [0.6094  0.2325  0.11316 0.02844]
 [0.522   0.3562  0.09576 0.01319]
 [0.4094  0.422   0.11084 0.02217]]",0.10884957015514374,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.5435    0.3562    0.0923    0.01332 ]
 [ 0.6465    0.2402    0.1115    0.006207]
 [ 0.3447    0.4207    0.1711   -0.01014 ]
 [ 0.4565    0.391     0.1257    0.013016]]",0.22458791732788086,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[0.4177  0.3833  0.10626 0.0415 ]
 [0.5786  0.2925  0.0978  0.00957]
 [0.624   0.2642  0.08014 0.01404]
 [0.3013  0.3965  0.1887  0.01379]]",0.09682175517082214,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.5464    0.2893    0.1113    0.02309 ]
 [ 0.5596    0.3232    0.1065    0.001346]
 [ 0.3716    0.4246    0.0974   -0.003536]
 [ 0.5015    0.357     0.1206    0.001127]]",0.1427883356809616,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.471    0.384    0.1244   0.004456]
 [0.4763   0.3726   0.1465   0.0382  ]
 [0.505    0.3625   0.115    0.01401 ]
 [0.5327   0.3142   0.1377   0.00924 ]]",0.17352169752120972,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[0.491    0.4026   0.1338   0.01056 ]
 [0.533    0.299    0.146    0.001624]
 [0.4976   0.3684   0.1399   0.02048 ]
 [0.4727   0.3926   0.1187   0.0455  ]]",0.18544816970825195,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4255   0.407    0.1179   0.0177 ]
 [ 0.554    0.3      0.1177   0.00855]
 [ 0.4785   0.3628   0.1525  -0.0258 ]
 [ 0.3887   0.4014   0.1316   0.07153]]",0.16689521074295044,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.539    0.3315   0.1438  -0.02489]
 [ 0.4646   0.4167   0.141    0.01447]
 [ 0.478    0.4258   0.1365   0.01098]
 [ 0.481    0.3462   0.1686   0.00353]]",0.13906380534172058,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.525     0.3413    0.1394   -0.00508 ]
 [ 0.3984    0.435     0.1538    0.03445 ]
 [ 0.4243    0.4094    0.1771   -0.0095  ]
 [ 0.517     0.304     0.1542   -0.001635]]",0.16504842042922974,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4656   0.3489   0.1571   0.0164 ]
 [ 0.4824   0.3599   0.1642   0.0153 ]
 [ 0.4885   0.3518   0.1603  -0.01147]
 [ 0.4104   0.4521   0.1526   0.01643]]",0.16222631931304932,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.5693   0.2952   0.1344   0.0347 ]
 [ 0.58     0.2866   0.1592  -0.0071 ]
 [ 0.308    0.4487   0.1733   0.05716]
 [ 0.372    0.5093   0.14    -0.00438]]",0.156616672873497,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4402    0.4492    0.1461    0.014946]
 [ 0.519     0.3445    0.1584   -0.00902 ]
 [ 0.446     0.3516    0.179    -0.001431]
 [ 0.435     0.4277    0.1501    0.01286 ]]",0.17537441849708557,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4631    0.4114    0.1458    0.00841 ]
 [ 0.4675    0.4111    0.1663    0.009384]
 [ 0.515     0.353     0.1774   -0.01872 ]
 [ 0.3564    0.442     0.1667    0.04153 ]]",0.16038808226585388,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.514    0.388    0.1404  -0.04108]
 [ 0.4272   0.369    0.1643   0.00912]
 [ 0.4238   0.4292   0.1519   0.02534]
 [ 0.354    0.4626   0.1641   0.01155]]",0.17389625310897827,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]]"
5,,"[[ 0.4468    0.3708    0.1622   -0.00537 ]
 [ 0.3765    0.4795    0.1415   -0.001955]
 [ 0.378     0.382     0.1533    0.03038 ]
 [ 0.4246    0.374     0.164     0.00995 ]]",0.21984772384166718,"[[0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.5244    0.34      0.1521   -0.02782 ]
 [ 0.3396    0.4424    0.1321    0.05872 ]
 [ 0.3496    0.4412    0.1432    0.01688 ]
 [ 0.395     0.3604    0.1677    0.006878]]",0.14064142107963562,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 3.6353e-01  4.7559e-01  1.4648e-01  4.7211e-02]
 [ 4.6655e-01  3.4937e-01  1.8762e-01 -3.7408e-04]
 [ 4.8413e-01  4.0186e-01  1.6650e-01  1.2535e-02]
 [ 4.2627e-01  4.2432e-01  1.6541e-01  2.1271e-02]]",0.17036500573158264,"[[0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.3005  0.4712  0.1108  0.091  ]
 [0.5044  0.224   0.205   0.00435]
 [0.4094  0.4114  0.1774  0.01176]
 [0.4082  0.43    0.1431  0.01993]]",0.1359492689371109,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[5.908e-01 2.791e-01 1.370e-01 5.751e-04]
 [3.267e-01 4.480e-01 1.438e-01 4.993e-02]
 [3.306e-01 4.597e-01 1.356e-01 5.322e-02]
 [3.535e-01 4.651e-01 1.687e-01 2.646e-02]]",0.17265519499778748,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[0.3416  0.459   0.1555  0.05063]
 [0.5327  0.2825  0.156   0.0228 ]
 [0.3765  0.4404  0.1376  0.05777]
 [0.422   0.4275  0.1426  0.02637]]",0.18808037042617798,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.4421  0.3135  0.1498  0.02298]
 [0.4377  0.302   0.1656  0.0344 ]
 [0.2944  0.4067  0.139   0.1058 ]
 [0.413   0.4302  0.1176  0.03232]]",0.18303729593753815,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.516   0.291   0.1743  0.0318 ]
 [0.436   0.3762  0.1658  0.04916]
 [0.332   0.471   0.143   0.04025]
 [0.4045  0.4343  0.1549  0.0451 ]]",0.1758231371641159,"[[1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.4746  0.3318  0.1294  0.0256 ]
 [0.386   0.349   0.1816  0.03415]
 [0.3254  0.389   0.1423  0.0862 ]
 [0.426   0.376   0.1614  0.0352 ]]",0.1355457305908203,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.379   0.3948  0.151   0.05273]
 [0.3572  0.4268  0.1445  0.0705 ]
 [0.4517  0.3362  0.1672  0.0471 ]
 [0.479   0.3274  0.15    0.03128]]",0.1662873923778534,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[0.3972  0.4336  0.199   0.0424 ]
 [0.3135  0.4114  0.1646  0.075  ]
 [0.578   0.2856  0.1464  0.03207]
 [0.3757  0.4749  0.1676  0.05267]]",0.16914238035678864,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.51    0.2869  0.152   0.0466 ]
 [0.311   0.4255  0.1649  0.1044 ]
 [0.3508  0.3337  0.184   0.04263]
 [0.426   0.3625  0.1486  0.05566]]",0.15352267026901245,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[0.239   0.378   0.1399  0.0827 ]
 [0.45    0.354   0.1195  0.05276]
 [0.4236  0.3347  0.1401  0.03345]
 [0.4653  0.3806  0.1404  0.05008]]",0.15365296602249146,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.4836  0.2837  0.144   0.0603 ]
 [0.3071  0.4277  0.1493  0.09674]
 [0.4797  0.4036  0.1493  0.04678]
 [0.4043  0.3892  0.1532  0.05374]]",0.19099180400371552,"[[0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.4124  0.4277  0.1327  0.0632 ]
 [0.3926  0.3706  0.167   0.08136]
 [0.4395  0.327   0.1667  0.05356]
 [0.4556  0.337   0.176   0.06226]]",0.15636742115020752,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
5,,"[[0.3806  0.3704  0.1556  0.05377]
 [0.5137  0.3472  0.1527  0.04428]
 [0.3738  0.3564  0.1444  0.05948]
 [0.3447  0.3723  0.1454  0.07324]]",0.12710462510585785,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[0.4998  0.2932  0.1616  0.06464]
 [0.4377  0.3508  0.1372  0.0372 ]
 [0.349   0.4458  0.1425  0.00377]
 [0.3367  0.3345  0.1251  0.1254 ]]",0.11615759879350662,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
