Epoch,Batch,Prediction,Loss,True Value
5,,"[[1.008   0.01755]
 [0.714   0.2754 ]
 [0.8945  0.06555]
 [0.6973  0.262  ]]",0.15134093165397644,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.992   0.05045]
 [0.7036  0.28   ]
 [0.758   0.2437 ]
 [0.855   0.11115]]",0.16857409477233887,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.6924 0.203 ]
 [0.81   0.2017]
 [0.8867 0.1228]
 [0.879  0.1516]]",0.2165919542312622,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.8955 0.1092]
 [0.918  0.1365]
 [0.7954 0.255 ]
 [0.854  0.1625]]",0.025341419503092766,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.7188  0.2495 ]
 [0.9824  0.07794]
 [0.9365  0.08203]
 [0.7344  0.2683 ]]",0.037630897015333176,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[1.025   0.0679 ]
 [0.6587  0.3044 ]
 [0.8696  0.1895 ]
 [0.9185  0.07745]]",0.03499573841691017,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.9507  0.10284]
 [0.9116  0.122  ]
 [0.7144  0.2144 ]
 [0.7783  0.2119 ]]",0.3857234716415405,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.976   0.08167]
 [0.7856  0.2216 ]
 [0.8135  0.12195]
 [0.779   0.2273 ]]",0.3454698920249939,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.9175 0.0977]
 [0.8354 0.2075]
 [0.744  0.2676]
 [0.905  0.064 ]]",0.23453164100646973,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8867 0.0881]
 [0.9043 0.135 ]
 [0.8    0.2231]
 [0.7646 0.2333]]",0.030957026407122612,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.874  0.1271]
 [0.7124 0.2551]
 [0.7783 0.2109]
 [0.876  0.0915]]",0.03715118020772934,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.9414 0.0689]
 [0.819  0.1938]
 [0.783  0.2004]
 [0.7188 0.2413]]",0.1572410762310028,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.8926 0.1076]
 [0.8135 0.2076]
 [0.845  0.1997]
 [0.871  0.1553]]",0.18707598745822906,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.85   0.1583]
 [0.7183 0.161 ]
 [0.6157 0.2441]
 [0.823  0.1593]]",0.2250346839427948,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.797  0.1283]
 [0.7744 0.279 ]
 [0.829  0.2003]
 [0.968  0.0851]]",0.314047634601593,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.8486 0.1982]
 [0.83   0.1603]
 [0.8125 0.1991]
 [0.8164 0.1725]]",0.1944761723279953,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.7437 0.2837]
 [0.816  0.1711]
 [0.849  0.1581]
 [0.893  0.1254]]",0.400219589471817,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.791  0.244 ]
 [0.7046 0.2175]
 [0.8213 0.1222]
 [0.679  0.2363]]",0.05542979761958122,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.865  0.1919]
 [0.833  0.2246]
 [0.811  0.1748]
 [0.807  0.2324]]",0.1884501874446869,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.7446 0.2393]
 [0.7314 0.2444]
 [0.778  0.2286]
 [0.8354 0.1527]]",0.1725570410490036,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.753  0.2756]
 [0.7104 0.2605]
 [0.782  0.134 ]
 [0.7827 0.1937]]",0.20210354030132294,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.787  0.1786]
 [0.8584 0.1345]
 [0.7744 0.2384]
 [0.661  0.3027]]",0.053695954382419586,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8    0.1178]
 [0.7305 0.2021]
 [0.677  0.2727]
 [0.6724 0.2766]]",0.2662235200405121,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.778  0.1126]
 [0.84   0.1605]
 [0.636  0.2937]
 [0.6675 0.2986]]",0.1521032452583313,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.7197 0.2742]
 [0.7524 0.2432]
 [0.805  0.1025]
 [0.6797 0.288 ]]",0.3370983302593231,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.7026 0.3218]
 [0.6714 0.3591]
 [0.851  0.1321]
 [0.8345 0.1515]]",0.0648624449968338,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.7046 0.314 ]
 [0.794  0.2324]
 [0.729  0.2695]
 [0.7847 0.1809]]",0.17830580472946167,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.7305 0.1984]
 [0.737  0.2595]
 [0.767  0.295 ]
 [0.7344 0.2502]]",0.06537716090679169,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.7573 0.2255]
 [0.795  0.2322]
 [0.732  0.3296]
 [0.745  0.283 ]]",0.06640113890171051,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8022 0.2216]
 [0.7476 0.2935]
 [0.7666 0.3076]
 [0.821  0.2505]]",0.06024974584579468,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.821  0.2421]
 [0.709  0.2996]
 [0.8394 0.2212]
 [0.7554 0.2487]]",0.21223360300064087,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.7905 0.2656]
 [0.7837 0.2189]
 [0.7344 0.3057]
 [0.773  0.2249]]",0.16658124327659607,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.6816 0.3328]
 [0.7285 0.2311]
 [0.743  0.2485]
 [0.8193 0.1521]]",0.06533673405647278,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.701  0.3237]
 [0.8594 0.1615]
 [0.711  0.2216]
 [0.798  0.2473]]",0.05932879075407982,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8955 0.0988]
 [0.7393 0.3281]
 [0.7646 0.2761]
 [0.799  0.2372]]",0.17521829903125763,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.8564 0.1432]
 [0.7607 0.2585]
 [0.83   0.1965]
 [0.7354 0.2993]]",0.04904106259346008,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8506 0.2112]
 [0.744  0.2751]
 [0.9146 0.2224]
 [0.8745 0.1903]]",0.1568516343832016,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.883  0.1514]
 [0.921  0.1945]
 [0.83   0.2524]
 [0.808  0.243 ]]",0.35652709007263184,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.6533 0.3005]
 [0.84   0.1765]
 [0.8306 0.1175]
 [0.8125 0.1886]]",0.29174044728279114,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.7925 0.1436]
 [0.9033 0.1598]
 [0.784  0.1921]
 [0.7397 0.2742]]",0.04061862826347351,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.9414 0.1226]
 [0.8716 0.1609]
 [0.7783 0.2837]
 [0.7734 0.2471]]",0.03785526752471924,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.746  0.2659]
 [0.8965 0.1908]
 [0.88   0.1824]
 [0.9023 0.1592]]",0.033104538917541504,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.9272  0.1075 ]
 [0.713   0.2856 ]
 [0.7734  0.2283 ]
 [0.897   0.09015]]",0.1446927934885025,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.901   0.164  ]
 [0.7725  0.2654 ]
 [0.9487  0.09644]
 [0.765   0.2174 ]]",0.2183918058872223,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.762  0.202 ]
 [0.7466 0.1523]
 [0.9    0.1086]
 [0.7266 0.2152]]",0.18100544810295105,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.6562 0.3127]
 [0.8335 0.179 ]
 [0.943  0.0634]
 [0.8843 0.138 ]]",0.039428211748600006,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.87   0.1633]
 [0.6665 0.2786]
 [0.9146 0.0917]
 [0.8647 0.1497]]",0.036095134913921356,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.83   0.2031]
 [0.845  0.1727]
 [0.922  0.0975]
 [0.8247 0.2267]]",0.17721125483512878,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.9316 0.1284]
 [0.914  0.1194]
 [0.795  0.2036]
 [0.798  0.1991]]",0.17367976903915405,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.8965  0.1659 ]
 [0.9756  0.04846]
 [0.8975  0.12164]
 [0.7007  0.289  ]]",0.0299549363553524,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8613 0.1443]
 [0.751  0.2507]
 [0.819  0.1833]
 [0.9854 0.0376]]",0.029123686254024506,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.9536  0.09436]
 [0.897   0.1287 ]
 [0.854   0.1411 ]
 [0.7637  0.2235 ]]",0.3934577703475952,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.9116 0.0822]
 [0.709  0.2245]
 [0.9077 0.0501]
 [0.8096 0.2067]]",0.30180758237838745,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.818   0.1818 ]
 [0.8486  0.09344]
 [0.767   0.2439 ]
 [0.926   0.04822]]",0.027427323162555695,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.877  0.0709]
 [0.914  0.1082]
 [0.7144 0.2206]
 [0.823  0.166 ]]",0.02853996306657791,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[ 0.952  -0.0631]
 [ 0.8     0.1927]
 [ 0.7383  0.2166]
 [ 0.751   0.1901]]",0.18889287114143372,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[ 0.912   -0.01773]
 [ 0.8994   0.0931 ]
 [ 0.714    0.2395 ]
 [ 0.728    0.215  ]]",0.035779111087322235,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[ 0.959   -0.02727]
 [ 0.8003   0.1493 ]
 [ 0.7925   0.2018 ]
 [ 0.7656   0.2263 ]]",0.16664275527000427,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.9834  0.0349 ]
 [0.8755  0.06137]
 [0.6885  0.2866 ]
 [0.775   0.2126 ]]",0.036981251090765,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8926  0.11505]
 [0.7456  0.2278 ]
 [0.7915  0.188  ]
 [0.884   0.05988]]",0.18053869903087616,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.9316  0.08014]
 [0.918   0.0743 ]
 [0.909   0.12006]
 [0.626   0.3203 ]]",0.24893753230571747,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[ 1.075  -0.0756]
 [ 0.748   0.2163]
 [ 0.6484  0.3137]
 [ 0.828   0.1555]]",0.04967331141233444,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.7275  0.2612 ]
 [0.813   0.2002 ]
 [0.9106  0.07855]
 [0.847   0.0818 ]]",0.14929333329200745,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.859  0.1213]
 [0.902  0.135 ]
 [0.7954 0.2168]
 [0.889  0.1472]]",0.023162145167589188,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8335 0.1868]
 [0.9233 0.0942]
 [0.895  0.1054]
 [0.7646 0.2268]]",0.02578938752412796,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.7886  0.2185 ]
 [0.791   0.2067 ]
 [0.9243  0.10175]
 [0.9683  0.065  ]]",0.16753500699996948,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.872  0.1119]
 [0.8145 0.1693]
 [0.9463 0.085 ]
 [0.79   0.2245]]",0.024571042507886887,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.885   0.12286]
 [0.8145  0.2451 ]
 [0.9404  0.07947]
 [0.859   0.1345 ]]",0.021344659850001335,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.801   0.2554 ]
 [0.968   0.05273]
 [0.8984  0.1392 ]
 [0.859   0.1322 ]]",0.021974103525280952,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.76   0.2292]
 [0.938  0.1346]
 [0.893  0.1428]
 [0.947  0.0634]]",0.021366091445088387,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.9585 0.055 ]
 [0.9067 0.1455]
 [0.839  0.1854]
 [0.947  0.1489]]",0.014996839687228203,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.779  0.2583]
 [0.927  0.0803]
 [0.9795 0.0798]
 [0.9473 0.0887]]",0.01811138540506363,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.907    0.1511  ]
 [0.9365   0.002972]
 [0.877    0.1676  ]
 [0.8955   0.1465  ]]",0.20114219188690186,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[ 0.9526    -0.0017605]
 [ 0.8374     0.1746   ]
 [ 0.929      0.05386  ]
 [ 0.8384     0.191    ]]",0.3437560796737671,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.806   0.202  ]
 [0.9272  0.0825 ]
 [1.004   0.03134]
 [0.9243  0.1333 ]]",0.4552686810493469,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.877    0.1099  ]
 [1.023    0.013756]
 [0.9443   0.0996  ]
 [0.801    0.2068  ]]",0.22661063075065613,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.9287  0.1417 ]
 [0.92    0.09467]
 [0.787   0.1829 ]
 [0.924   0.0651 ]]",0.21291504800319672,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8516 0.0867]
 [0.97   0.061 ]
 [0.7563 0.2107]
 [0.906  0.133 ]]",0.020562145859003067,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[ 0.839     0.2185  ]
 [ 0.778     0.174   ]
 [ 1.002    -0.009346]
 [ 0.8486    0.1055  ]]",0.023433199152350426,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.841   0.178  ]
 [0.9062  0.1329 ]
 [0.9277  0.05405]
 [0.8115  0.1536 ]]",0.349040687084198,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.955   0.01921]
 [0.8394  0.2155 ]
 [0.958   0.0829 ]
 [0.786   0.2128 ]]",0.16512320935726166,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.8237  0.1774 ]
 [0.8804  0.08594]
 [0.901   0.0953 ]
 [0.762   0.2172 ]]",0.025854315608739853,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.9067  0.05936]
 [0.7188  0.2311 ]
 [0.936   0.09393]
 [0.79    0.1683 ]]",0.15067462623119354,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.796   0.1448 ]
 [0.965   0.06384]
 [0.773   0.1945 ]
 [0.7466  0.215  ]]",0.16636982560157776,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.793  0.1572]
 [0.8486 0.1968]
 [0.927  0.1104]
 [0.8677 0.1681]]",0.024066882207989693,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.834  0.1641]
 [0.872  0.1503]
 [0.8013 0.216 ]
 [0.891  0.1   ]]",0.02517508529126644,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8843 0.13  ]
 [0.837  0.161 ]
 [0.8384 0.1572]
 [0.8613 0.1957]]",0.023897012695670128,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.7524  0.2113 ]
 [0.825   0.2009 ]
 [0.833   0.1798 ]
 [0.9624  0.01203]]",0.19312947988510132,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.9106  0.04593]
 [0.753   0.2576 ]
 [0.8     0.2002 ]
 [0.8726  0.1538 ]]",0.032191723585128784,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.972   0.04047]
 [0.793   0.2327 ]
 [0.735   0.2292 ]
 [0.8516  0.1328 ]]",0.21242906153202057,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[ 0.8193   0.17   ]
 [ 0.716    0.2712 ]
 [ 0.7354   0.251  ]
 [ 0.972   -0.04523]]",0.043966494500637054,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.983  0.0187]
 [0.829  0.205 ]
 [0.792  0.1848]
 [0.7915 0.2109]]",0.029655519872903824,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.914   0.1322 ]
 [0.696   0.292  ]
 [0.856   0.11835]
 [0.9463  0.08167]]",0.1318231076002121,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.845   0.1477 ]
 [0.838   0.10614]
 [0.7686  0.1816 ]
 [0.8667  0.1669 ]]",0.5230001211166382,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.885  0.0976]
 [0.831  0.1346]
 [0.7744 0.2002]
 [0.801  0.2268]]",0.1750011444091797,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.862  0.1599]
 [0.8433 0.1898]
 [0.873  0.151 ]
 [0.8457 0.1554]]",0.024017317220568657,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.889   0.09344]
 [0.726   0.2499 ]
 [0.8145  0.1783 ]
 [0.848   0.12415]]",0.03289979696273804,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.98   0.0575]
 [0.7    0.24  ]
 [0.7397 0.2181]
 [0.758  0.155 ]]",0.04364881291985512,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.889   0.08826]
 [0.741   0.2542 ]
 [0.862   0.0936 ]
 [0.819   0.1676 ]]",0.1928621083498001,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.9634 0.0747]
 [0.7593 0.2284]
 [0.783  0.1885]
 [0.7803 0.2065]]",0.18499380350112915,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[ 0.771     0.2239  ]
 [ 0.7314    0.291   ]
 [ 1.028    -0.012085]
 [ 0.8765    0.139   ]]",0.1469719111919403,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8667  0.2056 ]
 [0.613   0.2825 ]
 [0.7646  0.1791 ]
 [0.8755  0.01782]]",0.13170874118804932,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.7095  0.247  ]
 [0.74    0.1871 ]
 [0.7686  0.1823 ]
 [0.9595  0.05103]]",0.04236440360546112,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.864   0.1376 ]
 [0.8193  0.1708 ]
 [0.7646  0.2542 ]
 [0.9272  0.09436]]",0.02918362431228161,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8037 0.2117]
 [0.8447 0.1532]
 [0.8594 0.1635]
 [0.875  0.1127]]",0.025715602561831474,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.818  0.1759]
 [0.816  0.193 ]
 [0.7744 0.2455]
 [0.904  0.0325]]",0.16432087123394012,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.9307  0.0633 ]
 [0.73    0.2856 ]
 [0.785   0.2086 ]
 [0.9404  0.05347]]",0.032425448298454285,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.8115  0.1576 ]
 [0.919   0.05405]
 [0.808   0.195  ]
 [0.835   0.1753 ]]",0.1888130158185959,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.743  0.2502]
 [0.848  0.1554]
 [0.8545 0.0949]
 [0.885  0.1014]]",0.028691474348306656,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[ 0.8325    0.1755  ]
 [ 0.827     0.1683  ]
 [ 0.969    -0.001232]
 [ 0.7773    0.2637  ]]",0.029640471562743187,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.896    0.1432  ]
 [0.8447   0.1719  ]
 [0.763    0.2598  ]
 [0.9556   0.011475]]",0.19454249739646912,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.8906   0.1076  ]
 [0.7676   0.2078  ]
 [0.9688   0.006687]
 [0.797    0.2335  ]]",0.027192533016204834,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.729  0.252 ]
 [0.7925 0.1958]
 [0.9863 0.0123]
 [0.8984 0.0914]]",0.23143236339092255,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
6,,"[[8.560e-01 1.299e-01]
 [8.735e-01 1.849e-01]
 [8.433e-01 1.979e-01]
 [1.000e+00 6.866e-04]]",0.018941882997751236,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.9224  0.1014 ]
 [0.7847  0.2063 ]
 [0.767   0.214  ]
 [0.936   0.02808]]",0.3697899281978607,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
6,,"[[ 0.8174  0.2014]
 [ 0.8066  0.1943]
 [ 0.978  -0.0451]
 [ 0.813   0.1891]]",0.027789531275629997,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.9546  0.04315]
 [0.8784  0.1454 ]
 [0.7686  0.2668 ]
 [0.9233  0.0682 ]]",0.2497522085905075,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.905   0.1407 ]
 [0.9116  0.11554]
 [0.9263  0.08594]
 [0.821   0.1846 ]]",0.2151498645544052,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.7725 0.169 ]
 [0.8164 0.2117]
 [0.942  0.0455]
 [0.7944 0.14  ]]",0.17945103347301483,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.674   0.2532 ]
 [0.913   0.04443]
 [0.7705  0.1835 ]
 [0.869   0.0999 ]]",0.3590077757835388,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.7983  0.2363 ]
 [0.8145  0.2256 ]
 [0.952   0.04004]
 [0.925   0.1042 ]]",0.02527957782149315,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.86   0.1448]
 [0.885  0.0925]
 [0.82   0.1832]
 [0.763  0.2252]]",0.02941005304455757,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.828   0.2097 ]
 [0.9365  0.06976]
 [0.8203  0.2175 ]
 [0.8584  0.1641 ]]",0.2428140938282013,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.8774  0.08527]
 [0.723   0.29   ]
 [0.822   0.1951 ]
 [0.856   0.0847 ]]",0.03510035201907158,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.7485 0.2268]
 [0.8193 0.1781]
 [0.7886 0.1766]
 [0.855  0.1087]]",0.326713889837265,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.8574 0.1882]
 [0.8853 0.1381]
 [0.8306 0.2139]
 [0.893  0.1515]]",0.17877709865570068,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
6,,"[[0.7725 0.1493]
 [0.8545 0.0726]
 [0.7705 0.211 ]
 [0.7266 0.237 ]]",0.04108496755361557,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.764  0.222 ]
 [0.914  0.1107]
 [0.7666 0.2383]
 [0.8994 0.144 ]]",0.16541597247123718,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
6,,"[[0.821  0.1658]
 [0.7563 0.2491]
 [0.874  0.087 ]
 [0.8003 0.1903]]",0.19882820546627045,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
6,,"[[0.909   0.10736]
 [0.7764  0.1469 ]
 [0.8184  0.1901 ]
 [0.732   0.2678 ]]",0.31141412258148193,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
6,,"[[0.8203 0.0918]
 [0.752  0.1792]
 [0.709  0.3918]
 [0.766  0.1044]]",0.13405755162239075,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
