Epoch,Batch,Prediction,Loss,True Value
8,,"[[0.1606  0.8384 ]
 [0.1521  0.8027 ]
 [0.09454 0.8945 ]
 [0.4026  0.5093 ]]",0.06711548566818237,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.08685 0.89   ]
 [0.0901  0.853  ]
 [0.46    0.531  ]
 [0.4146  0.576  ]]",0.16217565536499023,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.1473 0.86  ]
 [0.145  0.832 ]
 [0.1399 0.844 ]
 [0.353  0.6265]]",0.04982245713472366,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.3704 0.582 ]
 [0.3953 0.566 ]
 [0.2554 0.732 ]
 [0.0508 0.981 ]]",0.09956805408000946,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.2367 0.7417]
 [0.1401 0.893 ]
 [0.1421 0.8887]
 [0.371  0.6313]]",0.0575018972158432,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.0694 0.8647]
 [0.4116 0.5054]
 [0.3718 0.558 ]
 [0.0376 0.9814]]",0.14313015341758728,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.3694  0.603  ]
 [0.3525  0.64   ]
 [0.3608  0.611  ]
 [0.07556 0.8286 ]]",0.16647960245609283,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.3445  0.5303 ]
 [0.06055 0.7544 ]
 [0.07837 0.9727 ]
 [0.3525  0.5234 ]]",0.13792262971401215,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.0777  0.924  ]
 [0.4038  0.6553 ]
 [0.4294  0.5815 ]
 [0.06635 0.9824 ]]",0.14511314034461975,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.395  0.6553]
 [0.358  0.644 ]
 [0.0508 1.011 ]
 [0.4395 0.602 ]]",0.18201592564582825,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.06186 0.9565 ]
 [0.2401  0.778  ]
 [0.4524  0.5356 ]
 [0.3845  0.6343 ]]",0.25707072019577026,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.03278 0.985  ]
 [0.1976  0.829  ]
 [0.2988  0.7217 ]
 [0.4653  0.5767 ]]",0.07900986820459366,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.4434   0.5894 ]
 [ 0.1998   0.8516 ]
 [ 0.359    0.657  ]
 [-0.02585  1.069  ]]",0.08486634492874146,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.1698  0.8184]
 [ 0.3843  0.586 ]
 [ 0.1582  0.811 ]
 [-0.054   1.054 ]]",0.2695577144622803,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.05145 0.948  ]
 [0.3198  0.699  ]
 [0.39    0.6494 ]
 [0.0457  0.954  ]]",0.35163500905036926,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.3845  0.605  ]
 [0.3945  0.581  ]
 [0.08655 0.9097 ]
 [0.2761  0.7026 ]]",0.20366892218589783,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.04517 0.976  ]
 [0.4202  0.6196 ]
 [0.0454  1.026  ]
 [0.08826 0.9067 ]]",0.09275051951408386,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.06015 0.946  ]
 [0.4421  0.564  ]
 [0.24    0.7876 ]
 [0.04745 0.955  ]]",0.09285015612840652,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.05212 0.89   ]
 [0.1638  0.859  ]
 [0.393   0.6533 ]
 [0.3643  0.634  ]]",0.07537730783224106,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.2479  0.742  ]
 [0.227   0.6924 ]
 [0.2708  0.706  ]
 [0.04816 0.8706 ]]",0.1801765263080597,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.01531 1.04   ]
 [0.4219  0.555  ]
 [0.4255  0.547  ]
 [0.2441  0.8003 ]]",0.13828150928020477,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.0344  0.974  ]
 [0.403   0.6343 ]
 [0.05258 0.967  ]
 [0.3489  0.678  ]]",0.14823631942272186,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[ 0.4473   0.5757 ]
 [ 0.4473   0.5757 ]
 [ 0.01218  0.987  ]
 [-0.04504  1.042  ]]",0.15974602103233337,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.3508  0.6367 ]
 [0.04852 0.9336 ]
 [0.3594  0.668  ]
 [0.01075 0.9863 ]]",0.1341617852449417,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.3281 0.686 ]
 [0.4758 0.501 ]
 [0.2761 0.6978]
 [0.4011 0.5703]]",0.39282000064849854,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.01373 0.983  ]
 [0.2573  0.743  ]
 [0.09717 0.88   ]
 [0.3997  0.571  ]]",0.10534433275461197,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.2617 0.78  ]
 [0.0753 0.9473]
 [0.4004 0.6675]
 [0.4834 0.5317]]",0.11824369430541992,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.4045 0.513 ]
 [0.04   0.938 ]
 [0.3218 0.62  ]
 [0.1071 0.8916]]",0.15923066437244415,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.3777 0.572 ]
 [0.3481 0.6   ]
 [0.1848 0.7876]
 [0.0752 0.863 ]]",0.1518506109714508,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.4373 0.5483]
 [0.4402 0.5815]
 [0.4373 0.541 ]
 [0.4734 0.534 ]]",0.24384424090385437,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.5522  0.512  ]
 [0.5366  0.5176 ]
 [0.10614 0.9253 ]
 [0.05576 1.001  ]]",0.12543614208698273,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.512   0.506  ]
 [0.2462  0.7583 ]
 [0.4326  0.5947 ]
 [0.00208 1.002  ]]",0.12053608894348145,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.546   0.462  ]
 [0.1096  0.8745 ]
 [0.07574 0.963  ]
 [0.132   0.8716 ]]",0.0820404589176178,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.2023  0.841  ]
 [0.1306  0.902  ]
 [0.09863 0.8965 ]
 [0.1615  0.8184 ]]",0.021557923406362534,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.5366   0.495  ]
 [-0.02263  1.038  ]
 [ 0.486    0.54   ]
 [ 0.2563   0.7407 ]]",0.1541902720928192,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.0104 0.98  ]
 [0.506  0.4712]
 [0.4333 0.5654]
 [0.3752 0.584 ]]",0.19683825969696045,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.1035 0.931 ]
 [0.1667 0.85  ]
 [0.3623 0.6943]
 [0.1201 0.937 ]]",0.03860274702310562,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.5747  0.4585 ]
 [0.03748 0.9805 ]
 [0.1294  0.9155 ]
 [0.1278  0.9453 ]]",0.08356307446956635,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.536   0.467  ]
 [0.3638  0.5933 ]
 [0.01785 0.9946 ]
 [0.0743  0.9316 ]]",0.1099732518196106,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.3818    0.669   ]
 [ 0.547     0.473   ]
 [-0.010025  1.049   ]
 [ 0.556     0.4756  ]]",0.1572462022304535,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[ 0.02463   0.967   ]
 [ 0.459     0.5273  ]
 [ 0.54      0.4617  ]
 [-0.003414  1.026   ]]",0.362783282995224,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.4707    0.5757  ]
 [-0.004112  1.012   ]
 [ 0.4507    0.572   ]
 [ 0.04123   0.9937  ]]",0.1290222555398941,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[ 0.1062    0.8643  ]
 [ 0.543     0.4602  ]
 [-0.010445  1.054   ]
 [ 0.07446   0.938   ]]",0.057844378054142,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.4792  0.531  ]
 [0.01313 0.981  ]
 [0.08295 0.877  ]
 [0.0481  0.975  ]]",0.07229745388031006,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[-0.09186  1.084  ]
 [ 0.5405   0.5015 ]
 [ 0.09094  0.8774 ]
 [ 0.461    0.5283 ]]",0.34027478098869324,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
8,,"[[0.2554  0.723  ]
 [0.04953 0.964  ]
 [0.1752  0.879  ]
 [0.483   0.482  ]]",0.08632656931877136,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.4954 0.5083]
 [0.4644 0.5464]
 [0.4624 0.558 ]
 [0.3176 0.7007]]",0.30478519201278687,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[ 0.3752    0.608   ]
 [-0.007614  0.977   ]
 [ 0.3699    0.602   ]
 [ 0.4414    0.545   ]]",0.20807448029518127,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.459   0.557  ]
 [0.531   0.4968 ]
 [0.3389  0.7617 ]
 [0.01799 0.95   ]]",0.155565544962883,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.06964   0.94    ]
 [ 0.096     0.9365  ]
 [ 0.549     0.5034  ]
 [-0.004128  0.999   ]]",0.0598384365439415,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[-0.05716  0.989  ]
 [ 0.0462   0.947  ]
 [ 0.511    0.5273 ]
 [ 0.51     0.4902 ]]",0.12660540640354156,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.3936    0.5957  ]
 [ 0.03857   0.9287  ]
 [-0.002117  0.952   ]
 [ 0.521     0.5093  ]]",0.10493140667676926,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.0606 0.9453]
 [0.0632 0.9106]
 [0.519  0.4656]
 [0.0697 0.9175]]",0.0597984679043293,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[-0.006653  0.9487  ]
 [ 0.03668   0.948   ]
 [ 0.2893    0.629   ]
 [ 0.1119    0.8374  ]]",0.0333825908601284,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.488  0.541 ]
 [0.5176 0.501 ]
 [0.0349 0.958 ]
 [0.5127 0.506 ]]",0.1844715029001236,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.088   0.8755 ]
 [0.0796  0.879  ]
 [0.11273 0.898  ]
 [0.1124  0.839  ]]",0.013246756047010422,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.1294 0.8545]
 [0.459  0.5107]
 [0.4165 0.511 ]
 [0.4368 0.5327]]",0.4055632948875427,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
8,,"[[ 0.408     0.579   ]
 [-0.001763  1.022   ]
 [ 0.4321    0.552   ]
 [ 0.08      0.9604  ]]",0.1223718598484993,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
8,,"[[0.1064  0.8994 ]
 [0.4187  0.5215 ]
 [0.06006 0.945  ]
 [0.4478  0.4937 ]]",0.12263035029172897,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[ 0.4343    0.5464  ]
 [ 0.2722    0.715   ]
 [-0.003218  0.998   ]
 [-0.00726   0.9907  ]]",0.0687466561794281,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.001774 1.023   ]
 [0.4324   0.5693  ]
 [0.08453  0.926   ]
 [0.199    0.7466  ]]",0.061179548501968384,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.1604   0.8506 ]
 [ 0.1346   0.8867 ]
 [-0.04022  1.014  ]
 [ 0.1329   0.9067 ]]",0.013398557901382446,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.4849  0.518  ]
 [0.0325  0.955  ]
 [0.1104  0.875  ]
 [0.08826 0.9414 ]]",0.06368314474821091,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.347     0.5845  ]
 [ 0.4736    0.478   ]
 [-0.012245  0.9917  ]
 [ 0.4707    0.4622  ]]",0.2198580503463745,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[ 0.1168    0.8696  ]
 [ 0.4756    0.4626  ]
 [ 0.0532    0.943   ]
 [-0.003592  1.013   ]]",0.06574536114931107,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
8,,"[[-0.00192  0.9546 ]
 [ 0.4028   0.577  ]
 [ 0.12335  0.835  ]
 [-0.04803  1.033  ]]",0.04862578213214874,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.483   0.493  ]
 [0.09186 0.9    ]
 [0.08014 0.892  ]
 [0.02312 0.985  ]]",0.06845497339963913,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.0836  0.9414 ]
 [0.0669  0.9473 ]
 [0.03253 0.9907 ]
 [0.4194  0.568  ]]",0.047685667872428894,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[-0.005325  1.024   ]
 [ 0.5054    0.529   ]
 [ 0.3047    0.6646  ]
 [-0.0862    1.108   ]]",0.18364816904067993,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[ 0.428     0.5713  ]
 [-0.003864  1.009   ]
 [ 0.371     0.635   ]
 [ 0.4863    0.5425  ]]",0.18536531925201416,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.005165 0.9985  ]
 [0.3547   0.681   ]
 [0.0938   0.9214  ]
 [0.4917   0.488   ]]",0.09238262474536896,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.06665 0.968  ]
 [0.0611  0.957  ]
 [0.04977 1.0205 ]
 [0.1733  0.847  ]]",0.23370105028152466,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[ 0.526   0.518 ]
 [ 0.4314  0.62  ]
 [ 0.4165  0.6265]
 [-0.0254  1.094 ]]",0.42304348945617676,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.1189  0.8354 ]
 [0.03577 0.9917 ]
 [0.3833  0.646  ]
 [0.0256  0.999  ]]",0.03943203389644623,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.443  0.608 ]
 [0.5273 0.509 ]
 [0.3284 0.7188]
 [0.0542 1.006 ]]",0.225377157330513,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
8,,"[[ 0.53    0.4666]
 [ 0.3596  0.673 ]
 [-0.0672  1.078 ]
 [ 0.5127  0.472 ]]",0.15904845297336578,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.4841   0.4858  ]
 [0.4006   0.5044  ]
 [0.012886 0.904   ]
 [0.0429   0.8867  ]]",0.11612111330032349,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
8,,"[[0.3428  0.5903 ]
 [0.1421  0.812  ]
 [0.03604 0.929  ]
 [0.3708  0.5566 ]]",0.3609752655029297,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
8,,"[[0.2732 0.665 ]
 [0.1469 0.8506]
 [0.507  0.509 ]
 [0.4424 0.5063]]",0.16202735900878906,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.08795 0.841  ]
 [0.512   0.5327 ]
 [0.4958  0.511  ]
 [0.0826  0.852  ]]",0.12840701639652252,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.002031 1.038   ]
 [0.1426   0.7773  ]
 [0.412    0.519   ]
 [0.07904  0.793   ]]",0.06520276516675949,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.4873 0.4587]
 [0.1058 0.9033]
 [0.0888 0.9355]
 [0.4348 0.4634]]",0.13714481890201569,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.2588  0.753  ]
 [0.4673  0.5483 ]
 [0.0892  0.8696 ]
 [0.02353 0.999  ]]",0.26709797978401184,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
9,,"[[0.4644 0.529 ]
 [0.227  0.769 ]
 [0.1371 0.8667]
 [0.076  0.919 ]]",0.2094288021326065,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.4524 0.551 ]
 [0.304  0.6626]
 [0.0748 0.9087]
 [0.2507 0.7197]]",0.09600526839494705,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.4324 0.4944]
 [0.1162 0.8906]
 [0.1153 0.9   ]
 [0.4653 0.442 ]]",0.13706721365451813,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.1498  0.902  ]
 [0.10156 0.9595 ]
 [0.2832  0.6924 ]
 [0.1648  0.8213 ]]",0.03474389761686325,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.03622 0.9785 ]
 [0.0775  0.8545 ]
 [0.4243  0.4844 ]
 [0.2424  0.6714 ]]",0.08020351827144623,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.391   0.5596 ]
 [0.2703  0.6836 ]
 [0.06976 0.9644 ]
 [0.3398  0.6133 ]]",0.20938436686992645,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.2368  0.7144 ]
 [0.3718  0.5986 ]
 [0.137   0.8423 ]
 [0.04364 0.9927 ]]",0.06032700464129448,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.0876 0.8574]
 [0.3857 0.5967]
 [0.1348 0.82  ]
 [0.335  0.679 ]]",0.3329743444919586,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
9,,"[[0.3857 0.6   ]
 [0.1527 0.876 ]
 [0.1019 0.975 ]
 [0.4287 0.5854]]",0.14284837245941162,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.3987  0.6016 ]
 [0.06305 1.04   ]
 [0.2053  0.8247 ]
 [0.3853  0.6387 ]]",0.37936028838157654,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.4045 0.583 ]
 [0.3486 0.668 ]
 [0.167  0.8594]
 [0.1561 0.882 ]]",0.08191574364900589,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.1378 0.919 ]
 [0.424  0.594 ]
 [0.4224 0.553 ]
 [0.1671 0.822 ]]",0.17622315883636475,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
9,,"[[0.10486 0.83   ]
 [0.01892 0.968  ]
 [0.3115  0.773  ]
 [0.2413  0.63   ]]",0.04813656583428383,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.5156 0.5093]
 [0.3616 0.709 ]
 [0.4797 0.573 ]
 [0.3716 0.667 ]]",0.19629384577274323,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
9,,"[[0.477   0.5347 ]
 [0.3926  0.626  ]
 [0.10077 0.9146 ]
 [0.5225  0.4805 ]]",0.22456292808055878,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.1375 0.838 ]
 [0.1046 0.9424]
 [0.3635 0.6816]
 [0.1141 0.902 ]]",0.03944811969995499,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.4885  0.5425 ]
 [0.1912  0.7134 ]
 [0.04193 0.967  ]
 [0.3733  0.674  ]]",0.3210860788822174,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.3826 0.661 ]
 [0.469  0.568 ]
 [0.1919 0.7153]
 [0.4307 0.62  ]]",0.18680356442928314,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.1595 0.8174]
 [0.4246 0.5913]
 [0.138  0.8374]
 [0.3733 0.688 ]]",0.08603087812662125,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.4075 0.5933]
 [0.4739 0.564 ]
 [0.4138 0.5786]
 [0.2844 0.713 ]]",0.20373469591140747,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[ 0.1794  0.7686]
 [-0.0331  1.027 ]
 [ 0.1636  0.824 ]
 [ 0.4153  0.595 ]]",0.10518011450767517,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.1045 0.751 ]
 [0.4973 0.5293]
 [0.4539 0.563 ]
 [0.3306 0.6904]]",0.268230140209198,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
9,,"[[-0.03687  0.9844 ]
 [ 0.1824   0.739  ]
 [ 0.2498   0.639  ]
 [ 0.0969   0.9    ]]",0.03938770294189453,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.472  0.566 ]
 [0.407  0.5884]
 [0.1242 0.822 ]
 [0.0243 0.946 ]]",0.09961561113595963,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.1166 0.759 ]
 [0.3584 0.623 ]
 [0.44   0.5806]
 [0.1659 0.811 ]]",0.25743013620376587,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.3972 0.527 ]
 [0.4404 0.5483]
 [0.387  0.619 ]
 [0.492  0.512 ]]",0.22670547664165497,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.4019 0.4858]
 [0.464  0.517 ]
 [0.1504 0.845 ]
 [0.4375 0.597 ]]",0.19357892870903015,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.24   0.742 ]
 [0.1945 0.7437]
 [0.4146 0.6294]
 [0.4229 0.6016]]",0.4168190360069275,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.1114 0.6895]
 [0.2417 0.7217]
 [0.2578 0.602 ]
 [0.3323 0.5205]]",0.2682879865169525,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.11334 0.8843 ]
 [0.09674 0.85   ]
 [0.2268  0.744  ]
 [0.1772  0.8066 ]]",0.030472122132778168,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.3882 0.5747]
 [0.0731 0.7656]
 [0.3848 0.6074]
 [0.187  0.6963]]",0.20494675636291504,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
9,,"[[0.2883 0.732 ]
 [0.5044 0.4949]
 [0.184  0.8037]
 [0.0859 0.932 ]]",0.09123373031616211,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.0665 0.9136]
 [0.4824 0.4485]
 [0.4746 0.4863]
 [0.1456 0.786 ]]",0.13810670375823975,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.2303  0.755  ]
 [0.0517  0.9453 ]
 [0.04413 0.8994 ]
 [0.4233  0.6104 ]]",0.05773908644914627,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.1952 0.8745]
 [0.2615 0.6924]
 [0.1091 0.7646]
 [0.3918 0.6255]]",0.13065221905708313,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.0889 0.963 ]
 [0.5273 0.4495]
 [0.4624 0.4644]
 [0.459  0.5073]]",0.20515933632850647,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[0.1255   0.8726  ]
 [0.011925 1.015   ]
 [0.268    0.765   ]
 [0.508    0.597   ]]",0.09477798640727997,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[ 0.1382   0.906  ]
 [ 0.4426   0.5815 ]
 [ 0.2554   0.769  ]
 [-0.02127  1.087  ]]",0.10042431950569153,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
9,,"[[ 0.4883   0.4888 ]
 [ 0.4812   0.482  ]
 [ 0.1149   0.7593 ]
 [-0.01859  0.939  ]]",0.1344907283782959,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.358   0.6836 ]
 [0.1239  0.8906 ]
 [0.05447 1.03   ]
 [0.364   0.665  ]]",0.06301446259021759,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.11176 0.9453 ]
 [0.04846 0.948  ]
 [0.4167  0.5513 ]
 [0.00892 1.017  ]]",0.25787684321403503,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
9,,"[[0.5176  0.4998 ]
 [0.2947  0.756  ]
 [0.01996 1.038  ]
 [0.444   0.537  ]]",0.15353696048259735,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
9,,"[[ 0.5264  0.4888]
 [-0.0474  1.029 ]
 [ 0.4988  0.4355]
 [ 0.3184  0.657 ]]",0.25068652629852295,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
