Epoch,Batch,Prediction,Loss,True Value
23,,"[[0.0954 0.889 ]
 [0.5625 0.408 ]
 [0.5146 0.448 ]
 [0.5283 0.464 ]]",0.35511213541030884,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
23,,"[[ 0.3276   0.6763 ]
 [-0.04977  1.116  ]
 [ 0.364    0.6357 ]
 [ 0.07074  0.9307 ]]",0.13082349300384521,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
23,,"[[0.04562 0.9966 ]
 [0.3784  0.5884 ]
 [0.04153 0.9663 ]
 [0.4434  0.54   ]]",0.11488457024097443,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
23,,"[[ 0.3606   0.6035 ]
 [ 0.2366   0.756  ]
 [-0.0735   1.075  ]
 [-0.05612  1.06   ]]",0.052569132298231125,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[-0.04208  1.047  ]
 [ 0.318    0.6577 ]
 [ 0.05225  0.9307 ]
 [ 0.1605   0.8037 ]]",0.036769840866327286,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[ 0.0869   0.9214 ]
 [ 0.03995  0.988  ]
 [-0.10004  1.097  ]
 [ 0.01653  1.005  ]]",0.0043912664987146854,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[0.4128  0.594  ]
 [0.03824 0.98   ]
 [0.057   0.979  ]
 [0.00773 1.048  ]]",0.04287300258874893,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[ 0.3489   0.6187 ]
 [ 0.5854   0.361  ]
 [-0.05084  1.039  ]
 [ 0.5845   0.3813 ]]",0.23498202860355377,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
23,,"[[ 0.1077    0.916   ]
 [ 0.448     0.493   ]
 [ 0.003283  1.023   ]
 [-0.09393   1.121   ]]",0.07379774004220963,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
23,,"[[-0.0808   1.084  ]
 [ 0.292    0.6885 ]
 [ 0.05487  0.932  ]
 [-0.0313   1.079  ]]",0.02634308859705925,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[0.5215  0.4563 ]
 [0.02388 0.984  ]
 [0.01563 0.995  ]
 [0.025   0.995  ]]",0.05486653000116348,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[ 0.01057  1.032  ]
 [ 0.03287  0.997  ]
 [-0.0282   1.057  ]
 [ 0.3628   0.6743 ]]",0.030491363257169724,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[-0.05975  1.083  ]
 [ 0.513    0.505  ]
 [ 0.3667   0.615  ]
 [-0.0827   1.107  ]]",0.1625400185585022,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[ 0.5737   0.4585 ]
 [-0.00885  1.002  ]
 [ 0.4517   0.581  ]
 [ 0.5283   0.524  ]]",0.1585623174905777,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
23,,"[[-0.00882  1.053  ]
 [ 0.2903   0.7646 ]
 [ 0.1759   0.8564 ]
 [ 0.5347   0.4773 ]]",0.07980095595121384,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
23,,"[[ 0.02106   1.013   ]
 [-0.007248  1.035   ]
 [ 0.013145  1.042   ]
 [ 0.2075    0.832   ]]",0.25729793310165405,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[0.6567  0.4414 ]
 [0.4807  0.607  ]
 [0.445   0.6333 ]
 [0.02617 1.017  ]]",0.37657925486564636,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.1472  0.8496 ]
 [0.03363 0.993  ]
 [0.28    0.7637 ]
 [0.00727 1.031  ]]",0.022595584392547607,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[0.4631 0.608 ]
 [0.659  0.4028]
 [0.4426 0.6196]
 [0.1687 0.885 ]]",0.1728755235671997,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
23,,"[[ 0.6294   0.4097 ]
 [ 0.395    0.65   ]
 [-0.05222  0.9946 ]
 [ 0.637    0.4048 ]]",0.1651829034090042,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.5728  0.4458 ]
 [0.4124  0.5977 ]
 [0.03668 0.9395 ]
 [0.0881  0.9    ]]",0.12373597174882889,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
23,,"[[0.3608 0.619 ]
 [0.1975 0.73  ]
 [0.0855 0.879 ]
 [0.4395 0.5347]]",0.3238476514816284,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
23,,"[[0.345  0.6865]
 [0.1421 0.822 ]
 [0.6523 0.392 ]
 [0.6006 0.4402]]",0.17720338702201843,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.1208 0.8823]
 [0.5884 0.4487]
 [0.5703 0.4253]
 [0.1051 0.875 ]]",0.17009267210960388,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[-0.05972  1.057  ]
 [ 0.2173   0.7925 ]
 [ 0.4646   0.5547 ]
 [ 0.11725  0.891  ]]",0.06710146367549896,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.5894 0.3936]
 [0.0833 0.911 ]
 [0.0812 0.894 ]
 [0.4565 0.4966]]",0.16121375560760498,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[ 0.2495   0.7744 ]
 [ 0.515    0.523  ]
 [ 0.093    0.9287 ]
 [-0.02222  1.054  ]]",0.28682348132133484,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.5513 0.4878]
 [0.2231 0.7983]
 [0.1289 0.8667]
 [0.0371 0.9937]]",0.23036354780197144,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.5054  0.544  ]
 [0.326   0.698  ]
 [0.04004 0.9565 ]
 [0.2761  0.7407 ]]",0.1009541004896164,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.571  0.425 ]
 [0.0663 0.8975]
 [0.0818 0.909 ]
 [0.6055 0.3645]]",0.08540504425764084,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.0667  0.95   ]
 [0.04678 0.97   ]
 [0.1741  0.864  ]
 [0.0841  0.8916 ]]",0.00971134752035141,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[-3.525e-02  9.653e-01]
 [-5.550e-04  9.272e-01]
 [ 4.275e-01  5.161e-01]
 [ 1.813e-01  7.510e-01]]",0.06493812799453735,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.4404   0.56   ]
 [ 0.2903   0.7007 ]
 [-0.05176  1.092  ]
 [ 0.3945   0.641  ]]",0.1986704170703888,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[ 0.306    0.7144 ]
 [ 0.2947   0.6953 ]
 [ 0.12067  0.893  ]
 [-0.03333  1.057  ]]",0.04814450070261955,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.03317 0.936  ]
 [0.4368  0.5454 ]
 [0.1482  0.8403 ]
 [0.2338  0.7295 ]]",0.369202196598053,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.3328  0.677  ]
 [0.06903 0.9385 ]
 [0.0403  0.972  ]
 [0.458   0.553  ]]",0.1654421091079712,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.329   0.674  ]
 [0.01021 0.9897 ]
 [0.12335 0.8965 ]
 [0.4238  0.59   ]]",0.40465298295021057,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.4927  0.4734 ]
 [0.2595  0.7344 ]
 [0.11725 0.8774 ]
 [0.0772  0.922  ]]",0.08734869956970215,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.05368 0.921  ]
 [0.4263  0.5864 ]
 [0.5117  0.495  ]
 [0.06354 0.935  ]]",0.14675182104110718,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.049  0.9053]
 [0.0771 0.879 ]
 [0.2101 0.8145]
 [0.14   0.764 ]]",0.023221053183078766,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.617  0.452 ]
 [0.3472 0.7173]
 [0.573  0.4563]
 [0.2344 0.815 ]]",0.17016147077083588,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.5396  0.476  ]
 [0.4832  0.5205 ]
 [0.03864 0.9375 ]
 [0.6006  0.416  ]]",0.16433969140052795,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.06165 0.939  ]
 [0.0759  0.929  ]
 [0.2189  0.78   ]
 [0.09283 0.9033 ]]",0.016583498567342758,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.5073  0.4844 ]
 [0.2107  0.7583 ]
 [0.04892 0.938  ]
 [0.2527  0.743  ]]",0.3490479588508606,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.369  0.631 ]
 [0.552  0.482 ]
 [0.2006 0.8315]
 [0.4622 0.5415]]",0.1870352327823639,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.09515 0.932  ]
 [0.452   0.549  ]
 [0.09766 0.9243 ]
 [0.2438  0.7354 ]]",0.07077047228813171,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.4944 0.4814]
 [0.4634 0.551 ]
 [0.5605 0.4678]
 [0.3186 0.719 ]]",0.21022088825702667,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[1.2561e-01 8.4766e-01]
 [7.8058e-04 9.5166e-01]
 [1.0693e-01 8.7549e-01]
 [2.8809e-01 7.0898e-01]]",0.13471779227256775,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.06976 0.9155 ]
 [0.5317  0.4827 ]
 [0.5513  0.4192 ]
 [0.3083  0.6973 ]]",0.22573456168174744,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.02884  0.8726  ]
 [0.1085   0.8257  ]
 [0.202    0.729   ]
 [0.015564 0.934   ]]",0.022259607911109924,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.329   0.693  ]
 [0.3506  0.6597 ]
 [0.07574 0.888  ]
 [0.0821  0.9014 ]]",0.059510014951229095,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.1992 0.749 ]
 [0.306  0.6914]
 [0.4949 0.523 ]
 [0.1183 0.8643]]",0.23699885606765747,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.6006 0.3953]
 [0.5884 0.4417]
 [0.4377 0.625 ]
 [0.537  0.549 ]]",0.22474956512451172,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.54   0.4106]
 [0.5117 0.4597]
 [0.1345 0.8745]
 [0.53   0.4624]]",0.17918474972248077,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.391  0.66  ]
 [0.2069 0.818 ]
 [0.4434 0.605 ]
 [0.4795 0.5093]]",0.3734194040298462,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.173  0.822 ]
 [0.2996 0.671 ]
 [0.502  0.4912]
 [0.4197 0.5684]]",0.27162909507751465,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.0887 0.888 ]
 [0.0568 0.941 ]
 [0.1837 0.785 ]
 [0.1891 0.7944]]",0.023125585168600082,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.4854  0.5205 ]
 [0.10284 0.9136 ]
 [0.3298  0.6704 ]
 [0.2161  0.802  ]]",0.1922992318868637,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.2734 0.7305]
 [0.567  0.433 ]
 [0.1556 0.8296]
 [0.1162 0.8945]]",0.0750584751367569,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.0701 0.8857]
 [0.53   0.412 ]
 [0.435  0.521 ]
 [0.2404 0.644 ]]",0.1559322476387024,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.1877  0.8047 ]
 [0.10986 0.859  ]
 [0.05563 0.907  ]
 [0.3623  0.6357 ]]",0.04762852191925049,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.2103 0.787 ]
 [0.2505 0.7715]
 [0.1236 0.884 ]
 [0.482  0.5464]]",0.10002949088811874,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.1626 0.824 ]
 [0.5405 0.4363]
 [0.5205 0.4507]
 [0.4585 0.4236]]",0.21407681703567505,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.1478  0.8403 ]
 [0.03613 0.994  ]
 [0.251   0.7607 ]
 [0.467   0.519  ]]",0.09029638022184372,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[ 0.11914  0.864  ]
 [ 0.4534   0.52   ]
 [ 0.2573   0.707  ]
 [-0.00917  1.029  ]]",0.09437096118927002,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.522  0.3843]
 [0.3801 0.557 ]
 [0.2598 0.689 ]
 [0.0767 0.91  ]]",0.11187370121479034,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.3013  0.706  ]
 [0.12146 0.881  ]
 [0.05923 0.9673 ]
 [0.301   0.679  ]]",0.05052782595157623,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.1537  0.8203 ]
 [0.10187 0.8975 ]
 [0.4358  0.567  ]
 [0.02391 0.998  ]]",0.22351500391960144,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.551  0.4216]
 [0.3123 0.6567]
 [0.107  0.8623]
 [0.472  0.5005]]",0.1443329006433487,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.5723 0.4224]
 [0.1076 0.886 ]
 [0.605  0.3633]
 [0.4534 0.4968]]",0.2503410279750824,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[0.2129  0.7407 ]
 [0.3562  0.651  ]
 [0.1071  0.8887 ]
 [0.03105 0.9497 ]]",0.18054218590259552,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.1824  0.8477]
 [ 0.4575  0.483 ]
 [-0.052   1.058 ]
 [ 0.5103  0.424 ]]",0.14140629768371582,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.5464  0.4167 ]
 [0.0436  0.971  ]
 [0.1711  0.793  ]
 [0.03616 0.97   ]]",0.057065293192863464,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.548  0.4705]
 [0.3926 0.62  ]
 [0.129  0.883 ]
 [0.0638 0.957 ]]",0.095061756670475,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[-0.08984  1.1    ]
 [ 0.4312   0.532  ]
 [ 0.0989   0.88   ]
 [ 0.11084  0.8423 ]]",0.06050781160593033,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.636  0.3818]
 [0.3645 0.678 ]
 [0.491  0.538 ]
 [0.2815 0.7627]]",0.20166046917438507,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[-0.1403  1.148 ]
 [ 0.3096  0.6836]
 [ 0.2822  0.675 ]
 [ 0.3955  0.613 ]]",0.3371482491493225,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
24,,"[[-0.009056  1.011   ]
 [ 0.4517    0.5615  ]
 [ 0.2372    0.7505  ]
 [ 0.2715    0.7163  ]]",0.21197044849395752,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[ 0.0222   0.993  ]
 [-0.0589   1.055  ]
 [ 0.394    0.5723 ]
 [ 0.02487  1.002  ]]",0.043231051415205,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.4985   0.5366 ]
 [ 0.55     0.4634 ]
 [-0.09534  1.101  ]
 [ 0.564    0.4417 ]]",0.21281525492668152,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[-0.06915   1.094   ]
 [ 0.057     0.9326  ]
 [-0.002213  1.007   ]
 [ 0.201     0.7095  ]]",0.018280023708939552,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.3474   0.6484 ]
 [ 0.1876   0.8643 ]
 [ 0.577    0.369  ]
 [-0.06085  1.053  ]]",0.07741141319274902,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.2644 0.8174]
 [0.3984 0.6616]
 [0.548  0.4883]
 [0.5293 0.5244]]",0.17938503623008728,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[-0.068    1.076  ]
 [-0.03674  1.051  ]
 [ 0.2128   0.7827 ]
 [ 0.363    0.643  ]]",0.2582482397556305,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[ 0.1857   0.7607 ]
 [-0.1218   1.142  ]
 [-0.00994  0.945  ]
 [ 0.4346   0.5723 ]]",0.06269513815641403,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.2754   0.7354 ]
 [ 0.2324   0.7915 ]
 [-0.11676  1.116  ]
 [ 0.3755   0.638  ]]",0.32256197929382324,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.4817   0.545  ]
 [ 0.2766   0.687  ]
 [-0.01112  1.044  ]
 [ 0.5205   0.5015 ]]",0.23972897231578827,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
24,,"[[-0.06586  1.     ]
 [-0.0315   1.043  ]
 [ 0.3396   0.659  ]
 [-0.06647  1.068  ]]",0.11086409538984299,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[-0.0704   1.085  ]
 [ 0.2067   0.7646 ]
 [ 0.07153  0.863  ]
 [ 0.3691   0.6514 ]]",0.1195596382021904,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[ 3.124e-03  9.731e-01]
 [-6.866e-02  1.075e+00]
 [ 2.507e-01  7.246e-01]
 [-8.721e-04  9.785e-01]]",0.13725288212299347,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[ 0.03061  0.9805 ]
 [-0.05078  1.061  ]
 [ 0.3762   0.6343 ]
 [-0.06885  1.063  ]]",0.10096758604049683,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.01614 0.9688 ]
 [0.00624 0.9556 ]
 [0.4265  0.5405 ]
 [0.3997  0.57   ]]",0.12113559246063232,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.2019 0.8447]
 [0.5806 0.4612]
 [0.539  0.5347]
 [0.5547 0.4849]]",0.1906081885099411,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.2844  0.72   ]
 [0.05734 0.9355 ]
 [0.2314  0.7974 ]
 [0.3755  0.6636 ]]",0.3868764042854309,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[ 0.0549   0.9155 ]
 [ 0.02628  0.9507 ]
 [-0.00259  1.015  ]
 [ 0.4119   0.599  ]]",0.04297880455851555,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.143  0.8174]
 [0.5444 0.4749]
 [0.3396 0.626 ]
 [0.3674 0.6733]]",0.21195712685585022,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.05484 0.931  ]
 [0.07623 0.9165 ]
 [0.4995  0.541  ]
 [0.1348  0.8594 ]]",0.07520675659179688,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.1827 0.777 ]
 [0.0349 0.9707]
 [0.576  0.4297]
 [0.465  0.5596]]",0.1074763685464859,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.2153 0.8125]
 [0.439  0.6216]
 [0.0786 0.9087]
 [0.4744 0.512 ]]",0.11186201125383377,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.4253  0.613 ]
 [-0.0926  1.095 ]
 [ 0.3623  0.661 ]
 [ 0.4214  0.622 ]]",0.11435534060001373,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.5146  0.519  ]
 [0.0578  0.93   ]
 [0.1576  0.854  ]
 [0.10547 0.9062 ]]",0.07130775600671768,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[-0.01308  1.004  ]
 [ 0.4993   0.507  ]
 [ 0.1659   0.8413 ]
 [ 0.4436   0.5576 ]]",0.14762744307518005,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
24,,"[[ 0.09924  0.895  ]
 [-0.02043  0.9775 ]
 [ 0.1063   0.8833 ]
 [ 0.3975   0.6777 ]]",0.03856821358203888,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.284   0.701  ]
 [0.03665 0.914  ]
 [0.04688 0.913  ]
 [0.509   0.4763 ]]",0.09018829464912415,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.0493   0.974  ]
 [-0.02603  0.9824 ]
 [ 0.4114   0.6235 ]
 [ 0.2405   0.7866 ]]",0.052300337702035904,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.1471 0.7993]
 [0.2115 0.7964]
 [0.0779 0.9087]
 [0.0801 0.863 ]]",0.023470323532819748,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.3005   0.6626 ]
 [ 0.0712   0.901  ]
 [ 0.09106  0.938  ]
 [-0.03998  1.003  ]]",0.11961592733860016,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.2622   0.728  ]
 [ 0.517    0.4585 ]
 [-0.01573  1.058  ]
 [ 0.1023   0.843  ]]",0.19456686079502106,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.08655  0.898   ]
 [0.4133   0.5513  ]
 [0.009155 0.9614  ]
 [0.006218 0.9673  ]]",0.04909829795360565,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.3196   0.656   ]
 [0.001348 0.987   ]
 [0.4473   0.545   ]
 [0.12177  0.824   ]]",0.10862350463867188,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.01772 1.031  ]
 [0.4966  0.528  ]
 [0.3474  0.6777 ]
 [0.3044  0.716  ]]",0.1164151057600975,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.003775 1.001   ]
 [0.06866  0.9497  ]
 [0.4219   0.5684  ]
 [0.3281   0.7036  ]]",0.41405537724494934,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
24,,"[[ 0.1112   0.92   ]
 [ 0.07605  0.9355 ]
 [ 0.316    0.7065 ]
 [-0.01546  1.029  ]]",0.026966936886310577,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[ 0.3242    0.6353  ]
 [ 0.2192    0.8     ]
 [ 0.0391    0.9775  ]
 [-0.006992  1.01    ]]",0.041059765964746475,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.4429   0.5996  ]
 [0.007614 1.011   ]
 [0.4673   0.525   ]
 [0.544    0.4224  ]]",0.20197269320487976,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.4985 0.5137]
 [0.3901 0.6265]
 [0.46   0.5527]
 [0.1055 0.8936]]",0.17455151677131653,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[ 0.322    0.6895 ]
 [ 0.0504   0.972  ]
 [ 0.3354   0.6924 ]
 [-0.04944  1.101  ]]",0.05289621278643608,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.2832 0.772 ]
 [0.574  0.4858]
 [0.1661 0.834 ]
 [0.4568 0.612 ]]",0.4096583425998688,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
24,,"[[ 0.03952   1.044   ]
 [-0.007298  1.012   ]
 [ 0.0783    0.926   ]
 [ 0.3264    0.659   ]]",0.2808600068092346,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.1713 0.905 ]
 [0.4614 0.507 ]
 [0.1721 0.798 ]
 [0.3855 0.5356]]",0.3101254105567932,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
24,,"[[0.531  0.4895]
 [0.2507 0.7734]
 [0.1163 0.9253]
 [0.559  0.481 ]]",0.14688408374786377,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.5615  0.4285 ]
 [0.1678  0.876  ]
 [0.4946  0.4807 ]
 [0.07007 0.989  ]]",0.11386504024267197,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.4524 0.5337]
 [0.1307 0.891 ]
 [0.5283 0.4434]
 [0.3792 0.637 ]]",0.14318428933620453,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
24,,"[[0.0842 0.844 ]
 [0.343  0.6074]
 [0.237  0.732 ]
 [0.0642 0.945 ]]",0.054794907569885254,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
24,,"[[0.1967 0.8296]
 [0.4434 0.5757]
 [0.5767 0.4321]
 [0.435  0.5835]]",0.14662854373455048,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
