Epoch,Batch,Prediction,Loss,True Value
5,,"[[0.3396 0.56  ]
 [0.3818 0.601 ]
 [0.1012 0.908 ]
 [0.479  0.499 ]]",0.24903760850429535,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.3599  0.652  ]
 [0.06744 0.939  ]
 [0.388   0.6484 ]
 [0.4597  0.583  ]]",0.43648797273635864,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.03928 0.941  ]
 [0.3462  0.6772 ]
 [0.4946  0.4917 ]
 [0.2993  0.6406 ]]",0.28694331645965576,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.1276 0.873 ]
 [0.1219 0.83  ]
 [0.3398 0.637 ]
 [0.2074 0.7827]]",0.05168231576681137,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.478  0.5366]
 [0.0499 0.88  ]
 [0.4163 0.6357]
 [0.192  0.81  ]]",0.17440053820610046,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.327  0.682 ]
 [0.436  0.4988]
 [0.1593 0.86  ]
 [0.1284 0.9155]]",0.1054234653711319,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.032  0.9194]
 [0.453  0.4763]
 [0.485  0.513 ]
 [0.1097 0.855 ]]",0.12402989715337753,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.2328 0.768 ]
 [0.1326 0.885 ]
 [0.0931 0.8384]
 [0.4224 0.596 ]]",0.06438424438238144,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.223  0.837 ]
 [0.2844 0.641 ]
 [0.0452 0.7505]
 [0.4033 0.535 ]]",0.12409378588199615,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.007587 1.002   ]
 [0.508    0.4917  ]
 [0.4238   0.5117  ]
 [0.4414   0.587   ]]",0.19885607063770294,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.12024 0.856  ]
 [0.0374  0.9624 ]
 [0.293   0.749  ]
 [0.504   0.5723 ]]",0.0950545221567154,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.1311  0.887  ]
 [0.4849  0.5166 ]
 [0.2458  0.7827 ]
 [0.04196 0.9756 ]]",0.08402063697576523,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.4421   0.517  ]
 [ 0.4307   0.523  ]
 [ 0.0728   0.7915 ]
 [-0.01396  0.9395 ]]",0.13053420186042786,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.3657 0.635 ]
 [0.1266 0.8467]
 [0.0584 0.964 ]
 [0.3418 0.6426]]",0.06949667632579803,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.1049  0.8735 ]
 [0.04703 0.864  ]
 [0.433   0.4802 ]
 [0.05246 0.92   ]]",0.2564893066883087,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.4666  0.508 ]
 [ 0.2722  0.8086]
 [-0.0658  1.051 ]
 [ 0.4363  0.5356]]",0.15809771418571472,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[ 0.4226   0.59   ]
 [-0.07605  1.0205 ]
 [ 0.4478   0.513  ]
 [ 0.2703   0.718  ]]",0.22977709770202637,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.1432  0.801  ]
 [0.4163  0.542  ]
 [0.1012  0.8755 ]
 [0.05292 0.9497 ]]",0.22368668019771576,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.1343   0.89   ]
 [ 0.4448   0.5107 ]
 [-0.09247  1.043  ]
 [ 0.4365   0.5386 ]]",0.11015066504478455,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.4739  0.516  ]
 [0.1339  0.8794 ]
 [0.2595  0.7866 ]
 [0.02988 0.9663 ]]",0.08632074296474457,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.431   0.5547 ]
 [0.3127  0.688  ]
 [0.05643 0.9873 ]
 [0.0375  0.934  ]]",0.10447511821985245,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.04965 0.9717 ]
 [0.4614  0.538  ]
 [0.085   0.9155 ]
 [0.1469  0.8677 ]]",0.06037311255931854,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.4539 0.532 ]
 [0.1962 0.82  ]
 [0.3584 0.582 ]
 [0.1562 0.8184]]",0.107037253677845,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[-0.01148  1.012  ]
 [ 0.2502   0.7197 ]
 [ 0.2242   0.745  ]
 [ 0.3218   0.6875 ]]",0.3962562382221222,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[-0.06494  1.097  ]
 [ 0.4429   0.566  ]
 [ 0.2668   0.7695 ]
 [ 0.3257   0.7285 ]]",0.21344918012619019,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.1097 0.897 ]
 [0.0677 0.9297]
 [0.4526 0.53  ]
 [0.0632 0.932 ]]",0.05834362283349037,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.4155  0.582 ]
 [ 0.4907  0.528 ]
 [-0.1759  1.167 ]
 [ 0.4197  0.611 ]]",0.1496894359588623,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.118   0.9023 ]
 [0.1902  0.8228 ]
 [0.02232 0.9814 ]
 [0.2896  0.664  ]]",0.03607240319252014,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.383   0.625 ]
 [ 0.2396  0.817 ]
 [ 0.4385  0.53  ]
 [-0.0954  1.105 ]]",0.12431374937295914,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.2067 0.8525]
 [0.2244 0.8086]
 [0.3557 0.685 ]
 [0.3665 0.673 ]]",0.1539074331521988,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[-0.004665  1.038   ]
 [ 0.03357   0.9663  ]
 [ 0.283     0.699   ]
 [ 0.3901    0.612   ]]",0.21913018822669983,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[ 0.2637   0.7446 ]
 [-0.02466  1.053  ]
 [ 0.08636  0.9106 ]
 [ 0.4038   0.635  ]]",0.05625337362289429,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.2615  0.752 ]
 [ 0.261   0.7925]
 [-0.1143  1.116 ]
 [ 0.4326  0.611 ]]",0.3312745690345764,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.3958  0.6235]
 [ 0.1958  0.805 ]
 [-0.0989  1.145 ]
 [ 0.4438  0.604 ]]",0.28727272152900696,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.082   0.8887 ]
 [0.0668  0.9526 ]
 [0.4065  0.5938 ]
 [0.08185 0.942  ]]",0.09258481860160828,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[-0.02905  1.05   ]
 [ 0.2666   0.6724 ]
 [ 0.0924   0.89   ]
 [ 0.376    0.5796 ]]",0.11596067994832993,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.1467  0.86   ]
 [0.08704 0.9414 ]
 [0.3433  0.651  ]
 [0.10065 0.9136 ]]",0.11559047549962997,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.1366 0.904 ]
 [0.1005 0.9375]
 [0.4475 0.6   ]
 [0.0818 0.9673]]",0.08938062191009521,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[ 0.11975  0.8564 ]
 [-0.02556  0.963  ]
 [ 0.4348   0.537  ]
 [ 0.4478   0.5537 ]]",0.13056965172290802,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.219  0.8374]
 [0.419  0.64  ]
 [0.4062 0.6294]
 [0.4272 0.5986]]",0.2392634153366089,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.2664 0.7188]
 [0.1279 0.8354]
 [0.2705 0.7246]
 [0.3958 0.5835]]",0.35763460397720337,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.1534  0.723  ]
 [0.06323 0.891  ]
 [0.08636 0.9033 ]
 [0.458   0.4988 ]]",0.07423091679811478,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.05502 0.9385 ]
 [0.4963  0.5273 ]
 [0.331   0.709  ]
 [0.442   0.587  ]]",0.22407817840576172,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.0957 0.8735]
 [0.1343 0.8843]
 [0.523  0.468 ]
 [0.1655 0.8516]]",0.06907818466424942,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.2563 0.743 ]
 [0.0594 0.963 ]
 [0.4382 0.505 ]
 [0.4653 0.5264]]",0.14349175989627838,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.21   0.7373]
 [0.494  0.4885]
 [0.0153 0.907 ]
 [0.3882 0.5176]]",0.12636134028434753,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.4468  0.5757 ]
 [0.05273 0.927  ]
 [0.4094  0.5757 ]
 [0.4426  0.5625 ]]",0.1403496116399765,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.533  0.505 ]
 [0.103  0.908 ]
 [0.2444 0.733 ]
 [0.149  0.883 ]]",0.08943711966276169,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.1335 0.7925]
 [0.4336 0.4658]
 [0.1272 0.8867]
 [0.4268 0.504 ]]",0.15128038823604584,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.1473 0.854 ]
 [0.0785 0.85  ]
 [0.1565 0.8247]
 [0.4932 0.5356]]",0.07321375608444214,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.4    0.5796]
 [0.1201 0.89  ]
 [0.0905 0.8965]
 [0.4766 0.4673]]",0.11162126064300537,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.10364 0.95   ]
 [0.05545 0.9375 ]
 [0.474   0.5366 ]
 [0.411   0.597  ]]",0.09885203093290329,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.1305 0.8623]
 [0.4731 0.5293]
 [0.1321 0.909 ]
 [0.0954 0.9004]]",0.06576649099588394,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.4294  0.5464 ]
 [0.1359  0.8525 ]
 [0.1181  0.886  ]
 [0.05542 0.8853 ]]",0.08842587471008301,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.3691  0.6367 ]
 [0.4255  0.4666 ]
 [0.02956 0.9893 ]
 [0.04962 0.9453 ]]",0.16968941688537598,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.10864 0.8765 ]
 [0.5063  0.5073 ]
 [0.04742 0.976  ]
 [0.0859  0.934  ]]",0.0675903707742691,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.3523   0.66   ]
 [-0.00453  1.018  ]
 [ 0.4656   0.546  ]
 [ 0.1499   0.7734 ]]",0.11216877400875092,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[-0.03894  1.126  ]
 [ 0.4932   0.5625 ]
 [ 0.3735   0.724  ]
 [ 0.3564   0.7256 ]]",0.12608367204666138,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.003847  1.027   ]
 [-0.006535  1.045   ]
 [ 0.521     0.5825  ]
 [ 0.38      0.6797  ]]",0.41775795817375183,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.09424 0.9585 ]
 [0.05637 1.009  ]
 [0.46    0.608  ]
 [0.05606 0.992  ]]",0.047795020043849945,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.4082    0.55    ]
 [ 0.2064    0.8086  ]
 [-0.01099   0.9956  ]
 [-0.001215  0.9707  ]]",0.056193917989730835,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.3748  0.602 ]
 [-0.1547  1.138 ]
 [ 0.4321  0.6177]
 [ 0.4673  0.565 ]]",0.2629026174545288,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.384   0.634  ]
 [0.3848  0.6196 ]
 [0.384   0.6284 ]
 [0.04123 0.987  ]]",0.16881456971168518,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[ 0.387   0.6895]
 [ 0.1121  0.945 ]
 [ 0.3848  0.667 ]
 [-0.0738  1.121 ]]",0.06760536134243011,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.2449 0.848 ]
 [0.465  0.627 ]
 [0.0655 0.984 ]
 [0.3894 0.6943]]",0.5068967342376709,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.03516 0.9644 ]
 [0.05328 0.957  ]
 [0.0676  0.924  ]
 [0.4158  0.5986 ]]",0.2762409448623657,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.1853 0.811 ]
 [0.4338 0.5815]
 [0.1283 0.9043]
 [0.261  0.7124]]",0.3830806612968445,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[ 0.425    0.577  ]
 [ 0.2517   0.7363 ]
 [-0.00428  0.9414 ]
 [ 0.4126   0.574  ]]",0.14394094049930573,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.4397   0.564  ]
 [ 0.2184   0.7085 ]
 [ 0.4363   0.5757 ]
 [-0.01732  0.9897 ]]",0.17678239941596985,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.4324  0.5586 ]
 [0.01027 1.006  ]
 [0.4285  0.572  ]
 [0.3665  0.6426 ]]",0.16219311952590942,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.08264 0.909  ]
 [0.3757  0.5947 ]
 [0.3313  0.688  ]
 [0.0999  0.8726 ]]",0.06922923028469086,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.09503 0.9497 ]
 [0.3486  0.6934 ]
 [0.4673  0.567  ]
 [0.4875  0.5366 ]]",0.16058900952339172,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.3528  0.6104 ]
 [0.10974 0.8735 ]
 [0.505   0.4766 ]
 [0.1176  0.861  ]]",0.1083013266324997,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.1644 0.8184]
 [0.169  0.7896]
 [0.1193 0.845 ]
 [0.391  0.511 ]]",0.07036542147397995,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.1088 0.8604]
 [0.095  0.858 ]
 [0.4336 0.5684]
 [0.3865 0.5654]]",0.1750657707452774,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.1661 0.852 ]
 [0.1516 0.828 ]
 [0.1368 0.841 ]
 [0.3694 0.6123]]",0.05410425364971161,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.366   0.5967 ]
 [0.3987  0.5625 ]
 [0.2695  0.719  ]
 [0.09766 0.934  ]]",0.10153855383396149,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.273  0.701 ]
 [0.1311 0.879 ]
 [0.1483 0.8633]
 [0.4045 0.596 ]]",0.07038195431232452,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.067   0.852  ]
 [0.3887  0.513  ]
 [0.3474  0.5674 ]
 [0.04883 0.9272 ]]",0.14623847603797913,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.3596  0.5776 ]
 [0.3135  0.6733 ]
 [0.3638  0.5874 ]
 [0.01607 0.887  ]]",0.15803396701812744,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.292   0.552  ]
 [0.0459  0.6665 ]
 [0.10516 0.9053 ]
 [0.3079  0.547  ]]",0.14970844984054565,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.0716  0.887  ]
 [0.371   0.6387 ]
 [0.3735  0.627  ]
 [0.08044 0.926  ]]",0.13899312913417816,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.353   0.663  ]
 [0.3157  0.6313 ]
 [0.03265 0.983  ]
 [0.3972  0.655  ]]",0.17291928827762604,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.02394 0.9863 ]
 [0.3027  0.679  ]
 [0.4016  0.587  ]
 [0.3462  0.6504 ]]",0.23660790920257568,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[-0.01616  0.987  ]
 [ 0.1837   0.8047 ]
 [ 0.289    0.695  ]
 [ 0.442    0.6226 ]]",0.07334444671869278,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.441    0.6343 ]
 [ 0.2024   0.808  ]
 [ 0.3464   0.656  ]
 [-0.01772  1.008  ]]",0.08060505241155624,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.1503   0.816  ]
 [ 0.41     0.6196 ]
 [ 0.1656   0.7827 ]
 [-0.03418  1.015  ]]",0.26234710216522217,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.07654 0.916  ]
 [0.2832  0.733  ]
 [0.3638  0.6357 ]
 [0.03055 0.948  ]]",0.35155126452445984,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.3594  0.6357 ]
 [0.32    0.6553 ]
 [0.03317 0.9683 ]
 [0.2957  0.6904 ]]",0.23645147681236267,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.05563 0.918  ]
 [0.4167  0.6416 ]
 [0.06415 0.9624 ]
 [0.0864  0.8774 ]]",0.09870977699756622,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.0665  0.956  ]
 [0.4019  0.639  ]
 [0.292   0.716  ]
 [0.02548 0.96   ]]",0.11761622130870819,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.05167 0.9116 ]
 [0.2495  0.7856 ]
 [0.373   0.6665 ]
 [0.3755  0.6714 ]]",0.07725579291582108,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.2812 0.707 ]
 [0.1971 0.6797]
 [0.2783 0.723 ]
 [0.0581 0.9326]]",0.16499853134155273,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.02226 1.043  ]
 [0.3987  0.5854 ]
 [0.422   0.5605 ]
 [0.2793  0.7476 ]]",0.14037922024726868,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.0584  0.943  ]
 [0.4055  0.62   ]
 [0.09534 0.906  ]
 [0.3347  0.676  ]]",0.15408536791801453,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.4565   0.5728  ]
 [0.4102   0.5967  ]
 [0.001548 1.015   ]
 [0.003298 1.021   ]]",0.1660030335187912,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.3647  0.6157 ]
 [0.08124 0.92   ]
 [0.364   0.644  ]
 [0.03033 0.9614 ]]",0.1321616917848587,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.3647 0.6924]
 [0.4292 0.559 ]
 [0.2103 0.839 ]
 [0.3875 0.5684]]",0.4433571994304657,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.0276 1.007 ]
 [0.3086 0.652 ]
 [0.1136 0.9106]
 [0.399  0.581 ]]",0.11713055521249771,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.2942 0.7275]
 [0.0357 1.027 ]
 [0.3784 0.677 ]
 [0.4446 0.5513]]",0.12786000967025757,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.4084  0.5293 ]
 [0.02226 0.987  ]
 [0.3528  0.54   ]
 [0.0731  0.977  ]]",0.1381831169128418,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.376   0.5327 ]
 [0.394   0.5454 ]
 [0.1498  0.852  ]
 [0.00618 0.966  ]]",0.1337374448776245,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.3926 0.594 ]
 [0.3726 0.5874]
 [0.3977 0.564 ]
 [0.393  0.582 ]]",0.2608177363872528,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.515   0.5083 ]
 [0.5303  0.501  ]
 [0.0711  0.9653 ]
 [0.02084 1.015  ]]",0.128822922706604,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.4956  0.51  ]
 [ 0.2119  0.771 ]
 [ 0.4148  0.588 ]
 [-0.0223  1.038 ]]",0.1194327101111412,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.528   0.444  ]
 [0.08673 0.888  ]
 [0.07526 0.9746 ]
 [0.1271  0.8916 ]]",0.08023403584957123,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.232  0.79  ]
 [0.1565 0.8833]
 [0.1316 0.8394]
 [0.1793 0.809 ]]",0.030971426516771317,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.5396  0.481 ]
 [-0.0941  1.11  ]
 [ 0.481   0.5303]
 [ 0.224   0.761 ]]",0.15491724014282227,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[-0.04364  1.055  ]
 [ 0.4512   0.4824 ]
 [ 0.4766   0.514  ]
 [ 0.3196   0.599  ]]",0.22798848152160645,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.11285 0.906  ]
 [0.142   0.878  ]
 [0.4595  0.5796 ]
 [0.1209  0.932  ]]",0.057969823479652405,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.578   0.4297 ]
 [0.02882 0.965  ]
 [0.1082  0.9116 ]
 [0.1175  0.9214 ]]",0.0876322016119957,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.5264    0.4692  ]
 [ 0.4258    0.5186  ]
 [-0.03146   1.033   ]
 [ 0.013504  0.9746  ]]",0.12184613943099976,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.331   0.6895]
 [ 0.5225  0.473 ]
 [-0.0799  1.078 ]
 [ 0.5156  0.48  ]]",0.15429039299488068,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[-0.0634  1.027 ]
 [ 0.5225  0.4675]
 [ 0.5215  0.461 ]
 [-0.0448  1.014 ]]",0.4134383201599121,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[ 0.4949   0.5547 ]
 [-0.00502  0.987  ]
 [ 0.4856   0.549  ]
 [ 0.01375  1.011  ]]",0.12619125843048096,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.1148   0.8633  ]
 [0.5586   0.46    ]
 [0.001227 1.031   ]
 [0.08594  0.9185  ]]",0.056661102920770645,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.494   0.4902 ]
 [0.02762 0.9453 ]
 [0.102   0.855  ]
 [0.04352 0.949  ]]",0.06701613962650299,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[-0.0963   1.08   ]
 [ 0.52     0.506  ]
 [ 0.05826  0.8994 ]
 [ 0.4714   0.524  ]]",0.3474982976913452,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
5,,"[[0.295   0.6855 ]
 [0.02072 0.9917 ]
 [0.1982  0.829  ]
 [0.4905  0.499  ]]",0.09543759375810623,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.4688 0.528 ]
 [0.415  0.5796]
 [0.3923 0.5874]
 [0.2588 0.7334]]",0.31652531027793884,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
5,,"[[ 0.35     0.639  ]
 [-0.02199  0.9917 ]
 [ 0.4163   0.5747 ]
 [ 0.465    0.5283 ]]",0.2188563346862793,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
5,,"[[0.443   0.5713 ]
 [0.501   0.5015 ]
 [0.34    0.7544 ]
 [0.01411 0.9595 ]]",0.16435080766677856,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.1231 0.892 ]
 [0.126  0.923 ]
 [0.541  0.5107]
 [0.0543 0.958 ]]",0.06560715287923813,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
5,,"[[0.02028 0.948  ]
 [0.0819  0.9414 ]
 [0.4824  0.529  ]
 [0.501   0.4912 ]]",0.12222856283187866,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.4329 0.515 ]
 [0.0618 0.932 ]
 [0.0323 0.958 ]
 [0.4749 0.512 ]]",0.11214005947113037,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
5,,"[[0.1194 0.91  ]
 [0.1271 0.8955]
 [0.5205 0.4895]
 [0.1084 0.897 ]]",0.0676601380109787,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
