Epoch,Batch,Prediction,Loss,True Value
27,,"[[0.02832 0.9473 ]
 [0.2021  0.78   ]
 [0.1002  0.844  ]
 [0.4084  0.5625 ]]",0.09919851273298264,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
27,,"[[ 0.0914    0.893   ]
 [-0.004272  1.018   ]
 [ 0.714     0.2241  ]
 [ 0.1648    0.819   ]]",0.026523279026150703,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.03455 0.9844 ]
 [0.5776  0.442  ]
 [0.1539  0.913  ]
 [0.1776  0.8555 ]]",0.09128344058990479,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.08386 0.867  ]
 [0.12    0.843  ]
 [0.6484  0.351  ]
 [0.5005  0.4944 ]]",0.17491188645362854,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.4817 0.416 ]
 [0.11   0.926 ]
 [0.4778 0.5425]
 [0.4211 0.52  ]]",0.17925721406936646,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[ 0.4185   0.616  ]
 [ 0.1417   0.9336 ]
 [ 0.02979  0.9775 ]
 [-0.04556  1.082  ]]",0.0940750315785408,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.1669    0.832   ]
 [ 0.02032   0.9756  ]
 [ 0.0968    0.9023  ]
 [-0.003601  0.9966  ]]",0.17579030990600586,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.1054  0.8916 ]
 [0.06195 0.921  ]
 [0.4675  0.5405 ]
 [0.1663  0.827  ]]",0.08327134698629379,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.3977 0.5767]
 [0.0998 0.897 ]
 [0.2566 0.751 ]
 [0.3015 0.65  ]]",0.34284335374832153,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
27,,"[[0.09796 0.905  ]
 [0.4915  0.5015 ]
 [0.55    0.565  ]
 [0.38    0.6245 ]]",0.16320136189460754,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.1506 0.9634]
 [0.2415 0.7036]
 [0.3203 0.611 ]
 [0.4922 0.5376]]",0.1826678067445755,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.2474 0.8677]
 [0.461  0.5273]
 [0.2081 0.8525]
 [0.3135 0.6797]]",0.25866883993148804,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.4133 0.6143]
 [0.4714 0.4941]
 [0.666  0.2795]
 [0.0853 0.782 ]]",0.18050427734851837,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.4204 0.6606]
 [0.0949 0.959 ]
 [0.3176 0.61  ]
 [0.4355 0.636 ]]",0.21994447708129883,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.0489  0.892  ]
 [0.403   0.5957 ]
 [0.7075  0.277  ]
 [0.05438 0.9595 ]]",0.111517995595932,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
27,,"[[-0.1338  1.091 ]
 [ 0.1318  0.812 ]
 [ 0.2078  0.736 ]
 [ 0.5566  0.3704]]",0.2823074460029602,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.4912 0.5474]
 [0.2578 0.76  ]
 [0.6787 0.392 ]
 [0.187  0.829 ]]",0.12547418475151062,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.01306 1.046  ]
 [0.0715  0.967  ]
 [0.443   0.566  ]
 [0.52    0.4895 ]]",0.10790746659040451,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.1302  0.864  ]
 [0.05078 0.9565 ]
 [0.3477  0.7935 ]
 [0.48    0.5474 ]]",0.07984711229801178,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.548   0.3916 ]
 [0.2932  0.6406 ]
 [0.06085 0.831  ]
 [0.5195  0.4597 ]]",0.2327253222465515,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.0679  0.882  ]
 [0.05542 0.9346 ]
 [0.6587  0.295  ]
 [0.58    0.3306 ]]",0.06437508016824722,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
27,,"[[0.6665  0.3352 ]
 [0.07574 0.9287 ]
 [0.0761  0.897  ]
 [0.0789  0.886  ]]",0.03374757245182991,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.04022   0.923   ]
 [ 0.3193    0.705   ]
 [-0.003235  0.9775  ]
 [ 0.6396    0.3748  ]]",0.15485233068466187,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.2256  0.7485 ]
 [0.8657  0.07434]
 [0.09644 0.8716 ]
 [0.7173  0.2325 ]]",0.16792179644107819,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.625  0.3416]
 [0.139  0.785 ]
 [0.1375 0.8184]
 [0.0791 0.868 ]]",0.04978707432746887,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.796   0.2113 ]
 [0.3113  0.6963 ]
 [0.07404 0.94   ]
 [0.04425 0.928  ]]",0.036455027759075165,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.1443 0.8936]
 [0.877  0.1475]
 [0.2058 0.798 ]
 [0.0412 1.007 ]]",0.2016231268644333,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.5444 0.4592]
 [0.44   0.488 ]
 [0.1079 0.901 ]
 [0.6484 0.4321]]",0.15073589980602264,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.0778  0.913  ]
 [0.05927 0.927  ]
 [0.1362  0.9233 ]
 [0.5566  0.4692 ]]",0.07980988174676895,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.789   0.11456]
 [0.0515  0.9346 ]
 [0.2913  0.6494 ]
 [0.635   0.3672 ]]",0.1344594657421112,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.4587   0.5103  ]
 [0.7173   0.274   ]
 [0.5107   0.429   ]
 [0.002136 1.027   ]]",0.14911988377571106,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[-0.0313  1.043 ]
 [ 0.168   0.909 ]
 [ 0.4307  0.5654]
 [ 0.4922  0.5605]]",0.13981378078460693,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.1693 0.7305]
 [0.3599 0.662 ]
 [0.1022 0.838 ]
 [0.743  0.1946]]",0.1362527757883072,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.9795  0.0984 ]
 [0.04962 0.935  ]
 [0.09796 0.914  ]
 [0.2346  0.8105 ]]",0.015587612986564636,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.3394  0.6455 ]
 [0.01843 1.008  ]
 [0.756   0.2812 ]
 [0.3618  0.672  ]]",0.1548285186290741,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
27,,"[[0.2195 0.801 ]
 [0.485  0.543 ]
 [0.553  0.4348]
 [0.516  0.4172]]",0.3114463686943054,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
27,,"[[0.2142 0.7563]
 [0.1832 0.909 ]
 [0.819  0.2397]
 [0.2323 0.762 ]]",0.043485768139362335,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.0732 0.8647]
 [0.6484 0.2827]
 [0.374  0.574 ]
 [0.7783 0.2097]]",0.1302337348461151,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
27,,"[[-0.01886  0.964  ]
 [ 0.0556   0.8223 ]
 [ 0.918    0.0646 ]
 [ 0.4944   0.421  ]]",0.07837706059217453,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.2703  0.7573 ]
 [0.3716  0.6987 ]
 [0.3728  0.674  ]
 [0.02148 0.9087 ]]",0.07686741650104523,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.10016 0.888  ]
 [0.1519  0.8594 ]
 [0.1523  0.857  ]
 [0.882   0.1663 ]]",0.01883147656917572,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.06384 0.917  ]
 [0.43    0.62   ]
 [0.6143  0.3608 ]
 [0.4353  0.588  ]]",0.27135327458381653,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.728   0.271  ]
 [0.5674  0.3828 ]
 [0.01141 1.023  ]
 [0.156   0.857  ]]",0.06582456082105637,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.2496 0.778 ]
 [0.2162 0.769 ]
 [0.2272 0.813 ]
 [0.4263 0.576 ]]",0.08245877921581268,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.5864 0.4128]
 [0.282  0.7617]
 [0.3752 0.5645]
 [0.658  0.334 ]]",0.2106364220380783,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.6045  0.4058 ]
 [0.2964  0.636  ]
 [0.02179 0.9604 ]
 [0.08984 0.909  ]]",0.11963282525539398,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.2307   0.652  ]
 [ 0.04346  0.999  ]
 [-0.0601   1.084  ]
 [ 0.6504   0.3381 ]]",0.13100752234458923,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.2262 0.749 ]
 [0.4907 0.532 ]
 [0.3188 0.6123]
 [0.3037 0.6924]]",0.25728362798690796,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.1287 0.825 ]
 [0.0948 0.852 ]
 [0.197  0.7485]
 [0.1589 0.805 ]]",0.030406661331653595,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.7646  0.2588 ]
 [0.0869  0.917  ]
 [0.1172  0.918  ]
 [0.03625 0.922  ]]",0.2207811176776886,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.2568 0.646 ]
 [0.7144 0.2175]
 [0.6133 0.2484]
 [0.2007 0.7173]]",0.08145716041326523,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.7554  0.247  ]
 [0.2522  0.7183 ]
 [0.0895  0.911  ]
 [0.01221 0.959  ]]",0.035192690789699554,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.3254 0.6323]
 [0.1492 0.749 ]
 [0.2109 0.7666]
 [0.5527 0.4028]]",0.2373693734407425,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
27,,"[[0.3853 0.5254]
 [0.3164 0.6436]
 [0.1279 0.8784]
 [0.1181 0.9067]]",0.16361649334430695,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.0884 0.8687]
 [0.35   0.616 ]
 [0.4204 0.525 ]
 [0.373  0.633 ]]",0.25289204716682434,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.6006 0.399 ]
 [0.1287 0.892 ]
 [0.2214 0.7944]
 [0.6616 0.3232]]",0.0821436196565628,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.3936 0.4932]
 [0.7217 0.2554]
 [0.5957 0.3027]
 [0.6035 0.348 ]]",0.19987669587135315,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
27,,"[[-0.1655   1.128  ]
 [ 0.12103  0.8438 ]
 [ 0.3865   0.6396 ]
 [ 0.4836   0.4646 ]]",0.11032598465681076,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.51    0.522 ]
 [ 0.4915  0.567 ]
 [-0.0713  1.074 ]
 [ 0.2815  0.718 ]]",0.13892187178134918,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.1854   0.7666  ]
 [0.3809   0.6953  ]
 [0.004395 1.007   ]
 [0.4453   0.5586  ]]",0.31390175223350525,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.1912  0.832  ]
 [0.4182  0.619  ]
 [0.05914 0.9844 ]
 [0.404   0.592  ]]",0.08979284763336182,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.3052    0.7134  ]
 [ 0.0315    1.001   ]
 [-0.003662  1.06    ]
 [ 0.4219    0.5435  ]]",0.07078109681606293,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.3242  0.7354]
 [ 0.7065  0.356 ]
 [-0.0199  1.15  ]
 [ 0.3145  0.696 ]]",0.07530127465724945,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.4822   0.469  ]
 [-0.10297  1.111  ]
 [ 0.7866   0.2039 ]
 [ 0.2332   0.7754 ]]",0.22343283891677856,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
27,,"[[0.11176 0.8545 ]
 [0.291   0.6924 ]
 [0.11115 0.9336 ]
 [0.3152  0.724  ]]",0.15099109709262848,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.1436 0.9365]
 [0.5234 0.547 ]
 [0.4949 0.5337]
 [0.1335 0.937 ]]",0.12351138889789581,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.2266    0.825   ]
 [ 0.3247    0.604   ]
 [ 0.5347    0.572   ]
 [-0.011475  1.083   ]]",0.11182750016450882,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[ 0.5703  0.4624]
 [-0.0249  1.006 ]
 [ 0.4292  0.609 ]
 [ 0.2993  0.709 ]]",0.15874233841896057,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[0.3381 0.591 ]
 [0.5327 0.3386]
 [0.749  0.3242]
 [0.2375 0.7627]]",0.16047722101211548,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[-0.03687  1.13   ]
 [ 0.3418   0.678  ]
 [ 0.7344   0.2517 ]
 [ 0.5107   0.4038 ]]",0.1809743195772171,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
27,,"[[ 0.5806   0.3684 ]
 [ 0.6753   0.4285 ]
 [ 0.275    0.6787 ]
 [-0.03442  1.065  ]]",0.2521081566810608,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
27,,"[[ 0.07605  0.966  ]
 [-0.03217  1.032  ]
 [ 0.6543   0.3748 ]
 [ 0.823    0.1095 ]]",0.28734785318374634,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.2686  0.6836 ]
 [0.5176  0.5596 ]
 [0.125   0.889  ]
 [0.06335 0.9385 ]]",0.187485933303833,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.4075   0.5024 ]
 [ 0.679    0.3098 ]
 [ 0.4421   0.5005 ]
 [-0.01862  0.98   ]]",0.1322801113128662,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[-0.01703  0.917  ]
 [ 0.05536  0.9185 ]
 [ 0.3372   0.6597 ]
 [ 0.0595   0.8696 ]]",0.03336670622229576,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.5483 0.4265]
 [0.3818 0.6475]
 [0.655  0.292 ]
 [0.3457 0.7056]]",0.25375083088874817,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
27,,"[[0.02496 1.022  ]
 [0.54    0.464  ]
 [0.1328  0.92   ]
 [0.05023 0.9736 ]]",0.05692014843225479,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.189  0.831 ]
 [0.2952 0.6846]
 [0.261  0.7896]
 [0.5664 0.4329]]",0.09233053773641586,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
27,,"[[ 0.1069   0.848  ]
 [-0.07544  1.024  ]
 [ 0.3372   0.6914 ]
 [-0.01563  0.8716 ]]",0.033301256597042084,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.02502  0.9077 ]
 [ 0.7383   0.2168 ]
 [ 0.3892   0.5566 ]
 [-0.0569   0.925  ]]",0.19056406617164612,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.5947  0.3892]
 [ 0.5273  0.4568]
 [-0.0323  1.006 ]
 [ 0.2288  0.715 ]]",0.16170066595077515,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.333   0.6826]
 [ 0.747   0.3093]
 [-0.1321  1.138 ]
 [ 0.1865  0.8784]]",0.05715756118297577,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.439    0.582  ]
 [ 0.1748   0.8916 ]
 [ 0.06195  0.997  ]
 [-0.0909   1.079  ]]",0.053507231175899506,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[0.3838 0.677 ]
 [0.4517 0.5283]
 [0.4531 0.5884]
 [0.625  0.3745]]",0.25914427638053894,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.2189  0.8384 ]
 [0.0108  1.032  ]
 [0.1432  0.9478 ]
 [0.09973 1.005  ]]",0.470045268535614,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
27,,"[[ 0.0572  0.9854]
 [ 0.461   0.5884]
 [ 0.1621  0.859 ]
 [-0.2137  1.21  ]]",0.06516794115304947,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.231    0.891  ]
 [ 0.551    0.4785 ]
 [ 0.7046   0.2898 ]
 [-0.02551  1.023  ]]",0.10161898285150528,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
27,,"[[ 0.0865    0.9585  ]
 [-0.002625  1.046   ]
 [ 0.33      0.743   ]
 [ 0.269     0.7603  ]]",0.03951183333992958,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.4133   0.6167 ]
 [-0.01099  1.057  ]
 [ 0.2031   0.864  ]
 [-0.2346   1.208  ]]",0.11074503511190414,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
27,,"[[ 0.573     0.4966  ]
 [ 0.09644   0.8926  ]
 [-0.006897  1.021   ]
 [ 0.5503    0.4656  ]]",0.10863274335861206,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
27,,"[[0.3167 0.7817]
 [0.2815 0.762 ]
 [0.429  0.6895]
 [0.1719 0.8584]]",0.19689369201660156,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.4963 0.5034]
 [0.714  0.313 ]
 [0.167  0.8223]
 [0.6665 0.3674]]",0.12408004701137543,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
28,,"[[0.544   0.512  ]
 [0.5073  0.4812 ]
 [0.332   0.7305 ]
 [0.09265 0.9395 ]]",0.14247100055217743,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.6045  0.3604 ]
 [0.5845  0.4453 ]
 [0.4043  0.566  ]
 [0.04718 0.968  ]]",0.12654919922351837,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.6006 0.416 ]
 [0.306  0.6465]
 [0.614  0.403 ]
 [0.0672 0.958 ]]",0.10863465070724487,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
28,,"[[0.601   0.3792 ]
 [0.5176  0.509  ]
 [0.1979  0.7397 ]
 [0.03503 0.8945 ]]",0.17189471423625946,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.11646 0.8745 ]
 [0.2296  0.77   ]
 [0.7515  0.1982 ]
 [0.1622  0.8022 ]]",0.17598293721675873,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[-0.0659   1.079  ]
 [ 0.05835  0.9946 ]
 [ 0.3574   0.7026 ]
 [ 0.1748   0.908  ]]",0.03364930301904678,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[ 0.548   0.4785]
 [ 0.539   0.518 ]
 [-0.2004  1.249 ]
 [ 0.3708  0.5825]]",0.18861795961856842,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.552   0.4304 ]
 [0.10596 0.933  ]
 [0.01074 0.92   ]
 [0.11914 0.8184 ]]",0.08728445321321487,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.4473  0.588  ]
 [0.3823  0.595  ]
 [0.06183 0.8677 ]
 [0.0539  0.919  ]]",0.08883880078792572,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.5713  0.4038 ]
 [0.09344 0.951  ]
 [0.03009 0.9697 ]
 [0.6953  0.3787 ]]",0.07450149208307266,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
28,,"[[0.2915 0.6616]
 [0.0346 0.92  ]
 [0.2998 0.7134]
 [0.4597 0.562 ]]",0.09778659045696259,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.02338 0.9214 ]
 [0.2778  0.665  ]
 [0.4094  0.6167 ]
 [0.01862 0.9165 ]]",0.11656653136014938,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
28,,"[[ 0.3462   0.737  ]
 [ 0.04285  0.8867 ]
 [ 0.079    0.9062 ]
 [-0.102    1.027  ]]",0.02874487265944481,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[ 0.1741  0.812 ]
 [-0.0371  1.033 ]
 [ 0.5977  0.485 ]
 [ 0.2493  0.777 ]]",0.10029443353414536,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[-0.1545   1.077  ]
 [ 0.03534  0.888  ]
 [ 0.5776   0.4934 ]
 [ 0.2493   0.6797 ]]",0.09982755780220032,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.2124  0.854  ]
 [0.0619  0.9214 ]
 [0.1079  0.89   ]
 [0.07153 0.895  ]]",0.2100931853055954,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
28,,"[[ 0.0385  0.9263]
 [ 0.3274  0.6553]
 [-0.0742  1.032 ]
 [ 0.2585  0.7095]]",0.13081276416778564,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
28,,"[[ 0.0299  0.9365]
 [ 0.477   0.4417]
 [-0.1577  1.076 ]
 [ 0.1416  0.7964]]",0.07070501893758774,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
28,,"[[-0.02197  1.036  ]
 [ 0.3433   0.782  ]
 [ 0.2148   0.879  ]
 [-0.1467   1.135  ]]",0.0334443524479866,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[ 0.4092  0.5137]
 [ 0.2566  0.7256]
 [ 0.1606  0.8496]
 [-0.0893  1.124 ]]",0.10323114693164825,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[-0.0786   1.089  ]
 [ 0.509    0.5303 ]
 [ 0.3455   0.601  ]
 [ 0.06195  0.9517 ]]",0.16118444502353668,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
28,,"[[-0.05057  1.059  ]
 [-0.1362   1.069  ]
 [-0.00787  0.939  ]
 [ 0.4514   0.4724 ]]",0.06965767592191696,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
28,,"[[ 0.4238  0.655 ]
 [ 0.0945  0.8784]
 [-0.077   1.072 ]
 [ 0.1627  0.9404]]",0.23988929390907288,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
28,,"[[ 0.1042   0.9585 ]
 [ 0.4817   0.569  ]
 [-0.04825  1.069  ]
 [-0.08185  1.095  ]]",0.07845232635736465,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
28,,"[[ 0.3525   0.6953 ]
 [ 0.54     0.3984 ]
 [-0.04004  1.018  ]
 [ 0.10266  0.889  ]]",0.16221481561660767,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.399  0.6714]
 [0.1523 0.8994]
 [0.0974 0.946 ]
 [0.1885 0.898 ]]",0.11296761780977249,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[-0.004578  1.02    ]
 [ 0.3247    0.6685  ]
 [ 0.3037    0.607   ]
 [ 0.3882    0.537   ]]",0.14066314697265625,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
28,,"[[ 0.1738  0.818 ]
 [ 0.0625  0.968 ]
 [-0.1145  1.111 ]
 [ 0.1768  0.859 ]]",0.018124110996723175,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
28,,"[[0.317  0.641 ]
 [0.4116 0.553 ]
 [0.1842 0.8125]
 [0.2355 0.671 ]]",0.2481449395418167,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
28,,"[[ 0.2568   0.7646 ]
 [ 0.2764   0.6704 ]
 [ 0.3018   0.728  ]
 [-0.11926  1.165  ]]",0.17067384719848633,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
28,,"[[-0.00903  1.005  ]
 [ 0.1694   0.8413 ]
 [-0.0669   1.117  ]
 [ 0.3367   0.7163 ]]",0.12816359102725983,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [1. 0.]]"
28,,"[[0.04114 0.977  ]
 [0.4463  0.5483 ]
 [0.605   0.3438 ]
 [0.1326  0.9053 ]]",0.0882677212357521,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
28,,"[[ 0.3804   0.6353 ]
 [ 0.3147   0.6367 ]
 [ 0.251    0.7744 ]
 [-0.00708  1.026  ]]",0.077919140458107,"[[0. 1.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
