Epoch,Batch,Prediction,Loss,True Value
4,,"[[ 0.4011    0.409     0.04608   0.05035 ]
 [ 0.3296    0.5137    0.1209    0.0545  ]
 [ 0.575     0.3687   -0.004944 -0.0173  ]
 [ 0.3115    0.4927    0.0733    0.04935 ]
 [ 0.383     0.3904    0.03912   0.0934  ]
 [ 0.491     0.4321    0.11224   0.02086 ]
 [ 0.547     0.3877    0.09955   0.01845 ]
 [ 0.2737    0.5225    0.1091    0.09607 ]
 [ 0.4883    0.3975    0.06805   0.04193 ]
 [ 0.5547    0.303    -0.03162   0.001831]]",0.13958266377449036,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.5156    0.4167    0.1343    0.006927]
 [ 0.3096    0.5083    0.1423    0.06018 ]
 [ 0.2876    0.545     0.0925   -0.003113]
 [ 0.3733    0.3877    0.0575    0.0857  ]
 [ 0.5444    0.3523    0.06616   0.0397  ]
 [ 0.5107    0.4172    0.02283   0.03815 ]
 [ 0.2695    0.51      0.1061    0.0803  ]
 [ 0.3625    0.4001    0.0803    0.0774  ]
 [ 0.5845    0.3262    0.04224   0.0326  ]
 [ 0.6235    0.3625    0.01495   0.04544 ]]",0.13689152896404266,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.6       0.3235    0.06537   0.01633 ]
 [ 0.5596    0.331     0.03705   0.03102 ]
 [ 0.5083    0.3813    0.0999    0.02805 ]
 [ 0.2183    0.5513    0.0932    0.0841  ]
 [ 0.5947    0.382     0.04144  -0.02664 ]
 [ 0.487     0.412     0.1392    0.01384 ]
 [ 0.1809    0.6646    0.1143    0.03082 ]
 [ 0.3618    0.47      0.11957   0.0631  ]
 [ 0.526     0.3936    0.1215    0.00847 ]
 [ 0.513     0.3975    0.0959    0.012146]]",0.11749259382486343,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.2216    0.5254    0.1163    0.072   ]
 [ 0.2583    0.538     0.133     0.0294  ]
 [ 0.6377    0.2744   -0.0169   -0.05835 ]
 [ 0.3       0.5283    0.09     -0.02985 ]
 [ 0.4414    0.4204    0.1114    0.008514]
 [ 0.5703    0.359     0.05536  -0.01855 ]
 [ 0.547     0.3574    0.0795   -0.00998 ]
 [ 0.505     0.3826    0.0981   -0.03833 ]
 [ 0.2178    0.588     0.11285   0.0313  ]
 [ 0.6997    0.255    -0.01758  -0.010284]]",0.1088436171412468,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.4023    0.449     0.11395   0.01094 ]
 [ 0.584     0.3577    0.0689   -0.02798 ]
 [ 0.5737    0.3877    0.0881   -0.01373 ]
 [ 0.3547    0.4797    0.10333   0.03029 ]
 [ 0.3792    0.4634    0.11383   0.0276  ]
 [ 0.3665    0.4734    0.11884   0.03455 ]
 [ 0.5396    0.3083    0.03925  -0.003357]
 [ 0.4739    0.409     0.06586  -0.003937]
 [ 0.5283    0.403     0.0677   -0.01889 ]
 [ 0.3389    0.514     0.1267    0.00949 ]]",0.17521081864833832,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]]"
5,,"[[ 5.6152e-01  3.5449e-01  8.2458e-02  9.9640e-03]
 [ 4.8315e-01  4.2773e-01  1.4746e-01 -8.4839e-03]
 [ 4.6777e-01  4.4287e-01  1.2646e-01 -7.3853e-03]
 [ 5.0342e-01  4.0869e-01  1.0956e-01 -5.1880e-04]
 [ 3.3984e-01  4.9170e-01  1.1017e-01 -2.7466e-04]
 [ 6.4160e-01  3.7134e-01  4.3884e-02 -5.8838e-02]
 [ 1.5173e-01  5.8301e-01  8.9172e-02  8.8379e-02]
 [ 5.8984e-01  3.4204e-01  6.1707e-02  1.1810e-02]
 [ 3.6157e-01  4.8315e-01  8.1726e-02 -2.5513e-02]
 [ 4.0918e-01  4.5776e-01  1.3452e-01  5.1270e-03]]",0.1531352996826172,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 2.1460e-01  5.8789e-01  1.0028e-01  1.8799e-02]
 [ 3.6279e-01  4.1919e-01  9.6863e-02  4.3884e-02]
 [ 5.1514e-01  3.4741e-01  7.4646e-02 -4.6997e-03]
 [ 4.2480e-01  4.0503e-01  1.3623e-01  1.2085e-02]
 [ 4.4775e-01  4.3945e-01  1.6040e-01  1.2207e-03]
 [ 4.8047e-01  3.9526e-01  8.1360e-02 -2.4963e-02]
 [ 5.1514e-01  3.7109e-01  9.9792e-02  6.4087e-04]
 [ 8.8196e-02  6.5820e-01  7.2571e-02  5.0903e-02]
 [ 6.7529e-01  3.9478e-01  2.8687e-02 -9.8755e-02]
 [ 5.4102e-01  3.4717e-01  3.8147e-02  2.8076e-03]]",0.1580457240343094,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[ 0.5825    0.3552    0.081    -0.01682 ]
 [ 0.1757    0.631     0.08636   0.0387  ]
 [ 0.4424    0.471     0.1328    0.01189 ]
 [ 0.3892    0.4885    0.1262    0.03046 ]
 [ 0.519     0.3992    0.11273  -0.013824]
 [ 0.4683    0.47      0.09503  -0.0334  ]
 [ 0.336     0.504     0.0998    0.03317 ]
 [ 0.6743    0.3164    0.01544  -0.0373  ]
 [ 0.5176    0.3909    0.0859    0.02844 ]
 [ 0.497     0.4395    0.08344  -0.0512  ]]",0.09666018933057785,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.3853    0.4885    0.10455  -0.02075 ]
 [ 0.502     0.3987    0.0643   -0.01804 ]
 [ 0.537     0.3787    0.1267    0.003265]
 [ 0.3704    0.47      0.1103    0.03122 ]
 [ 0.3696    0.4697    0.1237    0.0393  ]
 [ 0.5767    0.3699    0.12067  -0.006317]
 [ 0.5776    0.411     0.03015  -0.0967  ]
 [ 0.3257    0.4817    0.1392    0.0522  ]
 [ 0.636     0.353     0.04437  -0.02393 ]
 [ 0.4075    0.4517    0.136     0.05005 ]]",0.16027607023715973,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.447     0.4075    0.11285   0.00807 ]
 [ 0.592     0.372     0.11554  -0.02231 ]
 [ 0.6504    0.326     0.0318   -0.002106]
 [ 0.3972    0.4626    0.0684   -0.00473 ]
 [ 0.4495    0.4055    0.1338   -0.01013 ]
 [ 0.4443    0.4055    0.0931    0.001373]
 [ 0.3152    0.547     0.1333    0.0657  ]
 [ 0.3757    0.4702    0.1209    0.02885 ]
 [ 0.443     0.407     0.11725   0.0103  ]
 [ 0.4893    0.3877    0.0821    0.006027]]",0.1615130603313446,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 6.3525e-01  2.9956e-01  9.7046e-03 -1.8127e-02]
 [ 5.3027e-01  3.6694e-01  6.6956e-02  3.3569e-03]
 [ 5.8350e-01  3.9819e-01  1.5356e-01 -2.7191e-02]
 [ 5.0000e-01  3.8892e-01  1.0846e-01  3.1738e-03]
 [ 3.7305e-01  4.6558e-01  9.5520e-02  1.0773e-02]
 [ 5.3564e-01  3.3350e-01  4.5593e-02  6.5002e-03]
 [ 5.9814e-01  3.6182e-01  1.0760e-01 -3.1036e-02]
 [ 2.5195e-01  5.4688e-01  7.9285e-02  4.8340e-02]
 [ 5.5908e-01  3.4326e-01  1.1835e-01  2.7466e-04]
 [ 5.4962e-02  6.3379e-01  8.0383e-02  1.8091e-01]]",0.15283255279064178,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.492     0.3892    0.06323  -0.003754]
 [ 0.6084    0.3337    0.0687    0.01378 ]
 [ 0.2668    0.5044    0.0856    0.07495 ]
 [ 0.4163    0.377     0.04712   0.0516  ]
 [ 0.5156    0.4534    0.1407   -0.02954 ]
 [ 0.08826   0.679     0.01544  -0.002136]
 [ 0.5625    0.3723    0.1011    0.00816 ]
 [ 0.6445    0.3694    0.0856   -0.0689  ]
 [ 0.4316    0.4329    0.143     0.02682 ]
 [ 0.4836    0.411     0.1035    0.009094]]",0.12720437347888947,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.394     0.4856    0.1283    0.0348  ]
 [ 0.5977    0.3542    0.05005  -0.02191 ]
 [ 0.5       0.379     0.1145    0.01651 ]
 [ 0.4712    0.406     0.06433   0.0429  ]
 [ 0.4956    0.425     0.0823    0.006073]
 [ 0.3677    0.449     0.1366    0.06995 ]
 [ 0.539     0.3645    0.0941    0.01959 ]
 [ 0.615     0.419     0.0919   -0.06714 ]
 [ 0.2249    0.5513    0.0553    0.07074 ]
 [ 0.373     0.4348    0.06274   0.05096 ]]",0.12930928170681,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.2725   0.4858   0.04138  0.0724 ]
 [ 0.2659   0.508    0.05493  0.0653 ]
 [ 0.4402   0.3892   0.09216  0.04376]
 [ 0.6255   0.4187   0.0947  -0.0865 ]
 [ 0.5      0.416    0.0958  -0.01584]
 [ 0.563    0.395    0.07227  0.00679]
 [ 0.438    0.492    0.1322   0.02103]
 [ 0.5347   0.3452   0.02551  0.03732]
 [ 0.5015   0.4153   0.0869   0.01167]
 [ 0.405    0.46     0.09827  0.02258]]",0.14604464173316956,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4414    0.4192    0.0994    0.0333  ]
 [ 0.463     0.4321    0.1053    0.00241 ]
 [ 0.538     0.3738    0.0888    0.01814 ]
 [ 0.2485    0.5317    0.0844    0.1157  ]
 [ 0.266     0.5977    0.03473  -0.04044 ]
 [ 0.5703    0.3455    0.06207   0.01543 ]
 [ 0.4912    0.4382    0.09393  -0.004578]
 [ 0.6055    0.3193    0.004944  0.0112  ]
 [ 0.4897    0.41      0.1311    0.0431  ]
 [ 0.6333    0.3489    0.02997  -0.022   ]]",0.16515260934829712,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.2223    0.617     0.08685   0.07336 ]
 [ 0.612     0.3403    0.02008  -0.00293 ]
 [ 0.4272    0.4373    0.07404   0.02277 ]
 [ 0.5283    0.3604    0.1092    0.03047 ]
 [ 0.5156    0.4082    0.0899    0.01477 ]
 [ 0.3555    0.509     0.1208    0.05475 ]
 [ 0.6104    0.3545    0.08136   0.01518 ]
 [ 0.5557    0.397     0.1279    0.01437 ]
 [ 0.514     0.3784    0.0899    0.03085 ]
 [ 0.4624    0.409     0.0479    0.001678]]",0.223475843667984,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
5,,"[[ 0.3494    0.4585    0.0955    0.05722 ]
 [ 0.51      0.3772    0.1064    0.03867 ]
 [ 0.4683    0.4001    0.097     0.03345 ]
 [ 0.3655    0.4844    0.0622   -0.004303]
 [ 0.1667    0.572     0.0689    0.1351  ]
 [ 0.6265    0.3276    0.03046   0.00464 ]
 [ 0.548     0.3872    0.0944    0.01106 ]
 [ 0.559     0.35      0.0683    0.02014 ]
 [ 0.6187    0.3047    0.039     0.03357 ]
 [ 0.3235    0.482     0.11566   0.0735  ]]",0.1972723752260208,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 4.9854e-01  3.7231e-01  1.0938e-01  2.4139e-02]
 [ 3.0103e-01  5.7617e-01  7.6904e-02 -4.2725e-04]
 [ 6.2256e-01  3.3789e-01  1.0779e-01 -5.3101e-03]
 [ 5.8008e-01  3.1177e-01  5.6763e-02  1.9257e-02]
 [ 4.3726e-01  4.4531e-01  1.1865e-01  2.6245e-03]
 [ 4.6484e-01  3.8745e-01  1.2561e-01  2.6794e-02]
 [ 3.7378e-01  4.8926e-01  1.3745e-01  8.2520e-02]
 [ 4.3262e-01  4.1699e-01  1.2122e-01  3.8513e-02]
 [ 5.4004e-01  3.3203e-01  5.2490e-02  1.8906e-02]
 [ 3.6011e-01  4.4019e-01  9.8389e-02  5.3467e-02]]",0.12611711025238037,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.543     0.3313    0.10315   0.02847 ]
 [ 0.413     0.4246    0.10706   0.0333  ]
 [ 0.542     0.3745    0.05017  -0.003113]
 [ 0.5635    0.37      0.10144  -0.0234  ]
 [ 0.3276    0.4644    0.1056    0.07074 ]
 [ 0.484     0.385     0.12134   0.0253  ]
 [ 0.3696    0.4592    0.1268    0.05768 ]
 [ 0.5586    0.3113    0.0498    0.01682 ]
 [ 0.4316    0.418     0.126     0.0372  ]
 [ 0.2756    0.539     0.1212    0.11127 ]]",0.11119363456964493,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4336    0.4385    0.1353    0.03793 ]
 [ 0.5186    0.387     0.1237    0.01433 ]
 [ 0.6445    0.371     0.07196  -0.04538 ]
 [ 0.258     0.5205    0.12164   0.1139  ]
 [ 0.3396    0.471     0.118     0.06274 ]
 [ 0.406     0.4075    0.1163    0.04108 ]
 [ 0.505     0.396     0.1365    0.02661 ]
 [ 0.4827    0.4277    0.0766   -0.0486  ]
 [ 0.582     0.335     0.08075   0.013596]
 [ 0.4402    0.4211    0.108     0.02237 ]]",0.1367012858390808,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.3179    0.484     0.11206   0.07385 ]
 [ 0.574     0.3306    0.1007   -0.002533]
 [ 0.5757    0.358     0.0831   -0.00998 ]
 [ 0.414     0.4443    0.1459    0.04654 ]
 [ 0.446     0.414     0.1366    0.02367 ]
 [ 0.574     0.317     0.119     0.03204 ]
 [ 0.29      0.5073    0.1263    0.0985  ]
 [ 0.398     0.4155    0.11426   0.04474 ]
 [ 0.522     0.3408    0.1056    0.02127 ]
 [ 0.543     0.352     0.0697   -0.00409 ]]",0.20208878815174103,"[[0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[ 0.4275   0.4197   0.1477   0.05685]
 [ 0.4568   0.369    0.1311   0.0421 ]
 [ 0.5674   0.3787   0.0718  -0.02951]
 [ 0.2515   0.5337   0.11487  0.1033 ]
 [ 0.4712   0.3975   0.1282   0.03183]
 [ 0.5713   0.3496   0.05176  0.00775]
 [ 0.4211   0.4263   0.138    0.04745]
 [ 0.3816   0.4392   0.1212   0.0562 ]
 [ 0.513    0.407    0.1735   0.02037]
 [ 0.4902   0.3787   0.12366  0.04178]]",0.13652336597442627,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.323    0.5234   0.1558   0.06494]
 [ 0.5615   0.4028   0.1165  -0.01422]
 [ 0.4507   0.4211   0.1497   0.04947]
 [ 0.558    0.3716   0.1472   0.01822]
 [ 0.512    0.3816   0.122    0.02835]
 [ 0.2493   0.566    0.0972   0.0489 ]
 [ 0.4536   0.4004   0.1316   0.0382 ]
 [ 0.6294   0.3018   0.08417  0.01965]
 [ 0.524    0.3503   0.09576  0.03516]
 [ 0.4065   0.4712   0.1294   0.02837]]",0.12327253818511963,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.4995    0.3652    0.1443    0.02632 ]
 [ 0.4458    0.4119    0.112     0.02135 ]
 [ 0.3271    0.526     0.1054    0.01503 ]
 [ 0.556     0.4448    0.1294   -0.03925 ]
 [ 0.5967    0.312     0.0777   -0.00964 ]
 [ 0.4956    0.4004    0.0986    0.002502]
 [ 0.3271    0.428     0.1088    0.0772  ]
 [ 0.511     0.3584    0.0712    0.01288 ]
 [ 0.392     0.4       0.1453    0.0556  ]
 [ 0.2261    0.4917    0.0964    0.1315  ]]",0.14068038761615753,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 0.2559    0.488     0.11096   0.1304  ]
 [ 0.5386    0.342     0.0934    0.02353 ]
 [ 0.3313    0.4458    0.12244   0.08734 ]
 [ 0.366     0.4512    0.144     0.06946 ]
 [ 0.4773    0.3928    0.129     0.02408 ]
 [ 0.59      0.4368    0.0553   -0.01852 ]
 [ 0.4275    0.4255    0.11035  -0.010956]
 [ 0.4768    0.3984    0.1373    0.02808 ]
 [ 0.406     0.4385    0.1128    0.01123 ]
 [ 0.479     0.4204    0.135     0.0333  ]]",0.1538960188627243,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
5,,"[[ 1.5564e-01  6.3672e-01  8.2031e-02  8.2458e-02]
 [ 4.1870e-01  4.0186e-01  1.3562e-01  2.8381e-02]
 [ 4.2017e-01  4.5117e-01  1.1682e-01 -3.9673e-04]
 [ 3.8159e-01  4.5459e-01  1.5198e-01  3.3752e-02]
 [ 4.2896e-01  4.1650e-01  1.2598e-01  2.2369e-02]
 [ 3.7329e-01  4.4531e-01  1.2683e-01  5.6580e-02]
 [ 6.2012e-01  3.4473e-01  1.0742e-01 -6.4453e-02]
 [ 5.0488e-01  3.6328e-01  1.0913e-01 -3.5095e-03]
 [ 4.4946e-01  3.6719e-01  1.2378e-01  7.4768e-03]
 [ 4.7046e-01  3.9062e-01  1.1816e-01  1.3748e-02]]",0.1453639715909958,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.4194    0.4177    0.1299    0.01497 ]
 [ 0.534     0.3457    0.0894   -0.02533 ]
 [ 0.4834    0.4365    0.1289   -0.008026]
 [ 0.3257    0.4575    0.1202    0.05786 ]
 [ 0.5957    0.2566    0.0188    0.007294]
 [ 0.4739    0.4094    0.117    -0.001617]
 [ 0.4668    0.3704    0.0949   -0.002533]
 [ 0.3796    0.4048    0.1163    0.02452 ]
 [ 0.1602    0.625     0.0806    0.09924 ]
 [ 0.2722    0.5063    0.1126    0.0881  ]]",0.11647369712591171,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.4697   0.4265   0.11383  0.01471]
 [ 0.5117   0.4639   0.10834  0.01674]
 [ 0.446    0.4001   0.1384   0.02432]
 [ 0.432    0.4072   0.1279   0.02177]
 [ 0.3992   0.4312   0.11273  0.02654]
 [ 0.2957   0.512    0.05292 -0.01944]
 [ 0.5464   0.3228   0.0362   0.00963]
 [ 0.4375   0.4343   0.1533   0.01503]
 [ 0.2532   0.5186   0.1163   0.10596]
 [ 0.4294   0.4136   0.1565   0.0255 ]]",0.14408829808235168,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.3398    0.4224    0.0878    0.03363 ]
 [ 0.5312    0.3062    0.013855 -0.002441]
 [ 0.2996    0.4521    0.0793    0.04733 ]
 [ 0.503     0.503     0.1609   -0.03653 ]
 [ 0.348     0.4973    0.0944   -0.00412 ]
 [ 0.378     0.4417    0.1289    0.013336]
 [ 0.3096    0.4255    0.09      0.04874 ]
 [ 0.4172    0.3975    0.1036    0.00978 ]
 [ 0.376     0.397     0.0982    0.01616 ]
 [ 0.522     0.3215    0.092     0.00624 ]]",0.12425056844949722,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
5,,"[[ 0.2334    0.521     0.0869    0.0843  ]
 [ 0.4363    0.4094    0.0957   -0.01712 ]
 [ 0.1631    0.565     0.0884    0.1289  ]
 [ 0.418     0.4404    0.10754   0.01772 ]
 [ 0.3596    0.4263    0.1116    0.0256  ]
 [ 0.3784    0.4712    0.11475   0.014786]
 [ 0.5205    0.361     0.04956  -0.04218 ]
 [ 0.5938    0.39      0.01813  -0.05115 ]
 [ 0.4875    0.3867    0.136    -0.01889 ]
 [ 0.467     0.4001    0.1206   -0.01358 ]]",0.13429105281829834,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
5,,"[[ 0.3948    0.4863    0.1272    0.01265 ]
 [ 0.4849    0.4197    0.10944  -0.01761 ]
 [ 0.4036    0.428     0.1097    0.00806 ]
 [ 0.2318    0.615     0.1333    0.0867  ]
 [ 0.4844    0.4377    0.1282    0.003021]
 [ 0.557     0.3694    0.1237   -0.01855 ]
 [ 0.4102    0.487     0.1575   -0.002594]
 [ 0.3455    0.5       0.1296    0.02097 ]
 [ 0.503     0.3782    0.0511   -0.02301 ]
 [ 0.533     0.37      0.01703  -0.00903 ]]",0.1426687091588974,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
