Epoch,Batch,Prediction,Loss,True Value
24,,"[[ 0.4077    0.393     0.09625   0.0454  ]
 [ 0.5923    0.318     0.0816   -0.02774 ]
 [ 0.538     0.3157    0.01105   0.01405 ]
 [ 0.337     0.4233    0.122     0.11755 ]
 [ 0.0665    0.933    -0.0463    0.005066]
 [ 0.617     0.3052   -0.02948   0.0395  ]
 [ 0.4292    0.4492    0.09406   0.01274 ]
 [ 0.615     0.2942    0.01782  -0.02042 ]
 [ 0.4       0.4026    0.0955    0.05948 ]
 [ 0.655     0.28     -0.02173   0.00964 ]]",0.16462554037570953,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.2913    0.6274    0.10693   0.07996 ]
 [ 0.657     0.372     0.01587   0.006073]
 [ 0.4502    0.3635    0.114     0.01616 ]
 [ 0.5337    0.4028    0.06116   0.02599 ]
 [ 0.521     0.3765    0.10156  -0.01117 ]
 [ 0.3984    0.4443    0.1105    0.0512  ]
 [ 0.5635    0.4233    0.05713   0.003601]
 [ 0.774     0.222     0.04114  -0.02988 ]
 [ 0.542     0.3264    0.0758    0.005768]
 [ 0.4688    0.368     0.1089    0.005707]]",0.20762181282043457,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
24,,"[[ 0.418     0.409     0.1058    0.03857 ]
 [ 0.507     0.3303    0.1066    0.02483 ]
 [ 0.5415    0.3462    0.0855    0.01068 ]
 [ 0.289     0.5825    0.0828    0.03455 ]
 [ 0.1268    0.6475    0.1313    0.1654  ]
 [ 0.6597    0.3713    0.03314   0.01485 ]
 [ 0.7017    0.349     0.06696  -0.01819 ]
 [ 0.5703    0.3035    0.07623   0.01395 ]
 [ 0.6875    0.1931    0.0833   -0.007294]
 [ 0.4097    0.4148    0.1262    0.04373 ]]",0.1926557570695877,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 0.4995    0.3555    0.1188    0.02211 ]
 [ 0.371     0.6177    0.01318  -0.005676]
 [ 0.635     0.2467    0.0939   -0.000977]
 [ 0.676     0.3074    0.0453    0.009   ]
 [ 0.4902    0.3843    0.12195   0.01817 ]
 [ 0.5693    0.3389    0.06177  -0.00952 ]
 [ 0.3345    0.4834    0.1375    0.06793 ]
 [ 0.4727    0.3982    0.1111    0.02379 ]
 [ 0.7163    0.3025    0.02539   0.00232 ]
 [ 0.3198    0.4834    0.1329    0.0789  ]]",0.11235164850950241,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.5063    0.3298    0.1257    0.0541  ]
 [ 0.4302    0.446     0.1309   -0.013916]
 [ 0.6807    0.3757    0.01514  -0.02686 ]
 [ 0.6855    0.2666    0.04877  -0.02515 ]
 [ 0.3657    0.4692    0.1296    0.0688  ]
 [ 0.5205    0.3784    0.107     0.00885 ]
 [ 0.4404    0.4211    0.12494   0.03735 ]
 [ 0.699     0.2852    0.01996   0.00473 ]
 [ 0.474     0.3928    0.11566   0.02171 ]
 [ 0.299     0.5234    0.144     0.093   ]]",0.1070474162697792,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.2734    0.506     0.11993   0.1041  ]
 [ 0.4917    0.3901    0.0972    0.00757 ]
 [ 0.6743    0.3198    0.007996 -0.03046 ]
 [ 0.2957    0.5015    0.1323    0.0857  ]
 [ 0.3232    0.4824    0.12286   0.07043 ]
 [ 0.3462    0.454     0.1335    0.04333 ]
 [ 0.5854    0.3264    0.0633   -0.006287]
 [ 0.7725    0.2048    0.0412   -0.01892 ]
 [ 0.677     0.2937    0.03436   0.003387]
 [ 0.534     0.3855    0.0694   -0.00406 ]]",0.13416801393032074,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 2.5732e-01  5.1855e-01  1.4209e-01  1.0242e-01]
 [ 6.0742e-01  2.6807e-01  1.2317e-01  5.7983e-04]
 [ 8.1348e-01  2.1106e-01  3.0457e-02 -3.2745e-02]
 [ 5.4688e-01  3.8965e-01  7.2388e-02 -1.6235e-02]
 [ 4.1113e-01  4.0015e-01  1.2878e-01  3.9581e-02]
 [ 6.7041e-01  2.3877e-01  1.0327e-01  1.7227e-02]
 [ 3.3765e-01  4.6411e-01  1.3623e-01  6.4331e-02]
 [ 3.6938e-01  4.2578e-01  1.3477e-01  5.2490e-02]
 [ 5.5859e-01  3.5815e-01  7.4463e-02  1.6479e-03]
 [ 5.6982e-01  3.6572e-01  7.6294e-02 -1.9287e-02]]",0.20992568135261536,"[[0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
24,,"[[ 0.5347    0.3738    0.0797    0.00766 ]
 [ 0.478     0.3472    0.1399    0.02563 ]
 [ 0.748     0.2047    0.006042 -0.02637 ]
 [ 0.2605    0.5337    0.1348    0.1265  ]
 [ 0.4727    0.4065    0.146     0.001099]
 [ 0.6484    0.3506    0.03748  -0.01492 ]
 [ 0.418     0.4211    0.126     0.04956 ]
 [ 0.3784    0.4507    0.1217    0.067   ]
 [ 0.4807    0.3872    0.12     -0.004974]
 [ 0.5776    0.3538    0.0829   -0.004517]]",0.1399325430393219,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.1755    0.7583    0.1081    0.0605  ]
 [ 0.6543    0.2394    0.04047  -0.04126 ]
 [ 0.5103    0.3867    0.05768   0.001678]
 [ 0.51      0.3098    0.09674   0.01422 ]
 [ 0.4653    0.3875    0.09503   0.00775 ]
 [ 0.1875    0.7363    0.0671    0.0502  ]
 [ 0.4854    0.3584    0.1047    0.005646]
 [ 0.727     0.2201    0.0778    0.0236  ]
 [ 0.5166    0.3928    0.05768   0.01619 ]
 [ 0.4414    0.4866    0.0997    0.006836]]",0.12050405889749527,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.5264    0.336     0.1003    0.00873 ]
 [ 0.721     0.2507    0.1213   -0.0426  ]
 [ 0.396     0.467     0.09454   0.0162  ]
 [ 0.718     0.2664    0.0733   -0.0661  ]
 [ 0.561     0.3337    0.08685  -0.00925 ]
 [ 0.548     0.3674    0.06573  -0.02844 ]
 [ 0.253     0.4602    0.1277    0.1138  ]
 [ 0.497     0.4465    0.0678   -0.014435]
 [ 0.444     0.355     0.11383   0.04245 ]
 [ 0.1726    0.533     0.1202    0.1676  ]]",0.14583373069763184,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.1597    0.5806    0.1209    0.162   ]
 [ 0.4497    0.354     0.1394    0.014084]
 [ 0.226     0.4365    0.134     0.1451  ]
 [ 0.4868    0.371     0.1065    0.002838]
 [ 0.4128    0.3647    0.1326    0.01846 ]
 [ 0.8125    0.1821    0.05133  -0.0646  ]
 [ 0.5107    0.3486    0.07916  -0.01068 ]
 [ 0.4614    0.359     0.1103    0.009125]
 [ 0.411     0.4438    0.05902   0.001556]
 [ 0.585     0.3936    0.06244  -0.02774 ]]",0.15448592603206635,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.1045    0.827     0.03088   0.04178 ]
 [ 0.3887    0.4       0.118     0.04654 ]
 [ 0.5957    0.3171    0.05157  -0.04037 ]
 [ 0.3896    0.4783    0.1097   -0.003784]
 [ 0.48      0.3843    0.0977   -0.001984]
 [ 0.3657    0.4282    0.1153    0.0398  ]
 [ 0.6626    0.2351    0.1198   -0.03568 ]
 [ 0.5386    0.3142    0.1027    0.002686]
 [ 0.5005    0.341     0.0998    0.002808]
 [ 0.4692    0.3955    0.11566   0.003632]]",0.14523154497146606,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 0.3262   0.4023   0.11224  0.0501 ]
 [ 0.5645   0.302    0.0572  -0.0217 ]
 [ 0.3916   0.5225   0.031   -0.0488 ]
 [ 0.3555   0.4082   0.0772   0.02762]
 [ 1.101   -0.11456  0.0649  -0.05582]
 [ 0.4941   0.3643   0.0418  -0.02646]
 [ 0.525    0.378    0.03802 -0.01935]
 [ 0.3381   0.3887   0.10016  0.0664 ]
 [ 0.0836   0.8047  -0.00592  0.0884 ]
 [ 0.2435   0.459    0.0965   0.12195]]",0.10747766494750977,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 5.8594e-01  3.0420e-01  7.5012e-02 -4.6692e-02]
 [ 6.6211e-01  3.7012e-01  5.1819e-02 -8.1665e-02]
 [ 4.5288e-01  3.4888e-01  7.5378e-02 -3.6621e-04]
 [ 4.1187e-01  3.3423e-01  1.2842e-01  2.3987e-02]
 [ 4.0137e-01  3.6304e-01  9.4543e-02  2.3209e-02]
 [ 3.4424e-01  5.2930e-01  9.1614e-02  9.7656e-04]
 [ 4.7217e-01  4.0723e-01  3.3691e-02  1.0971e-02]
 [ 3.0566e-01  4.4946e-01  1.2421e-01  5.4993e-02]
 [ 2.0264e-01  4.4702e-01  1.1456e-01  1.7737e-01]
 [ 3.0859e-01  4.7607e-01  1.4014e-01  3.8483e-02]]",0.1263628900051117,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 0.3525    0.3945    0.1118    0.03174 ]
 [ 0.458     0.3984    0.0641    0.007477]
 [ 0.3984    0.389     0.1056    0.00638 ]
 [ 0.5947    0.31      0.05908  -0.03015 ]
 [ 0.4062    0.5127   -0.03268  -0.03497 ]
 [ 0.391     0.408     0.1212   -0.002472]
 [ 0.2448    0.434     0.1251    0.0835  ]
 [ 0.4014    0.4739    0.037    -0.02594 ]
 [ 0.3438    0.3806    0.1276    0.02832 ]
 [ 0.5146    0.3308    0.08496   0.006134]]",0.13521847128868103,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 0.3223     0.422      0.11896    0.04932  ]
 [ 0.427      0.3445     0.1362     0.001007 ]
 [ 0.1353     0.7554     0.07904    0.0781   ]
 [ 0.354      0.4404     0.0688     0.003601 ]
 [ 0.385      0.355      0.11066    0.04208  ]
 [ 0.4062     0.4275     0.10565   -0.0017395]
 [ 0.5513     0.2974     0.081     -0.02975  ]
 [ 0.7275     0.3018     0.01398   -0.0364   ]
 [ 0.3076     0.512      0.10004   -0.0234   ]
 [ 0.4973     0.3335     0.08624   -0.01987  ]]",0.13883845508098602,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
24,,"[[ 0.4495    0.4128    0.11194   0.004395]
 [ 0.5513    0.362     0.1129   -0.02182 ]
 [ 0.3757    0.51      0.1162    0.000641]
 [ 0.3699    0.494     0.1393    0.00821 ]
 [ 0.5405    0.3513    0.1532    0.01791 ]
 [ 0.511     0.3264    0.1102    0.00784 ]
 [ 0.4062    0.4414    0.1464    0.02423 ]
 [ 0.2341    0.616     0.1475    0.06232 ]
 [ 0.4238    0.4236    0.1454   -0.002136]
 [ 0.57      0.3687    0.0345    0.01033 ]]",0.12879635393619537,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 0.5225    0.3892    0.0871   -0.02109 ]
 [ 0.2869    0.5366    0.11346   0.03857 ]
 [ 0.197     0.627     0.09186   0.10114 ]
 [ 0.3936    0.4736    0.08417  -0.00867 ]
 [ 0.4683    0.4268    0.1252   -0.007324]
 [ 0.4827    0.3955    0.08636  -0.001099]
 [ 0.4421    0.3833    0.0948   -0.01419 ]
 [ 0.6484    0.2778    0.1109   -0.01865 ]
 [ 0.461     0.4385    0.06793   0.001892]
 [ 0.3713    0.4497    0.1279    0.02435 ]]",0.16444973647594452,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.3672    0.3696    0.10486   0.01712 ]
 [ 0.5654    0.392     0.05115  -0.01859 ]
 [ 0.4429    0.3376    0.0929   -0.0058  ]
 [ 0.2673    0.401     0.11145   0.0973  ]
 [ 0.4446    0.2974    0.1251    0.014206]
 [ 0.543     0.2913    0.1329   -0.02634 ]
 [ 0.3174    0.516     0.0825   -0.01114 ]
 [ 0.3804    0.4502    0.0875    0.00926 ]
 [ 0.1509    0.7427    0.03735   0.003387]
 [ 0.1945    0.481     0.0935    0.11816 ]]",0.1397281140089035,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 0.3452    0.4993    0.04962  -0.01599 ]
 [ 0.3574    0.611     0.06476  -0.03964 ]
 [ 0.6206    0.2722    0.04486  -0.0718  ]
 [ 0.3142    0.4863    0.10016   0.0547  ]
 [ 0.528     0.4084    0.07196  -0.03525 ]
 [ 0.2915    0.4912    0.0677   -0.01163 ]
 [ 0.4915    0.282     0.01904  -0.03061 ]
 [ 0.2976    0.4954    0.0959    0.07275 ]
 [ 0.369     0.4565    0.0992    0.02533 ]
 [ 0.3833    0.451     0.08575   0.003601]]",0.11624334007501602,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.4858    0.444     0.10455  -0.0356  ]
 [ 0.3105    0.548     0.09515   0.0497  ]
 [ 1.041     0.1123    0.01996  -0.04074 ]
 [ 0.4697    0.3445    0.05927  -0.00934 ]
 [ 0.385     0.4116    0.04633  -0.01758 ]
 [ 0.3816    0.4421    0.07855   0.03635 ]
 [ 0.2756    0.4932    0.002686  0.05865 ]
 [ 0.4424    0.39      0.0467    0.00235 ]
 [ 0.3445    0.4597    0.08417   0.07074 ]
 [ 0.2903    0.5303    0.166     0.00467 ]]",0.11007442325353622,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.3926    0.4546    0.0522    0.00464 ]
 [ 0.3252    0.522     0.113     0.01384 ]
 [ 0.4045    0.405     0.09564   0.01555 ]
 [ 0.4243    0.4668    0.07855  -0.0137  ]
 [ 0.6934    0.1588    0.08075  -0.02075 ]
 [ 0.5312    0.297     0.1054   -0.01941 ]
 [ 0.3257    0.538     0.1225    0.005432]
 [ 0.2026    0.6436    0.0942    0.05563 ]
 [ 0.4163    0.4358    0.102    -0.00482 ]
 [ 0.342     0.4966    0.1365    0.007523]]",0.11543971300125122,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 0.4822   0.4375   0.05176 -0.03693]
 [ 0.3389   0.4993   0.0929  -0.00656]
 [ 0.255    0.594    0.0974   0.03336]
 [ 0.514    0.379    0.1135  -0.02307]
 [ 0.543    0.3198   0.05774 -0.02234]
 [ 0.2957   0.5396   0.1179  -0.01196]
 [ 0.3025   0.5557   0.10876  0.01633]
 [ 0.5386   0.3118   0.0537   0.01765]
 [ 0.2651   0.5967   0.12     0.01416]
 [ 0.5605   0.351    0.06604 -0.00986]]",0.12163808196783066,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.3538    0.4744    0.0837    0.00734 ]
 [ 0.411     0.4634    0.11285   0.003326]
 [ 0.28      0.55      0.112     0.0913  ]
 [ 0.4749    0.4087    0.0959   -0.02396 ]
 [ 0.5654    0.4272    0.1021   -0.002655]
 [ 0.522     0.3604    0.10675  -0.04025 ]
 [ 0.4922    0.4272    0.07     -0.0234  ]
 [ 0.2627    0.7227    0.06586   0.003906]
 [ 0.417     0.4277    0.0745   -0.004303]
 [ 0.2847    0.5894    0.0932   -0.00882 ]]",0.19062922894954681,"[[0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.4832    0.4285    0.0791   -0.03424 ]
 [ 0.3193    0.507     0.1156    0.02185 ]
 [ 0.5117    0.39      0.0307   -0.007935]
 [ 0.2169    0.569     0.104     0.05878 ]
 [ 0.3516    0.4832    0.07996  -0.01102 ]
 [ 0.22      0.5723    0.0856    0.0512  ]
 [ 0.5347    0.2986    0.10474   0.01245 ]
 [ 0.3513    0.4946    0.1145   -0.000702]
 [ 0.2039    0.5884    0.0834    0.0518  ]
 [ 0.584     0.3167    0.04102  -0.03424 ]]",0.15856604278087616,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.4316    0.3938    0.05157   0.00853 ]
 [ 0.4443    0.443     0.0749   -0.00711 ]
 [ 0.3823    0.4475    0.10675   0.00847 ]
 [ 0.3398    0.5054    0.126     0.05203 ]
 [ 0.3687    0.4648    0.1099    0.014694]
 [ 0.2703    0.576     0.0837    0.02689 ]
 [ 0.1426    0.7993    0.003601 -0.02032 ]
 [ 0.4272    0.419     0.09467  -0.006836]
 [ 0.574     0.3076    0.0943   -0.03235 ]
 [ 0.2786    0.523     0.087     0.04895 ]]",0.18734729290008545,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 0.469     0.4177    0.0679    0.001495]
 [ 0.3003    0.5537    0.1078    0.010574]
 [ 0.1632    0.8384    0.0598    0.004974]
 [ 0.3337    0.4968    0.1409    0.02165 ]
 [ 0.4448    0.537     0.094    -0.0376  ]
 [ 0.4392    0.454     0.0812   -0.00891 ]
 [ 0.4229    0.439     0.10474   0.012634]
 [ 0.3894    0.4749    0.1068   -0.003632]
 [ 0.8545    0.05518   0.1718   -0.00903 ]
 [ 0.336     0.4983    0.11804   0.001007]]",0.1607644408941269,"[[0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
24,,"[[ 4.6313e-01  4.2627e-01  6.0974e-02  4.1199e-03]
 [ 2.4463e-01  5.5273e-01  9.1370e-02  2.5360e-02]
 [ 6.8701e-01  2.1765e-01  1.0614e-01 -1.6083e-02]
 [ 5.8105e-01  3.0859e-01  8.3069e-02 -1.0925e-02]
 [ 2.6807e-01  5.9082e-01  9.5642e-02  4.0894e-03]
 [ 3.1299e-01  5.2246e-01  1.0638e-01  4.5471e-03]
 [ 3.3813e-01  4.8584e-01  1.0516e-01  3.9978e-03]
 [ 1.9141e-01  6.1865e-01  7.7820e-02  2.9083e-02]
 [ 4.5361e-01  4.2041e-01  1.0480e-01 -1.7303e-02]
 [ 3.1104e-01  5.4346e-01  1.0468e-01  4.5776e-04]]",0.16974151134490967,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 2.8394e-01  5.6787e-01  1.2372e-01  1.9501e-02]
 [ 4.2554e-01  4.4946e-01  1.3550e-01  1.3123e-03]
 [ 2.8442e-01  5.7910e-01  1.3013e-01  1.3397e-02]
 [ 4.0698e-01  4.9951e-01  1.2140e-01 -3.0518e-04]
 [ 5.3564e-01  3.6670e-01  1.1249e-01  6.0730e-03]
 [ 5.4492e-01  3.9551e-01  7.8918e-02 -2.3804e-03]
 [ 3.0518e-01  5.5713e-01  1.3354e-01  1.4877e-02]
 [ 5.3125e-01  3.4717e-01  1.1346e-01 -8.2092e-03]
 [ 5.0391e-01  4.0015e-01  1.5186e-01 -1.8921e-02]
 [ 1.6003e-01  6.7871e-01  9.7839e-02  4.1443e-02]]",0.14725248515605927,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
24,,"[[ 0.5254    0.3464    0.1244   -0.01282 ]
 [ 0.3325    0.556     0.137     0.02129 ]
 [ 0.406     0.4849    0.1674    0.00946 ]
 [ 0.4565    0.4507    0.12463  -0.01602 ]
 [ 0.522     0.4019    0.11365  -0.004333]
 [ 0.388     0.4866    0.1266    0.03091 ]
 [ 0.02383   1.009     0.002502  0.02515 ]
 [ 0.3545    0.548     0.11914   0.02747 ]
 [ 0.4087    0.4731    0.1282    0.02515 ]
 [ 0.4683    0.4307    0.12256  -0.001282]]",0.10603900998830795,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
24,,"[[ 0.3208    0.429     0.1015    0.074   ]
 [ 0.4517    0.468     0.0694   -0.015076]
 [ 0.512     0.351     0.0677    0.038   ]
 [ 0.2622    0.57      0.113     0.05405 ]
 [ 0.3516    0.4473    0.11176   0.03766 ]
 [ 0.4292    0.4927    0.10065  -0.000885]
 [ 0.08936   0.863     0.07684   0.07965 ]
 [ 0.6978    0.2057    0.0898    0.0472  ]
 [ 0.2966    0.4993    0.1066    0.01659 ]
 [ 0.4102    0.4602    0.0915    0.003937]]",0.1284189522266388,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
