Epoch,Batch,Prediction,Loss,True Value
4,,"[[0.3108  0.529   0.1029  0.0744 ]
 [0.4375  0.4172  0.07446 0.0517 ]
 [0.393   0.428   0.12305 0.09326]
 [0.3699  0.4758  0.0921  0.07745]
 [0.474   0.3643  0.0807  0.06335]
 [0.571   0.3997  0.00482 0.0293 ]
 [0.4438  0.4187  0.0797  0.06052]
 [0.356   0.465   0.1097  0.06445]
 [0.4407  0.4412  0.05463 0.03168]
 [0.3804  0.4287  0.0531  0.0345 ]]",0.14943765103816986,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.3638    0.3716    0.1436    0.12024 ]
 [ 0.3228    0.5522    0.07965   0.04974 ]
 [ 0.511     0.3997    0.0458    0.02127 ]
 [ 0.4817    0.4675    0.05704   0.02213 ]
 [ 0.3948    0.4758    0.1335    0.07465 ]
 [ 0.413     0.4229    0.0838    0.0472  ]
 [ 0.5376    0.3765    0.003265 -0.0377  ]
 [ 0.4487    0.4363    0.0764    0.02612 ]
 [ 0.3523    0.591     0.05563   0.04364 ]
 [ 0.3628    0.5093    0.0969    0.03592 ]]",0.20113439857959747,"[[0. 0. 1. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.4321   0.4666  -0.00897 -0.05084]
 [ 0.4836   0.4817   0.08136  0.00833]
 [ 0.4343   0.5015   0.04492  0.0662 ]
 [ 0.51     0.3662   0.06244  0.05252]
 [ 0.422    0.447    0.0892   0.02411]
 [ 0.4028   0.5024   0.1081   0.0398 ]
 [ 0.4656   0.4067   0.0692   0.036  ]
 [ 0.368    0.5483   0.06824  0.0601 ]
 [ 0.4424   0.359    0.07495  0.04483]
 [ 0.504    0.4143   0.03864  0.03778]]",0.1403091549873352,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4146  0.4253  0.07605 0.04126]
 [0.3298  0.5107  0.10913 0.05875]
 [0.5435  0.3616  0.03983 0.0392 ]
 [0.3845  0.4065  0.0969  0.0899 ]
 [0.4304  0.3767  0.1299  0.1005 ]
 [0.474   0.4272  0.04153 0.0323 ]
 [0.4856  0.4084  0.0954  0.05023]
 [0.378   0.4727  0.1001  0.0722 ]
 [0.4597  0.4731  0.099   0.05316]
 [0.3318  0.4902  0.0745  0.04837]]",0.16617451608181,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.506    0.3855   0.05615  0.012024]
 [0.52     0.3804   0.04803  0.04773 ]
 [0.4734   0.4084   0.05713  0.03418 ]
 [0.211    0.549    0.0958   0.0962  ]
 [0.4954   0.4192   0.05426  0.04657 ]
 [0.4827   0.4045   0.0401   0.02905 ]
 [0.502    0.4414   0.02954  0.0451  ]
 [0.3516   0.4224   0.1172   0.082   ]
 [0.4875   0.381    0.0692   0.0346  ]
 [0.541    0.3716   0.04758  0.02902 ]]",0.11649056524038315,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[0.4768  0.3203  0.10706 0.10785]
 [0.2617  0.5293  0.09216 0.08875]
 [0.5547  0.368   0.0565  0.0252 ]
 [0.4646  0.4407  0.03934 0.05734]
 [0.44    0.4675  0.125   0.05408]
 [0.3955  0.4321  0.079   0.0736 ]
 [0.5127  0.3906  0.0544  0.0327 ]
 [0.372   0.4402  0.0836  0.0809 ]
 [0.492   0.338   0.0751  0.0434 ]
 [0.4531  0.4253  0.0573  0.0352 ]]",0.140165314078331,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.3958  0.4324  0.1151  0.06235]
 [0.2498  0.4983  0.1481  0.10876]
 [0.3071  0.5034  0.09216 0.0738 ]
 [0.556   0.396   0.0563  0.0376 ]
 [0.571   0.3425  0.07074 0.09595]
 [0.4016  0.3782  0.10693 0.0791 ]
 [0.5103  0.3413  0.0705  0.0775 ]
 [0.3965  0.3962  0.1138  0.0834 ]
 [0.494   0.3738  0.0772  0.03235]
 [0.5415  0.392   0.0311  0.01355]]",0.1411592811346054,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.4895  0.4058  0.11975 0.04376]
 [0.6216  0.3303  0.04562 0.04874]
 [0.4187  0.3652  0.1537  0.1161 ]
 [0.541   0.3713  0.05338 0.03787]
 [0.5415  0.32    0.0952  0.04187]
 [0.4092  0.446   0.10394 0.0396 ]
 [0.2595  0.5327  0.1035  0.1123 ]
 [0.3345  0.4963  0.11365 0.0665 ]
 [0.3306  0.4656  0.11487 0.08887]
 [0.3662  0.452   0.1067  0.0634 ]]",0.1354980319738388,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.4058  0.4338  0.0924  0.03815]
 [0.5195  0.3318  0.08325 0.0652 ]
 [0.5283  0.3518  0.0371  0.05884]
 [0.4246  0.4758  0.07434 0.0416 ]
 [0.3384  0.4258  0.1268  0.0973 ]
 [0.4683  0.4014  0.0807  0.0377 ]
 [0.475   0.3706  0.0975  0.03836]
 [0.443   0.4395  0.0814  0.04654]
 [0.4443  0.4475  0.1229  0.03433]
 [0.5215  0.4348  0.09393 0.03735]]",0.17050087451934814,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.4253   0.4568   0.12354  0.03055]
 [ 0.5737   0.434    0.04242 -0.05304]
 [ 0.4753   0.432    0.06946  0.05923]
 [ 0.3555   0.397    0.1533   0.08624]
 [ 0.4373   0.446    0.1277   0.0449 ]
 [ 0.3247   0.487    0.12085  0.0882 ]
 [ 0.4426   0.4087   0.1175   0.0493 ]
 [ 0.3965   0.364    0.1168   0.1334 ]
 [ 0.538    0.447    0.06158  0.05673]
 [ 0.5396   0.3943   0.08435 -0.021  ]]",0.15307852625846863,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[0.3987  0.3955  0.1293  0.0842 ]
 [0.5015  0.3918  0.0962  0.0462 ]
 [0.4277  0.4023  0.1353  0.0651 ]
 [0.46    0.367   0.1333  0.0738 ]
 [0.2898  0.527   0.1448  0.03912]
 [0.5225  0.423   0.0474  0.0505 ]
 [0.3845  0.3774  0.132   0.0991 ]
 [0.495   0.4075  0.10486 0.054  ]
 [0.2228  0.512   0.147   0.11523]
 [0.4377  0.4238  0.1191  0.0642 ]]",0.17678526043891907,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
4,,"[[0.4993  0.3813  0.1013  0.033  ]
 [0.515   0.3694  0.1035  0.05222]
 [0.2878  0.428   0.1417  0.10034]
 [0.3965  0.4507  0.1353  0.0494 ]
 [0.374   0.4094  0.1415  0.067  ]
 [0.4055  0.505   0.1516  0.01724]
 [0.4846  0.416   0.11255 0.04636]
 [0.426   0.4265  0.07605 0.01965]
 [0.2695  0.4937  0.1539  0.1012 ]
 [0.4604  0.4624  0.0979  0.06067]]",0.14287465810775757,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.361     0.3926    0.1633    0.06805 ]
 [ 0.4446    0.4268    0.1073    0.02005 ]
 [ 0.2893    0.4795    0.1295    0.0535  ]
 [ 0.521     0.4087    0.126     0.004913]
 [ 0.4978    0.4019    0.10266  -0.00705 ]
 [ 0.4836    0.3862    0.10364   0.02676 ]
 [ 0.5244    0.516     0.06396  -0.03049 ]
 [ 0.3875    0.4927    0.1309    0.05103 ]
 [ 0.569     0.4087    0.0735   -0.006317]
 [ 0.2094    0.4985    0.185     0.0648  ]]",0.15626020729541779,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.291     0.477     0.1252    0.0702  ]
 [ 0.4983    0.3896    0.0487   -0.0217  ]
 [ 0.3787    0.4111    0.1295    0.03897 ]
 [ 0.6587    0.357     0.01779  -0.00833 ]
 [ 0.2947    0.4956    0.1431    0.0846  ]
 [ 0.4978    0.441     0.0786   -0.002258]
 [ 0.3633    0.4224    0.1948    0.0585  ]
 [ 0.4514    0.3936    0.138     0.02237 ]
 [ 0.3625    0.4429    0.1426    0.04706 ]
 [ 0.4084    0.4038    0.1548    0.1028  ]]",0.1510879546403885,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.49      0.378     0.10376   0.02127 ]
 [ 0.5303    0.4246   -0.010895 -0.1526  ]
 [ 0.4426    0.3892    0.1545    0.02588 ]
 [ 0.2568    0.4531    0.1835    0.06775 ]
 [ 0.3738    0.4268    0.1538    0.01135 ]
 [ 0.391     0.4338    0.11316   0.05917 ]
 [ 0.3345    0.4443    0.1522    0.07056 ]
 [ 0.4802    0.4844    0.0998    0.005005]
 [ 0.4421    0.4512    0.1178    0.00473 ]
 [ 0.4497    0.4177    0.1405    0.01846 ]]",0.15329568088054657,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.3135    0.4175    0.1709    0.05624 ]
 [ 0.3826    0.3945    0.1462    0.0337  ]
 [ 0.3335    0.4775    0.1938    0.014984]
 [ 0.4482    0.4653    0.1506    0.006042]
 [ 0.516     0.3594    0.1179    0.00885 ]
 [ 0.5244    0.3914    0.07886   0.02867 ]
 [ 0.3547    0.4717    0.1418    0.0596  ]
 [ 0.327     0.479     0.1722    0.01749 ]
 [ 0.4285    0.3938    0.1422    0.01959 ]
 [ 0.535     0.4136    0.0834   -0.01941 ]]",0.13136537373065948,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.514    0.3857   0.07275 -0.0333 ]
 [ 0.4998   0.401    0.11005 -0.01224]
 [ 0.4958   0.4155   0.1026  -0.03085]
 [ 0.2734   0.455    0.1602   0.0346 ]
 [ 0.5215   0.427    0.0896   0.00949]
 [ 0.5103   0.3662   0.11    -0.05576]
 [ 0.4097   0.4333   0.1169  -0.02457]
 [ 0.485    0.3445   0.04672  0.01138]
 [ 0.3826   0.3918   0.146    0.02408]
 [ 0.3872   0.459    0.1923  -0.04556]]",0.16942597925662994,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
4,,"[[ 4.6533e-01  3.6743e-01  9.8145e-02  1.4160e-02]
 [ 3.6035e-01  4.5483e-01  1.7017e-01 -7.7515e-03]
 [ 4.7949e-01  3.4326e-01  9.7900e-02  1.3397e-02]
 [ 5.3027e-01  3.2471e-01  1.0352e-01 -1.0681e-02]
 [ 3.4473e-01  4.0698e-01  2.1692e-01 -1.3794e-02]
 [ 4.5264e-01  5.0146e-01  1.5601e-01 -6.3843e-02]
 [ 5.4883e-01  4.6411e-01  1.4246e-01 -9.1736e-02]
 [ 2.5977e-01  3.8550e-01  1.7090e-01  5.4321e-02]
 [ 2.6611e-01  3.9062e-01  1.8811e-01  4.6417e-02]
 [ 5.5566e-01  3.4106e-01  4.8889e-02  2.7466e-04]]",0.14585624635219574,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.545     0.355     0.1345   -0.04514 ]
 [ 0.4226    0.334     0.1411    0.03076 ]
 [ 0.4746    0.3618    0.1553   -0.0173  ]
 [ 0.3174    0.4446    0.1577   -0.002747]
 [ 0.4941    0.3665    0.0736    0.04715 ]
 [ 0.2825    0.4563    0.1592    0.0338  ]
 [ 0.4844    0.316     0.134     0.01077 ]
 [ 0.5083    0.373     0.1234    0.003693]
 [ 0.2302    0.5117    0.1884   -0.03452 ]
 [ 0.5337    0.3599    0.0873   -0.02805 ]]",0.11938004940748215,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.3127    0.4568    0.233     0.01163 ]
 [ 0.4458    0.4124    0.0851    0.02353 ]
 [ 0.3423    0.4338    0.1646    0.03705 ]
 [ 0.41      0.511     0.1998   -0.05875 ]
 [ 0.4663    0.3223    0.1357   -0.00644 ]
 [ 0.4663    0.3462    0.1458   -0.01218 ]
 [ 0.2737    0.4875    0.1904    0.0291  ]
 [ 0.4275    0.3835    0.1385    0.0537  ]
 [ 0.589     0.3267    0.07166  -0.005157]
 [ 0.4602    0.3447    0.1289   -0.005768]]",0.15465568006038666,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.427     0.4565    0.1757   -0.0458  ]
 [ 0.5093    0.3645    0.1287   -0.07605 ]
 [ 0.5273    0.4397    0.09125  -0.0358  ]
 [ 0.4414    0.3528    0.1467    0.03278 ]
 [ 0.4512    0.4182    0.1411   -0.02664 ]
 [ 0.3235    0.4512    0.1677    0.01013 ]
 [ 0.499     0.3667    0.1227   -0.00479 ]
 [ 0.548     0.3987    0.0831    0.013824]
 [ 0.2429    0.4177    0.1958    0.00482 ]
 [ 0.4717    0.4614    0.1554   -0.0436  ]]",0.1390177458524704,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 5.5078e-01  3.6255e-01  1.5182e-02  3.4790e-03]
 [ 3.4546e-01  4.3286e-01  1.9946e-01  9.1553e-05]
 [ 3.1201e-01  4.3237e-01  1.8262e-01  3.9856e-02]
 [ 4.2017e-01  3.9331e-01  1.5576e-01 -7.0190e-03]
 [ 3.2056e-01  4.6899e-01  2.1216e-01  1.2390e-02]
 [ 5.1416e-01  3.7671e-01  1.2476e-01 -1.8372e-02]
 [ 4.6753e-01  4.2871e-01  1.1169e-01  2.5604e-02]
 [ 4.3066e-01  4.6069e-01  1.7725e-01 -1.9958e-02]
 [ 2.6221e-01  4.8120e-01  2.0056e-01  4.1687e-02]
 [ 4.0381e-01  3.9429e-01  1.4038e-01  3.2867e-02]]",0.18252414464950562,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.3564     0.4697     0.1707     0.0008545]
 [ 0.293      0.462      0.1603     0.0167   ]
 [ 0.2637     0.527      0.1705     0.02675  ]
 [ 0.4885     0.4163     0.10657   -0.005768 ]
 [ 0.584      0.4468     0.037     -0.0391   ]
 [ 0.3184     0.4868     0.1624     0.00644  ]
 [ 0.51       0.4688     0.0759    -0.0867   ]
 [ 0.5557     0.396      0.1217     0.01279  ]
 [ 0.502      0.3894     0.1456    -0.05405  ]
 [ 0.4866     0.405      0.1328    -0.02359  ]]",0.10784067958593369,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 4.812e-01  3.909e-01  1.528e-01 -7.300e-02]
 [ 3.789e-01  4.824e-01  1.552e-01 -6.897e-03]
 [ 1.993e-01  4.917e-01  1.825e-01  1.401e-02]
 [ 5.078e-01  3.608e-01  1.608e-01 -1.685e-02]
 [ 5.273e-01  4.263e-01  1.288e-01 -8.167e-02]
 [ 4.014e-01  4.912e-01  1.555e-01 -1.288e-02]
 [ 3.940e-01  6.060e-01  1.708e-01 -3.699e-02]
 [ 6.279e-01  4.158e-01 -1.129e-02  4.242e-03]
 [ 4.053e-01  4.946e-01  1.577e-01  5.859e-03]
 [ 4.138e-01  4.353e-01  1.589e-01 -5.798e-04]]",0.14116120338439941,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.4636    0.45      0.1329    0.02359 ]
 [ 0.5576    0.3823    0.1323   -0.01566 ]
 [ 0.4116    0.4944    0.1461   -0.01126 ]
 [ 0.583     0.4475    0.07294   0.02225 ]
 [ 0.4697    0.42      0.11755   0.0239  ]
 [ 0.3008    0.603     0.1355    0.03754 ]
 [ 0.3574    0.428     0.1746    0.001129]
 [ 0.437     0.5146    0.1322    0.01492 ]
 [ 0.5547    0.385     0.11475  -0.0159  ]
 [ 0.429     0.4895    0.1118   -0.12427 ]]",0.16622741520404816,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]]"
4,,"[[ 0.565     0.473     0.11255  -0.10297 ]
 [ 0.5205    0.4404    0.088     0.04083 ]
 [ 0.571     0.4043    0.0931    0.000977]
 [ 0.53      0.4001    0.1017   -0.04828 ]
 [ 0.403     0.4263    0.1279   -0.001495]
 [ 0.592     0.3809    0.06824   0.008514]
 [ 0.2568    0.605     0.1498    0.01282 ]
 [ 0.4495    0.422     0.1481   -0.03143 ]
 [ 0.276     0.5845    0.1488    0.0362  ]
 [ 0.491     0.4397    0.1166   -0.0359  ]]",0.10851678997278214,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 0.6143    0.414     0.07745   0.01013 ]
 [ 0.434     0.5215    0.1272   -0.013306]
 [ 0.4414    0.589     0.089     0.0065  ]
 [ 0.4053    0.4963    0.1428    0.02335 ]
 [ 0.4578    0.3896    0.1772   -0.01239 ]
 [ 0.54      0.3713    0.1029   -0.003265]
 [ 0.4832    0.424     0.1453   -0.05157 ]
 [ 0.4165    0.5166    0.1426   -0.005737]
 [ 0.365     0.5454    0.1109   -0.003632]
 [ 0.6274    0.4587    0.06198  -0.0917  ]]",0.15423385798931122,"[[0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.4197    0.4236    0.1364    0.02087 ]
 [ 0.394     0.56      0.10535   0.02478 ]
 [ 0.5146    0.4944    0.1168   -0.005768]
 [ 0.5273    0.4075    0.09766   0.00934 ]
 [ 0.3696    0.383     0.1749    0.0415  ]
 [ 0.2874    0.5776    0.173     0.0137  ]
 [ 0.665     0.3733    0.0378    0.03522 ]
 [ 0.4792    0.4524    0.1294    0.02328 ]
 [ 0.2742    0.577     0.1523    0.01831 ]
 [ 0.578     0.3467    0.11487   0.05487 ]]",0.14981286227703094,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.5654    0.4365    0.0702   -0.00589 ]
 [ 0.4219    0.3804    0.1823    0.03876 ]
 [ 0.4731    0.4507    0.09894   0.0271  ]
 [ 0.4866    0.4414    0.1176   -0.01956 ]
 [ 0.4973    0.504     0.0941   -0.0897  ]
 [ 0.6396    0.421    -0.0167   -0.02524 ]
 [ 0.5127    0.3677    0.1167    0.001495]
 [ 0.4102    0.478     0.1261    0.0155  ]
 [ 0.431     0.515     0.1051    0.013245]
 [ 0.261     0.6167    0.1395    0.01749 ]]",0.15730825066566467,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.4373    0.4321    0.1493   -0.00775 ]
 [ 0.4136    0.4915    0.1309    0.000885]
 [ 0.5483    0.467     0.04916  -0.0357  ]
 [ 0.5186    0.4043    0.1521   -0.04028 ]
 [ 0.4885    0.416     0.1315   -0.007446]
 [ 0.4207    0.5205    0.098     0.01019 ]
 [ 0.4404    0.583     0.05707   0.01047 ]
 [ 0.51      0.49      0.04752   0.02652 ]
 [ 0.554     0.4587    0.04944  -0.004578]
 [ 0.3071    0.485     0.1962    0.03842 ]]",0.18276099860668182,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
4,,"[[ 0.535     0.4644    0.06384   0.04382 ]
 [ 0.4363    0.437     0.1299    0.0641  ]
 [ 0.368     0.5244    0.1403    0.01022 ]
 [ 0.373     0.4966    0.1296    0.012695]
 [ 0.565     0.3716    0.0973    0.010284]
 [ 0.4424    0.5073    0.1376   -0.001251]
 [ 0.5044    0.477     0.0786    0.03204 ]
 [ 0.5527    0.4473    0.04715   0.04166 ]
 [ 0.389     0.4995    0.11414   0.0203  ]
 [ 0.505     0.4712    0.1221   -0.0713  ]]",0.14809666574001312,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
4,,"[[ 6.3965e-01  3.2910e-01  7.1350e-02  8.2397e-03]
 [ 2.9639e-01  6.3135e-01  9.2957e-02  2.1912e-02]
 [ 2.6001e-01  6.6211e-01  1.6040e-01  7.7820e-02]
 [ 5.6152e-01  4.0967e-01  1.4001e-01 -2.7496e-02]
 [ 5.9912e-01  4.3677e-01  5.3101e-02  4.3152e-02]
 [ 5.4004e-01  3.8037e-01  1.0657e-01  2.1362e-04]
 [ 4.1309e-01  4.9316e-01  1.1969e-01 -1.3641e-02]
 [ 3.9819e-01  4.8877e-01  1.6748e-01  3.0838e-02]
 [ 4.9927e-01  4.5410e-01  9.3750e-02  5.5817e-02]
 [ 4.4214e-01  4.2920e-01  1.3696e-01  3.2593e-02]]",0.1413036435842514,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
