Epoch,Batch,Prediction,Loss,True Value
31,,"[[-7.123e-02  8.672e-01  7.312e-02  3.345e-02]
 [ 3.914e-01  5.181e-01  4.532e-02  2.141e-02]
 [ 3.354e-01  5.498e-01  5.640e-02 -7.682e-04]
 [ 4.824e-01  3.130e-01  2.136e-01  2.377e-02]]",0.1196950376033783,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.3315   0.522    0.0934   0.02284]
 [-0.0907   0.9746   0.0627  -0.01692]
 [ 0.1936   0.4634   0.2415   0.06793]
 [ 0.5205   0.2986   0.165    0.00641]]",0.06846646964550018,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 4.924e-01  3.181e-01  1.416e-01 -2.310e-03]
 [ 8.403e-01  2.847e-01 -8.917e-02 -3.754e-02]
 [ 5.454e-01  3.032e-01  1.261e-01  1.764e-02]
 [ 4.961e-01  4.646e-01  7.831e-02  1.900e-04]]",0.08034275472164154,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 7.9688e-01  2.5830e-01 -2.0485e-03  3.7594e-03]
 [ 4.0967e-01  5.6738e-01 -1.1516e-04  9.0942e-03]
 [ 4.3555e-01  3.6670e-01  2.0825e-01 -2.0523e-02]
 [ 2.4792e-01  6.5186e-01  1.4563e-01 -1.9135e-02]]",0.08136700838804245,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.3892   0.4553   0.05505  0.05496]
 [ 0.279    0.3345   0.2372   0.01796]
 [ 0.01343  0.8267   0.08563 -0.01554]
 [ 0.643    0.3018   0.08606  0.01993]]",0.14317047595977783,"[[0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 5.771e-01  3.274e-01  8.521e-02 -1.625e-02]
 [ 8.286e-01  2.998e-01 -8.850e-02  1.695e-03]
 [ 2.900e-01  7.100e-01 -5.269e-04 -4.602e-02]
 [ 5.610e-01  2.026e-01  1.440e-01  2.782e-02]]",0.10538037121295929,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.491     0.4688    0.07794  -0.014305]
 [ 0.686     0.4229   -0.05084  -0.02774 ]
 [ 0.3755    0.3428    0.1516    0.046   ]
 [ 0.3367    0.5615    0.09906   0.00937 ]]",0.137860506772995,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.4805   0.4207   0.01148  0.03128]
 [ 0.886    0.1763  -0.03534 -0.0158 ]
 [-0.0548   0.8203   0.1768  -0.04123]
 [ 0.4707   0.484    0.0342   0.00951]]",0.1218307614326477,"[[0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 6.7676e-01  2.3633e-01  2.3511e-01 -6.2195e-02]
 [ 4.7168e-01  4.5825e-01  3.6011e-02  1.9363e-02]
 [ 3.6353e-01  5.9033e-01  1.0834e-01 -4.6730e-03]
 [ 6.1816e-01  4.2310e-01  5.2147e-03 -4.7398e-04]]",0.1125284880399704,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.4863   0.3118   0.117    0.01053]
 [ 0.4487   0.3699   0.0889   0.04672]
 [ 0.2015   0.8774  -0.08386 -0.01624]
 [ 0.5317   0.4268   0.0829  -0.04172]]",0.17877237498760223,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.6035    0.4067    0.05334  -0.01665 ]
 [ 0.2299    0.5996    0.1732   -0.009926]
 [ 0.3984    0.3428    0.191     0.02295 ]
 [ 0.5933    0.3594   -0.001798  0.00723 ]]",0.19007360935211182,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.605     0.2145    0.2224   -0.01305 ]
 [ 0.5503    0.4897   -0.004112  0.02104 ]
 [ 0.7847    0.267    -0.04514  -0.01767 ]
 [-0.01438   1.022     0.02438  -0.02107 ]]",0.05857023224234581,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.572    0.4124  -0.02402 -0.00379]
 [ 0.7744   0.1658   0.05652 -0.02693]
 [ 0.2563   0.5415   0.11505  0.02347]
 [ 0.4126   0.414    0.0773   0.02158]]",0.09780336916446686,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.616     0.3186    0.1097   -0.02882 ]
 [ 0.5947    0.3042    0.1508   -0.01413 ]
 [ 0.8247    0.2908   -0.0635   -0.002726]
 [ 0.654     0.399     0.016     0.000983]]",0.0959467738866806,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 6.460e-01  3.042e-01 -4.790e-04  2.036e-02]
 [ 3.611e-01  5.386e-01  3.011e-02  1.967e-02]
 [ 7.495e-01  3.394e-01 -4.480e-02 -8.426e-04]
 [ 4.934e-01  3.186e-01  1.425e-01 -2.344e-02]]",0.07010999321937561,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.547    0.3892   0.0201   0.02597]
 [ 0.3027   0.57     0.1293  -0.07275]
 [ 0.6133   0.284    0.02356  0.02026]
 [ 0.651    0.2192   0.07074  0.03513]]",0.1538335084915161,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.7725   0.10876  0.1648   0.02913]
 [ 0.3115   0.578    0.07153 -0.0334 ]
 [ 0.2117   0.635    0.1433  -0.02893]
 [ 0.1376   0.7314  -0.01006  0.0338 ]]",0.07487110793590546,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.3726    0.4507    0.0488    0.03056 ]
 [ 0.3516    0.519     0.0629    0.0467  ]
 [ 0.3494    0.5566    0.00979  -0.02249 ]
 [ 0.724     0.3643   -0.08167   0.008095]]",0.19988325238227844,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.3093   0.531    0.09863  0.03192]
 [ 0.342    0.576   -0.00782  0.03583]
 [ 0.656    0.3323   0.00952  0.00998]
 [ 0.686    0.269   -0.01456  0.01427]]",0.09174522757530212,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.7964    0.0871    0.01935   0.003881]
 [ 0.566     0.3926    0.04605   0.01233 ]
 [ 0.7275    0.2627   -0.01765   0.01723 ]
 [ 0.4966    0.4912    0.0688    0.006004]]",0.18033736944198608,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.4922    0.5356    0.03934   0.010956]
 [ 0.7026    0.2198    0.04596   0.05197 ]
 [ 0.989     0.11194  -0.10144  -0.02039 ]
 [ 0.5083    0.579    -0.05963   0.03041 ]]",0.07196222990751266,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.542    0.4644  -0.00971  0.01662]
 [ 0.1844   0.7773   0.0431   0.02437]
 [ 0.7393   0.2576  -0.00441  0.01093]
 [ 0.619    0.349    0.05225  0.00431]]",0.1313600391149521,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.5146   0.4243   0.1508   0.02945]
 [ 0.6772   0.3936  -0.00924  0.01022]
 [ 0.3267   0.606    0.0707  -0.02208]
 [ 0.7397   0.2864   0.05835 -0.0326 ]]",0.1858675628900528,"[[0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.39      0.4612    0.1471   -0.02682 ]
 [ 0.504     0.7      -0.00579  -0.001916]
 [ 0.636     0.2534    0.1242    0.03586 ]
 [ 0.9185    0.2084   -0.11414  -0.02956 ]]",0.2034761607646942,"[[0. 1. 0. 0.]
 [0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.45      0.4807    0.0601    0.05167 ]
 [ 0.6567    0.3496    0.05405   0.003794]
 [ 0.841     0.1081   -0.01941   0.01834 ]
 [ 0.742     0.2134   -0.033    -0.01727 ]]",0.12986807525157928,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.4675    0.5576   -0.06964   0.02464 ]
 [ 0.6255    0.4546   -0.002169 -0.0389  ]
 [ 0.43      0.4204    0.1324    0.0494  ]
 [ 0.5747    0.329     0.02533   0.0191  ]]",0.11120537668466568,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[0.499   0.3994  0.0864  0.0141 ]
 [0.4968  0.4573  0.03146 0.0321 ]
 [0.7637  0.1699  0.03662 0.02837]
 [0.346   0.5664  0.0557  0.02039]]",0.09742960333824158,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.6924    0.2703    0.05344   0.015335]
 [ 0.2064    0.6123    0.07263   0.05365 ]
 [ 0.4604    0.551    -0.02245   0.00504 ]
 [ 0.7236    0.1978    0.05136   0.02567 ]]",0.12229451537132263,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.4534    0.5884    0.006252  0.01698 ]
 [ 0.4766    0.454     0.1053   -0.0111  ]
 [ 0.733     0.2715    0.0464    0.02045 ]
 [ 0.876     0.07336   0.03592   0.03317 ]]",0.06484197825193405,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.435     0.4043    0.04642   0.05206 ]
 [ 0.55      0.458    -0.0212    0.012596]
 [ 0.6714    0.2837   -0.012    -0.04337 ]
 [ 0.3867    0.42      0.1221    0.0634  ]]",0.10774508118629456,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.746     0.2094    0.000749  0.02116 ]
 [ 0.3333    0.601     0.0328    0.0651  ]
 [ 0.2915    0.719     0.02121   0.0555  ]
 [ 0.5093    0.434    -0.01776   0.01797 ]]",0.11480855941772461,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.64      0.2032    0.0769    0.05133 ]
 [ 0.4707    0.608    -0.05154  -0.007328]
 [ 0.3662    0.4504    0.05988   0.032   ]
 [ 0.632     0.2598    0.01651   0.01288 ]]",0.07509781420230865,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.666    0.3179   0.02011 -0.0111 ]
 [ 0.7383   0.2927   0.0128   0.02235]
 [ 0.4578   0.4595   0.0665   0.03656]
 [ 0.5293   0.4102   0.06323  0.06647]]",0.15040385723114014,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.5415    0.389     0.08234   0.04764 ]
 [ 0.9385    0.1517   -0.00277   0.006733]
 [ 0.8096    0.2147    0.08466   0.007027]
 [ 0.339     0.6523   -0.03586   0.003345]]",0.06433144211769104,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.6943   0.4714   0.02475 -0.0793 ]
 [ 0.5405   0.4473   0.00788  0.0878 ]
 [ 0.5117   0.2964   0.267    0.03326]
 [ 0.6064   0.323    0.06506  0.0389 ]]",0.16549134254455566,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 3.877e-01  5.684e-01  8.099e-02  1.037e-02]
 [ 7.007e-01  1.020e-01  9.747e-02  3.503e-02]
 [ 2.478e-01  6.201e-01  1.204e-03  5.786e-02]
 [ 3.738e-01  5.439e-01  1.888e-01 -4.091e-04]]",0.06540215015411377,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.7476   0.219    0.0807   0.01762]
 [ 0.85     0.06192 -0.01462 -0.02876]
 [ 0.6763   0.2544   0.02618  0.07086]
 [ 0.6035   0.4373  -0.0762   0.02792]]",0.09498759359121323,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.4114     0.4478     0.02692    0.04822  ]
 [ 0.4111     0.3967     0.1129     0.01294  ]
 [ 0.6978     0.312     -0.02628    0.0008054]
 [ 0.3032     0.445      0.12054    0.04858  ]]",0.15263661742210388,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.6953   0.2761   0.05194  0.03204]
 [ 0.695    0.2177  -0.02376  0.03592]
 [ 0.5396   0.4727   0.02913 -0.01105]
 [ 0.7446   0.291    0.02638 -0.01146]]",0.1244010403752327,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.4468    0.5527    0.001909  0.03397 ]
 [ 0.694     0.2157   -0.01933  -0.000971]
 [ 0.465     0.3608    0.1608    0.0438  ]
 [ 0.81      0.3115   -0.0389    0.01141 ]]",0.12978820502758026,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.4353   0.534    0.00838 -0.01877]
 [ 0.5767   0.3599   0.06012 -0.01243]
 [ 0.671    0.1765   0.0673   0.06396]
 [ 0.627    0.2607   0.07684  0.03366]]",0.2768019735813141,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 0. 1.]
 [0. 0. 1. 0.]]"
31,,"[[ 0.5806    0.3423   -0.006115  0.00332 ]
 [ 0.4297    0.4126    0.1151   -0.01889 ]
 [ 0.4885    0.3972    0.0979    0.04446 ]
 [ 0.5303    0.444     0.0386    0.032   ]]",0.13526874780654907,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.8022   0.1859   0.048   -0.0136 ]
 [ 0.6934   0.3018   0.04608 -0.01481]
 [ 0.807    0.2644   0.01146  0.04425]
 [ 0.2766   0.621    0.05356  0.0274 ]]",0.037280648946762085,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.4524   0.4214   0.0768   0.01003]
 [ 0.5435   0.4014   0.05765 -0.01642]
 [ 0.2727   0.4807   0.1573   0.0516 ]
 [ 0.5435   0.3396   0.02753  0.03296]]",0.17022067308425903,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.6323    0.2498    0.1602    0.04184 ]
 [ 0.4817    0.33      0.183     0.03357 ]
 [ 0.669     0.262     0.1066    0.02412 ]
 [ 0.8965    0.2937    0.001552 -0.06714 ]]",0.058051906526088715,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.756    0.1729   0.1632   0.04907]
 [ 0.7783   0.2362  -0.01001 -0.0313 ]
 [ 0.546    0.3052   0.1289   0.04916]
 [-0.02507  0.928    0.01717  0.0366 ]]",0.034395717084407806,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.2886    0.4302    0.1267    0.057   ]
 [ 0.271     0.4417    0.10175   0.05954 ]
 [ 0.8003    0.08856   0.02509  -0.006195]
 [ 0.631     0.4001   -0.1112    0.004963]]",0.2510417103767395,"[[0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.5737   0.4058   0.02487 -0.00601]
 [ 0.564    0.345    0.1014   0.02887]
 [ 0.679    0.2664   0.07245  0.01865]
 [ 0.678    0.1718   0.095    0.0638 ]]",0.17373088002204895,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.3462    0.5557    0.1418    0.0297  ]
 [ 0.4006    0.5884   -0.014595  0.000919]
 [ 0.4124    0.5747    0.01707   0.045   ]
 [ 0.688     0.288     0.06616   0.004192]]",0.09886838495731354,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.5757    0.4658   -0.01636   0.002554]
 [ 0.7334    0.2274    0.0964    0.01834 ]
 [ 0.4185    0.4683    0.08374   0.00417 ]
 [ 0.9155    0.084     0.02232   0.03217 ]]",0.18704700469970703,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.4512   0.4395   0.02272  0.04303]
 [ 0.4868   0.4104   0.04062  0.05142]
 [ 0.714    0.1011   0.1797   0.04282]
 [ 0.532    0.593   -0.01756 -0.03445]]",0.10390088707208633,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.8      0.3362  -0.053   -0.03363]
 [ 0.3699   0.4814   0.1349   0.02328]
 [ 0.664    0.3567  -0.02168  0.0519 ]
 [ 0.4617   0.3904   0.11005  0.08167]]",0.12785694003105164,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 0. 1.]]"
31,,"[[ 0.2615   0.535    0.1412   0.0377 ]
 [ 0.538    0.2344   0.1042   0.0415 ]
 [ 0.7227   0.2134   0.11206 -0.00506]
 [ 0.2406   0.54     0.0902   0.01721]]",0.16208884119987488,"[[0. 0. 0. 1.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[0.4824   0.4119   0.0759   0.01927 ]
 [0.5986   0.256    0.1385   0.02077 ]
 [0.4812   0.4167   0.1219   0.002201]
 [0.457    0.4812   0.01807  0.06366 ]]",0.11069893836975098,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.2903   0.59     0.07     0.03235]
 [ 0.4717   0.618   -0.0666   0.02394]
 [ 0.741    0.1469   0.094    0.0405 ]
 [ 0.2037   0.5615   0.05316  0.1026 ]]",0.1927768588066101,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 0. 1.]]"
31,,"[[ 0.6245   0.4182  -0.00268  0.03613]
 [ 0.5195   0.371    0.11584 -0.01695]
 [ 0.5044   0.4133   0.05304  0.0804 ]
 [ 0.2937   0.627    0.0453   0.02751]]",0.11452823877334595,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[0.301   0.424   0.2893  0.00878]
 [0.1709  0.492   0.2385  0.0927 ]
 [0.3193  0.5513  0.10156 0.03293]
 [0.604   0.1284  0.2095  0.06107]]",0.24121198058128357,"[[0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
31,,"[[0.3774  0.3965  0.1022  0.05478]
 [0.7285  0.197   0.02322 0.02943]
 [0.1692  0.6196  0.0946  0.05768]
 [0.5786  0.2593  0.02632 0.08405]]",0.1093093752861023,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.4517   0.4368   0.0728   0.02515]
 [ 0.2815   0.712   -0.04742  0.04514]
 [ 0.3806   0.4336   0.05444  0.04468]
 [ 0.1561   0.4717   0.2004   0.1004 ]]",0.10150230675935745,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.3508    0.3962    0.06012   0.1099  ]
 [ 0.6113    0.2174    0.0491    0.03265 ]
 [ 0.45      0.605    -0.099     0.04437 ]
 [ 0.5146    0.4033   -0.006268  0.0459  ]]",0.16818943619728088,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.2864   0.4746   0.1332   0.0486 ]
 [ 0.577    0.4463  -0.0096   0.03842]
 [ 0.3357   0.4153   0.1155   0.0885 ]
 [ 0.6436   0.4128   0.0165   0.01471]]",0.1245531216263771,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[0.4387   0.346    0.1711   0.0375  ]
 [0.6123   0.2974   0.001833 0.04785 ]
 [0.702    0.1752   0.12103  0.01379 ]
 [0.1893   0.6704   0.09216  0.0635  ]]",0.12248954176902771,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[ 0.4373   0.2856   0.1181   0.1007 ]
 [ 0.2783   0.7524  -0.03644  0.01373]
 [ 0.4973   0.2888   0.0871   0.07306]
 [ 0.404    0.435    0.1072   0.02092]]",0.1299436390399933,"[[0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.7017   0.188    0.143    0.1494 ]
 [ 0.2069   0.5483   0.0949   0.0669 ]
 [ 0.3674   0.2014   0.1559   0.09375]
 [-0.1891   0.7593   0.168    0.05057]]",0.22867020964622498,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [0. 0. 1. 0.]]"
31,,"[[ 0.219     0.4707    0.1416    0.06934 ]
 [ 0.549     0.3005    0.0536    0.06238 ]
 [ 0.4756    0.479     0.10095  -0.003809]
 [ 0.5513    0.2076    0.12195   0.052   ]]",0.22426767647266388,"[[0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 0. 1. 0.]]"
31,,"[[ 0.3335   0.4636   0.1622   0.1055 ]
 [ 0.3477   0.666   -0.06335  0.04037]
 [ 0.3132   0.4688   0.2042   0.0762 ]
 [ 0.4434   0.5825  -0.02298  0.0693 ]]",0.13716571033000946,"[[0. 0. 0. 1.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.2026   0.592    0.1516   0.0727 ]
 [ 0.6475   0.1556   0.1693   0.1016 ]
 [ 0.293    0.5117  -0.0396   0.0668 ]
 [ 0.2144   0.584    0.1324   0.03009]]",0.16963155567646027,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[-0.01593  0.752    0.1637   0.03232]
 [ 0.5337   0.3086   0.0987   0.0748 ]
 [ 0.5356   0.2888   0.1711   0.07495]
 [ 0.558    0.2253   0.0975   0.04596]]",0.13281068205833435,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[0.3389  0.3235  0.1307  0.10986]
 [0.6     0.4077  0.0745  0.01775]
 [0.4504  0.5312  0.00581 0.034  ]
 [0.548   0.2625  0.1368  0.05975]]",0.17911756038665771,"[[0. 1. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[0.4878  0.3499  0.1445  0.0743 ]
 [0.1796  0.649   0.0839  0.04114]
 [0.4116  0.3462  0.0995  0.0718 ]
 [0.4487  0.404   0.091   0.0651 ]]",0.17222002148628235,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[ 0.3987    0.531    -0.008865  0.05453 ]
 [ 0.7344    0.1283    0.07544   0.02898 ]
 [ 0.381     0.3723    0.1407    0.067   ]
 [ 0.2194    0.6104    0.0352    0.0731  ]]",0.09327331185340881,"[[1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[0.3762  0.322   0.1544  0.04214]
 [0.3242  0.3594  0.11316 0.09216]
 [0.415   0.4373  0.1405  0.02612]
 [0.3247  0.5234  0.097   0.0123 ]]",0.12194602191448212,"[[1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[0.562   0.4658  0.00869 0.0507 ]
 [0.4397  0.4675  0.1169  0.0396 ]
 [0.4224  0.3762  0.181   0.1558 ]
 [0.1646  0.6064  0.194   0.06726]]",0.11576811224222183,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]]"
31,,"[[0.3557  0.3977  0.0898  0.0883 ]
 [0.4478  0.3284  0.1207  0.06097]
 [0.628   0.1678  0.1254  0.0721 ]
 [0.133   0.6543  0.1164  0.04153]]",0.20243138074874878,"[[0. 1. 0. 0.]
 [1. 0. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[0.3972  0.4402  0.05707 0.00403]
 [0.16    0.649   0.12274 0.12366]
 [0.06915 0.716   0.03314 0.10504]
 [0.511   0.3445  0.0892  0.0408 ]]",0.06990748643875122,"[[0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
31,,"[[0.4949  0.3494  0.1011  0.04587]
 [0.2235  0.501   0.05157 0.1405 ]
 [0.1831  0.6323  0.10095 0.03464]
 [0.3667  0.4507  0.11096 0.0509 ]]",0.1505568027496338,"[[1. 0. 0. 0.]
 [0. 0. 1. 0.]
 [0. 1. 0. 0.]
 [1. 0. 0. 0.]]"
